x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.08596162,-0.6206347,1.409157,1.382589,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,737.4916666666667,160.76033333333334,0.21798228050177224
0.03435305,-0.6206347,1.345969,1.319401,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,737.2261333333335,157.6773,0.213878861575632
-0.01725552,-0.6206347,1.282781,1.256213,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,736.9618,146.31660000000002,0.19854000771816435
-0.0688641,-0.6206347,1.219592,1.193024,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,736.6974333333334,148.004,0.20090174392027346
-0.1204727,-0.6206347,1.156404,1.129836,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,736.4330666666668,157.0675,0.21328114370229653
-0.1720812,-0.6206347,1.093216,1.066648,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,736.1687666666667,165.057,0.2242105115880653
-0.2236898,-0.6206347,1.030028,1.00346,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,734.7287666666667,142.26193333333333,0.1936248397540084
-0.2752984,-0.6206347,0.9668393,0.9402714,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,734.5186333333332,149.13556666666668,0.20303823056420234
-0.326907,-0.6206347,0.9036511,0.8770831,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,734.3107666666666,159.9918,0.21787993501216313
-0.3785155,-0.6206347,0.8404628,0.8138949,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,734.1028666666667,195.8581333333333,0.26679893980488495
-0.4301241,-0.6206347,0.7772746,0.7507066,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,733.895,208.04623333333333,0.283481901159474
-0.4817327,-0.6206347,0.7140863,0.6875184,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,733.8804999999999,208.53143333333333,0.28414864434289916
0.08596162,-0.4433105,1.409157,1.382589,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,737.5715666666666,161.21653333333333,0.21857718225872194
0.03435305,-0.4433105,1.345969,1.319401,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,737.3072333333333,156.76250000000002,0.2126146066364737
-0.01725552,-0.4433105,1.282781,1.256213,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,736.7785666666667,152.61866666666666,0.20714291434158935
-0.0688641,-0.4433105,1.219592,1.193024,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,736.1794333333333,147.7008,0.2006312492322421
-0.1204727,-0.4433105,1.156404,1.129836,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,735.6290333333333,150.41369999999998,0.20446922119048883
-0.1720812,-0.4433105,1.093216,1.066648,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,735.1146333333332,160.09513333333334,0.21778224550523098
-0.2236898,-0.4433105,1.030028,1.00346,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,734.9067666666666,135.77333333333334,0.1847488072539534
-0.2752984,-0.4433105,0.9668393,0.9402714,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,734.6988666666666,145.6601333333333,0.19825800975600194
-0.326907,-0.4433105,0.9036511,0.8770831,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,734.5983666666666,156.22913333333335,0.21267256741894827
-0.3785155,-0.4433105,0.8404628,0.8138949,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,734.6169666666668,195.66006666666667,0.266342610097702
-0.4301241,-0.4433105,0.7772746,0.7507066,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,734.5224666666667,203.05883333333335,0.2764497562682817
-0.4817327,-0.4433105,0.7140863,0.6875184,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,734.2518333333334,208.66216666666665,0.28418299146275
0.08596162,-0.2659863,1.409157,1.382589,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,737.6526666666667,159.60606666666666,0.21636992247039147
0.03435305,-0.2659863,1.345969,1.319401,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,737.3883,156.7761,0.21260967578455509
-0.01725552,-0.2659863,1.282781,1.256213,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,737.1239999999999,144.6145333333333,0.1961872590582782
-0.0688641,-0.2659863,1.219592,1.193024,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,736.3381666666668,145.81819999999996,0.1980312967190164
-0.1204727,-0.2659863,1.156404,1.129836,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,735.5536666666667,150.58393333333333,0.2047216069143286
-0.1720812,-0.2659863,1.093216,1.066648,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,735.2948666666666,160.0779,0.21770542615135968
