x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3700786,-0.6206347,1.2601,1.219449,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,712.0185666666666,291.5328666666667,0.40944502133766275
0.2911132,-0.6206347,1.23959,1.198939,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,711.9987666666666,283.3304,0.39793608546594567
0.2121478,-0.6206347,1.21908,1.178429,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,711.9818333333333,275.1279333333334,0.3864249535978982
0.1331824,-0.6206347,1.19857,1.157919,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,711.9648333333333,256.2373666666667,0.3599012124879588
0.05421702,-0.6206347,1.17806,1.137409,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,711.9478666666668,256.6246333333333,0.3604537423240039
-0.02474839,-0.6206347,1.15755,1.116898,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,711.9308666666666,268.5160333333333,0.37716535233989623
-0.1037138,-0.6206347,1.13704,1.096388,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,711.9138666666668,292.88449999999995,0.41140382609418735
-0.1826792,-0.6206347,1.116529,1.075878,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,711.8969000000001,242.06336666666667,0.34002539783677777
-0.2616446,-0.6206347,1.096019,1.055368,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,711.8798666666667,243.41396666666665,0.341930761261271
-0.34061,-0.6206347,1.075509,1.034858,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,711.8629666666667,268.52389999999997,0.377212378451145
-0.4195754,-0.6206347,1.054999,1.014348,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,711.8459333333334,288.63913333333335,0.4054792116357599
-0.4985408,-0.6206347,1.034489,0.9938379,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,711.1993333333334,305.7835666666667,0.42995419480962
0.3700786,-0.4433105,1.2601,1.219449,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,712.0083666666666,291.67453333333333,0.40964985432541834
0.2911132,-0.4433105,1.23959,1.198939,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,711.9914,282.6440666666667,0.3969762411321619
0.2121478,-0.4433105,1.21908,1.178429,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,711.9463666666667,261.11853333333335,0.36676662567893015
0.1331824,-0.4433105,1.19857,1.157919,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,711.8617333333333,256.6798666666666,0.3605749460499922
0.05421702,-0.4433105,1.17806,1.137409,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,711.7775333333333,256.53029999999995,0.3604074694394642
-0.02474839,-0.4433105,1.15755,1.116898,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,711.6928666666666,259.8765,0.36515208599053084
-0.1037138,-0.4433105,1.13704,1.096388,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,711.6073333333334,252.11,0.3542819669059525
-0.1826792,-0.4433105,1.116529,1.075878,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,711.5208666666666,239.0918,0.33602874514608505
-0.2616446,-0.4433105,1.096019,1.055368,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,711.4331666666667,242.09206666666668,0.3402873772579098
-0.34061,-0.4433105,1.075509,1.034858,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,711.3438666666666,270.29086666666666,0.3799716274515887
-0.4195754,-0.4433105,1.054999,1.014348,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,711.2514,290.52843333333334,0.4084744506075949
-0.4985408,-0.4433105,1.034489,0.9938379,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,711.2107666666667,306.31,0.43068747503380733
0.3700786,-0.2659863,1.2601,1.219449,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,712.0009666666666,292.7304,0.4111370666157804
0.2911132,-0.2659863,1.23959,1.198939,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,711.9840333333333,278.1869,0.3907201513739685
0.2121478,-0.2659863,1.21908,1.178429,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,711.9619666666667,262.1479,0.36820440426466
0.1331824,-0.2659863,1.19857,1.157919,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,711.8678333333334,257.7096666666667,0.36201847109942775
0.05421702,-0.2659863,1.17806,1.137409,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,711.7790333333334,257.1782,0.36131696304490324
-0.02474839,-0.2659863,1.15755,1.116898,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,711.6920666666666,261.50603333333333,0.36744215390230023
-0.1037138,-0.2659863,1.13704,1.096388,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,711.6053999999999,252.71913333333336,0.3551389269873534
-0.1826792,-0.2659863,1.116529,1.075878,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,711.5176666666666,240.88236666666668,0.33854679849111485
-0.2616446,-0.2659863,1.096019,1.055368,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,711.4276333333333,247.75126666666668,0.3482447220402853
-0.34061,-0.2659863,1.075509,1.034858,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,711.3330666666666,275.37059999999997,0.3871185324926094
-0.4195754,-0.2659863,1.054999,1.014348,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,711.2523333333334,293.63376666666665,0.41283991639172163
-0.4985408,-0.2659863,1.034489,0.9938379,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,711.2252333333332,310.5974,0.43670689499782706
0.3700786,-0.08866211,1.2601,1.219449,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,711.9935999999999,291.7449,0.409757180742663
0.2911132,-0.08866211,1.23959,1.198939,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,711.9765666666667,282.8779333333334,0.397312986499996
0.2121478,-0.08866211,1.21908,1.178429,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,711.9596,268.4781,0.3770968505841475
0.1331824,-0.08866211,1.19857,1.157919,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,711.9000666666667,264.9370333333333,0.3721542862322817
0.05421702,-0.08866211,1.17806,1.137409,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,711.7921666666667,257.1077,0.361211250740208
-0.02474839,-0.08866211,1.15755,1.116898,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,711.6925666666666,260.7331,0.36635584781408964
-0.1037138,-0.08866211,1.13704,1.096388,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,711.5956333333334,254.727,0.3579654372545045
-0.1826792,-0.08866211,1.116529,1.075878,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,711.4973666666666,244.23379999999997,0.3432668456348295
-0.2616446,-0.08866211,1.096019,1.055368,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,711.3934333333333,244.1599,0.34321311576189356
-0.34061,-0.08866211,1.075509,1.034858,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,711.294,277.0946333333333,0.3895635894155496
