x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4179952,-0.6206347,0.5968329,0.5794891,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,114.81776666666667,61.92569666666666,0.539334278397579
0.3843048,-0.6206347,0.6711374,0.6537936,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,115.21019999999999,61.76577666666666,0.5361091340656695
0.3506144,-0.6206347,0.7454418,0.7280981,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,115.60433333333333,61.60577,0.5328973000092267
0.316924,-0.6206347,0.8197463,0.8024026,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,115.99853333333333,57.49552666666667,0.4956530859606907
0.2832337,-0.6206347,0.8940508,0.8767071,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,115.05353333333333,60.472440000000006,0.5255980642222993
0.2495433,-0.6206347,0.9683553,0.9510116,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,115.34846666666665,53.745380000000004,0.4659352275577637
0.2158529,-0.6206347,1.04266,1.025316,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,115.64503333333334,52.63084666666666,0.45510291317096613
0.1821625,-0.6206347,1.116964,1.099621,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,115.94153333333333,57.51476666666667,0.4960627046272349
0.1484722,-0.6206347,1.191269,1.173925,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,116.23813333333334,66.18226666666666,0.5693630429683175
0.1147818,-0.6206347,1.265573,1.24823,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,116.51190000000001,69.05262,0.5926607268379724
0.0810914,-0.6206347,1.339878,1.322534,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,116.7142,69.54896000000001,0.5958860542585713
0.04740102,-0.6206347,1.414182,1.396839,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,116.91796666666669,70.09852,0.5995478920015542
0.4179952,-0.4433105,0.5968329,0.5794891,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,114.78153333333334,62.165256666666664,0.5415916068530752
0.3843048,-0.4433105,0.6711374,0.6537936,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,114.89173333333333,62.005246666666665,0.5396794459295655
0.3506144,-0.4433105,0.7454418,0.7280981,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,114.91313333333333,61.84524,0.5381865416032376
0.316924,-0.4433105,0.8197463,0.8024026,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,114.81093333333335,56.122173333333336,0.4888182935687869
0.2832337,-0.4433105,0.8940508,0.8767071,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,115.10746666666667,58.60313333333334,0.5091122749731124
0.2495433,-0.4433105,0.9683553,0.9510116,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,115.43616666666667,49.883289999999995,0.4321250377189322
0.2158529,-0.4433105,1.04266,1.025316,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,115.77343333333333,48.66931333333334,0.42038049275703654
0.1821625,-0.4433105,1.116964,1.099621,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,116.05673333333334,58.8367,0.5069606161531099
0.1484722,-0.4433105,1.191269,1.173925,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,116.28303333333334,65.67932,0.5648180418005223
0.1147818,-0.4433105,1.265573,1.24823,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,116.48676666666667,68.88454666666668,0.5913457579093427
0.0810914,-0.4433105,1.339878,1.322534,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,116.6905,69.29647333333334,0.593843367626034
0.04740102,-0.4433105,1.414182,1.396839,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,116.89426666666667,69.84678666666666,0.5975159530268975
0.4179952,-0.2659863,0.5968329,0.5794891,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,114.74703333333332,60.88518,0.5305988977007885
0.3843048,-0.2659863,0.6711374,0.6537936,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,115.14120000000001,60.73099333333334,0.5274433989739065
0.3506144,-0.2659863,0.7454418,0.7280981,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,114.56993333333332,58.042399999999994,0.5066066785991095
0.316924,-0.2659863,0.8197463,0.8024026,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,114.86646666666667,56.70238333333333,0.4936330971577679
0.2832337,-0.2659863,0.8940508,0.8767071,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,115.16303333333333,53.28555333333333,0.46269266359491285
0.2495433,-0.2659863,0.9683553,0.9510116,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,115.45953333333334,49.24104333333333,0.4264751072227854
0.2158529,-0.2659863,1.04266,1.025316,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,115.79933333333334,48.17826333333333,0.4160459814450735
0.1821625,-0.2659863,1.116964,1.099621,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,116.05553333333334,57.900686666666665,0.4989007081606205
0.1484722,-0.2659863,1.191269,1.173925,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,116.25933333333334,63.106073333333335,0.5427996937906594
0.1147818,-0.2659863,1.265573,1.24823,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,116.46306666666665,67.88638333333334,0.582895525429589
0.0810914,-0.2659863,1.339878,1.322534,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,116.66680000000001,69.17062,0.5928852691145285
0.04740102,-0.2659863,1.414182,1.396839,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,116.87060000000001,69.98629,0.5988305969970462
0.4179952,-0.08866211,0.5968329,0.5794891,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,114.32710000000002,60.75069,0.531371465107878
0.3843048,-0.08866211,0.6711374,0.6537936,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,114.68730000000001,60.59627333333333,0.5283561909395581
0.3506144,-0.08866211,0.7454418,0.7280981,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,115.04903333333333,57.26512666666667,0.497741069754869
0.316924,-0.08866211,0.8197463,0.8024026,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,115.41076666666667,55.947750000000006,0.4847664290729455
0.2832337,-0.08866211,0.8940508,0.8767071,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,115.27006666666666,53.20602333333333,0.461573097845889
0.2495433,-0.08866211,0.9683553,0.9510116,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,115.54746666666666,49.75078666666667,0.43056206717296697
0.2158529,-0.08866211,1.04266,1.025316,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,115.82636666666667,47.868590000000005,0.41327530252637473
0.1821625,-0.08866211,1.116964,1.099621,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,116.10523333333333,57.88155666666666,0.4985223876869085
0.1484722,-0.08866211,1.191269,1.173925,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,116.23623333333335,68.95469,0.5932237719583253
