x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4780609,-0.6206347,1.095162,1.053516,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,628.3467,278.76383333333337,0.4436458243315498
0.3971641,-0.6206347,1.10574,1.064095,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,628.3357666666667,269.01439999999997,0.4281372892233002
0.3162672,-0.6206347,1.116319,1.074673,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,628.3279000000001,259.2629,0.41262291134467943
0.2353704,-0.6206347,1.126897,1.085252,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,628.3201,234.62923333333333,0.37342249581198744
0.1544736,-0.6206347,1.137475,1.09583,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,628.3123,230.1001666666667,0.3662188380648105
0.07357678,-0.6206347,1.148054,1.106408,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,628.3045000000001,237.18383333333335,0.37749762390005076
-0.007320039,-0.6206347,1.158632,1.116987,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,628.2966666666667,244.34646666666671,0.3889023939289923
-0.08821686,-0.6206347,1.169211,1.127565,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,628.2888666666666,232.8721666666667,0.37064447323040284
-0.1691137,-0.6206347,1.179789,1.138144,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,628.2810333333333,232.404,0.36990394069839444
-0.2500105,-0.6206347,1.190368,1.148722,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,628.2732333333333,246.79723333333334,0.39281769049152476
-0.3309073,-0.6206347,1.200946,1.159301,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,628.2653666666666,254.31333333333336,0.40478584693721475
-0.4118041,-0.6206347,1.211525,1.169879,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,628.2575666666668,261.8307333333333,0.4167563280872094
0.4780609,-0.4433105,1.095162,1.053516,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,628.3372333333333,280.86553333333336,0.44699736293833686
0.3971641,-0.4433105,1.10574,1.064095,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,628.3294333333333,271.418,0.4319669804311564
0.3162672,-0.4433105,1.116319,1.074673,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,628.3216000000001,250.44493333333332,0.39859290965076427
0.2353704,-0.4433105,1.126897,1.085252,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,628.3137666666668,236.49919999999997,0.3764024220768751
0.1544736,-0.4433105,1.137475,1.09583,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,628.3059666666667,229.25969999999998,0.3648848606856659
0.07357678,-0.4433105,1.148054,1.106408,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,628.2981333333332,224.74779999999998,0.35770827632315694
-0.007320039,-0.4433105,1.158632,1.116987,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,628.2903,242.68326666666667,0.3862591550554125
