x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.08507285,-0.6206347,1.409306,1.382795,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,734.5763999999999,158.29173333333333,0.21548680007489115
0.03357464,-0.6206347,1.346028,1.319517,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,734.3546333333334,154.76366666666667,0.2107475719416419
-0.01792357,-0.6206347,1.28275,1.256239,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,734.1390333333333,146.98836666666668,0.2002184324416582
-0.06942179,-0.6206347,1.219472,1.19296,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,733.9234666666666,148.23053333333334,0.20196973948363625
-0.12092,-0.6206347,1.156193,1.129682,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,733.7078666666666,153.0562666666667,0.2086062655369301
-0.1724182,-0.6206347,1.092915,1.066404,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,733.4923,163.25629999999998,0.2225736758604339
-0.2239164,-0.6206347,1.029637,1.003126,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,733.6152333333334,139.51293333333334,0.19017154609492237
-0.2754146,-0.6206347,0.9663587,0.9398476,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,733.3124666666666,146.6513,0.199984463215458
-0.3269128,-0.6206347,0.9030805,0.8765694,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,733.0151,159.15353333333334,0.21712147022873488
-0.3784111,-0.6206347,0.8398023,0.8132911,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,732.7178333333333,195.38649999999998,0.2666595849749552
-0.4299093,-0.6206347,0.7765241,0.7500129,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,732.4204666666668,208.9153,0.28523918195734654
-0.4814075,-0.6206347,0.7132458,0.6867347,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,731.7469666666666,207.07510000000002,0.28298691548579186
0.08507285,-0.4433105,1.409306,1.382795,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,734.648,158.6250666666667,0.21591952982535428
0.03357464,-0.4433105,1.346028,1.319517,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,734.4324666666666,153.28926666666666,0.20871770367762835
-0.01792357,-0.4433105,1.28275,1.256239,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,734.223,148.9744333333333,0.2029005226379597
-0.06942179,-0.4433105,1.219472,1.19296,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,734.2588333333333,149.63406666666666,0.20378898568830878
-0.12092,-0.4433105,1.156193,1.129682,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,734.1977666666667,152.42423333333332,0.20760622361891734
-0.1724182,-0.4433105,1.092915,1.066404,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,734.0755333333333,159.46373333333335,0.2172303923260318
