x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1686824,-0.6206347,1.388033,1.380315,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,194.63186666666664,42.5439,0.21858538451710624
-0.1836762,-0.6206347,1.307837,1.300119,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,194.0230333333333,42.27656666666667,0.21789345340551458
-0.19867,-0.6206347,1.227641,1.219923,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,193.41526666666667,42.008873333333334,0.21719410707958378
-0.2136637,-0.6206347,1.147446,1.139727,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,192.80756666666665,41.74117666666667,0.21649025968244498
-0.2286575,-0.6206347,1.06725,1.059531,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,192.19986666666668,39.194950000000006,0.20392702010015218
-0.2436513,-0.6206347,0.9870537,0.9793349,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,190.38886666666667,36.70144333333334,0.19276994083718743
-0.2586451,-0.6206347,0.9068578,0.899139,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,189.45856666666668,33.417186666666666,0.17638162724957848
-0.2736388,-0.6206347,0.8266619,0.8189431,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,188.52936666666668,30.97463,0.1642951772048747
-0.2886326,-0.6206347,0.7464659,0.7387472,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,187.60023333333334,34.292746666666666,0.1827959553215446
-0.3036264,-0.6206347,0.66627,0.6585513,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,186.67103333333333,37.24799333333333,0.19953708473738524
-0.3186202,-0.6206347,0.5860741,0.5783553,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,184.41729999999998,38.341523333333335,0.20790519885137937
