x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.06188162,-0.6206347,1.412641,1.387635,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,373.4231,124.80720000000001,0.3342237418527621
0.01330691,-0.6206347,1.347092,1.322086,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,373.03656666666666,123.56673333333333,0.33124474416204913
-0.0352678,-0.6206347,1.281543,1.256537,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,372.65479999999997,122.32686666666666,0.32825697779738483
-0.08384251,-0.6206347,1.215994,1.190987,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,372.27306666666664,118.10329999999999,0.3172482602870896
-0.1324172,-0.6206347,1.150444,1.125438,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,371.89129999999994,115.22966666666666,0.30984687412637124
-0.1809919,-0.6206347,1.084895,1.059889,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,371.5095666666667,106.78846666666665,0.287443955160719
-0.2295666,-0.6206347,1.019346,0.9943399,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,371.10133333333334,97.23180333333333,0.26200806246614816
-0.2781413,-0.6206347,0.9537968,0.9287907,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,370.5006,104.17683333333332,0.28117782307372846
-0.326716,-0.6206347,0.8882476,0.8632415,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,369.9050666666667,109.89906666666667,0.29709993041476657
-0.3752908,-0.6206347,0.8226984,0.7976923,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,369.3095666666666,120.704,0.32683603149905366
-0.4238655,-0.6206347,0.7571492,0.7321431,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,368.71399999999994,120.29019999999998,0.3262416771761388
-0.4724402,-0.6206347,0.6916,0.6665939,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,368.11853333333335,128.04430000000002,0.34783348452214713
0.06188162,-0.4433105,1.412641,1.387635,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,373.40860000000004,124.58676666666668,0.33364639437943394
0.01330691,-0.4433105,1.347092,1.322086,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,373.02680000000004,123.34693333333333,0.33066418463539
-0.0352678,-0.4433105,1.281543,1.256537,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,372.8600666666667,122.10706666666665,0.3274867707650177
-0.08384251,-0.4433105,1.215994,1.190987,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,372.589,118.25909999999999,0.3173974073378244
-0.1324172,-0.4433105,1.150444,1.125438,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,372.2113,115.3471,0.30989599215286545
-0.1809919,-0.4433105,1.084895,1.059889,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,371.73600000000005,101.77053333333333,0.27377025513557524
-0.2295666,-0.4433105,1.019346,0.9943399,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,371.1514666666667,97.54368999999998,0.2628129913187518
-0.2781413,-0.4433105,0.9537968,0.9287907,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,370.5559333333333,102.71126666666667,0.2771807984881856
-0.326716,-0.4433105,0.8882476,0.8632415,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,369.96043333333336,109.54893333333332,0.29610906289961936
-0.3752908,-0.4433105,0.8226984,0.7976923,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,369.36493333333334,119.62563333333333,0.323867532270166
-0.4238655,-0.4433105,0.7571492,0.7321431,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,368.76939999999996,121.06846666666667,0.3283031031413223
-0.4724402,-0.4433105,0.6916,0.6665939,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,366.3649666666667,127.93633333333334,0.3492036514672624
0.06188162,-0.2659863,1.412641,1.387635,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,373.39889999999997,124.36696666666667,0.33306641663981884
0.01330691,-0.2659863,1.347092,1.322086,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,373.0171,123.12706666666668,0.33008335699170277
-0.0352678,-0.2659863,1.281543,1.256537,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,372.69166666666666,120.2727,0.32271281610048674
-0.08384251,-0.2659863,1.215994,1.190987,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,372.56036666666665,118.94766666666665,0.31926999766749836
-0.1324172,-0.2659863,1.150444,1.125438,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,372.2835,117.62296666666667,0.3159491374652092
-0.1809919,-0.2659863,1.084895,1.059889,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,371.8023,99.59363333333333,0.2678664587789655
-0.2295666,-0.2659863,1.019346,0.9943399,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,371.2068,90.60502000000001,0.2440816706976524
-0.2781413,-0.2659863,0.9537968,0.9287907,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,370.6112666666666,100.62383333333332,0.2715070233329208
-0.326716,-0.2659863,0.8882476,0.8632415,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,369.6841,108.36843333333333,0.29313714113263784
-0.3752908,-0.2659863,0.8226984,0.7976923,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,368.6207,119.8653,0.3251715783416983
