x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1748866,-0.6206347,1.385845,1.378652,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,172.20193333333336,38.749246666666664,0.22502082813920316
-0.1888574,-0.6206347,1.305464,1.298272,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,171.50823333333332,38.52872666666667,0.22464520374704805
-0.2028282,-0.6206347,1.225084,1.217892,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,170.81463333333332,38.30782,0.22426413351315036
-0.216799,-0.6206347,1.144703,1.137511,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,170.121,38.086913333333335,0.22387999984324974
-0.2307698,-0.6206347,1.064323,1.057131,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,169.42736666666667,35.37134666666667,0.2087687402207934
-0.2447406,-0.6206347,0.9839424,0.9767502,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,168.31946666666667,32.83500333333333,0.19507433637501795
-0.2587114,-0.6206347,0.9035619,0.8963698,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,167.37393333333333,28.97976,0.1731427724740941
-0.2726823,-0.6206347,0.8231815,0.8159894,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,166.42853333333332,28.135433333333335,0.16905312879164477
-0.2866531,-0.6206347,0.7428011,0.7356089,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,165.4832,31.13292,0.18813228090657594
-0.3006239,-0.6206347,0.6624206,0.6552285,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,164.53786666666667,33.830153333333335,0.2056058487498192
-0.3145947,-0.6206347,0.5820402,0.574848,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,162.74103333333335,34.52009333333333,0.21211541128178107
-0.3285655,-0.6206347,0.5016597,0.4944676,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,161.71456666666666,35.06993666666667,0.2168618481791178
-0.1748866,-0.4433105,1.385845,1.378652,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,172.24146666666664,38.68942,0.2246218412261475
-0.1888574,-0.4433105,1.305464,1.298272,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,171.55873333333332,38.468513333333334,0.2242281016990778
-0.2028282,-0.4433105,1.225084,1.217892,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,170.97326666666666,38.24761,0.22370389852040112
-0.216799,-0.4433105,1.144703,1.137511,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,170.20929999999998,36.93983,0.21702464539455016
-0.2307698,-0.4433105,1.064323,1.057131,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,169.2895,35.51246666666667,0.20977235383359766
-0.2447406,-0.4433105,0.9839424,0.9767502,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,168.34163333333333,30.965213333333335,0.1839416000581354
-0.2587114,-0.4433105,0.9035619,0.8963698,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,167.39626666666666,26.654893333333334,0.15923135343906453
-0.2726823,-0.4433105,0.8231815,0.8159894,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,166.37866666666665,26.35732333333333,0.15841673361528552
-0.2866531,-0.4433105,0.7428011,0.7356089,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,165.10013333333333,26.67165,0.16154734653547703
-0.3006239,-0.4433105,0.6624206,0.6552285,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,163.90993333333336,32.926453333333335,0.20088015279843033
-0.3145947,-0.4433105,0.5820402,0.574848,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,162.8836,34.537533333333336,0.21203682443480437
-0.3285655,-0.4433105,0.5016597,0.4944676,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,161.85716666666667,34.985306666666666,0.21614792374805514
-0.1748866,-0.2659863,1.385845,1.378652,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,172.28106666666667,38.874226666666665,0.22564290885760596
-0.1888574,-0.2659863,1.305464,1.298272,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,171.58743333333334,38.58165666666667,0.22484998503201362
-0.2028282,-0.2659863,1.225084,1.217892,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,170.99456666666666,38.28934,0.22392007434110867
-0.216799,-0.2659863,1.144703,1.137511,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,170.24966666666668,36.574839999999995,0.2148293496648079
-0.2307698,-0.2659863,1.064323,1.057131,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,169.3093,34.73265,0.20514197895816141
-0.2447406,-0.2659863,0.9839424,0.9767502,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,168.36396666666667,30.24533,0.1796414693555607
-0.2587114,-0.2659863,0.9035619,0.8963698,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,167.41856666666666,30.014210000000002,0.17927540130215763
-0.2726823,-0.2659863,0.8231815,0.8159894,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,166.47323333333333,25.632473333333337,0.15397261678333807
-0.2866531,-0.2659863,0.7428011,0.7356089,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,165.53396666666666,24.92458333333333,0.15056989973316814
-0.3006239,-0.2659863,0.6624206,0.6552285,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,164.45826666666667,32.917966666666665,0.20015878298537143
