x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3386762,-0.6206347,0.5102197,0.5019684,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,192.57906666666668,39.29705666666667,0.20405568108295044
0.322648,-0.6206347,0.5902153,0.581964,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,193.74753333333334,39.11363,0.2018783281972371
0.3066197,-0.6206347,0.6702109,0.6619596,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,194.91733333333332,37.32031666666666,0.19146642611008027
0.2905914,-0.6206347,0.7502064,0.7419551,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,196.08713333333333,35.81030333333334,0.1826235107886862
0.2745632,-0.6206347,0.830202,0.8219507,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,196.789,31.37863333333333,0.15945237732269593
0.2585349,-0.6206347,0.9101976,0.9019463,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,197.78743333333333,32.57350666666667,0.16468863278658188
0.2425067,-0.6206347,0.9901932,0.9819419,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,198.78733333333332,35.92518333333334,0.18072078341284284
0.2264784,-0.6206347,1.070189,1.061937,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,199.78719999999998,35.185006666666666,0.17611153544937422
0.2104502,-0.6206347,1.150184,1.141933,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,200.51663333333332,41.04199,0.2046802035199232
0.1944219,-0.6206347,1.23018,1.221929,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,201.35333333333332,43.04055333333333,0.2137552871140924
0.1783936,-0.6206347,1.310176,1.301924,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,202.19140000000002,42.59096666666667,0.2106457347885809
0.1623654,-0.6206347,1.390171,1.38192,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,203.0294666666667,42.910833333333336,0.21135169532848433
0.3386762,-0.4433105,0.5102197,0.5019684,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,192.8479,39.22651666666666,0.20340544678588604
0.322648,-0.4433105,0.5902153,0.581964,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,193.97776666666667,38.73074666666667,0.19966487741012204
0.3066197,-0.4433105,0.6702109,0.6619596,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,194.97076666666666,37.98565,0.19482641332856226
0.2905914,-0.4433105,0.7502064,0.7419551,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,195.84339999999997,34.37871333333334,0.1755409566642362
0.2745632,-0.4433105,0.830202,0.8219507,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,196.84333333333333,30.453323333333334,0.15470764546604507
0.2585349,-0.4433105,0.9101976,0.9019463,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,197.8663333333333,31.60478333333333,0.15972714040720887
0.2425067,-0.4433105,0.9901932,0.9819419,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,198.81603333333337,33.351259999999996,0.16774850444571227
0.2264784,-0.4433105,1.070189,1.061937,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,199.68433333333334,37.172626666666666,0.18615601880291657
0.2104502,-0.4433105,1.150184,1.141933,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,200.46133333333333,40.33990333333333,0.20123432997387705
0.1944219,-0.4433105,1.23018,1.221929,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,201.29943333333335,42.02850333333333,0.2087849620459502
