x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2318742,-0.6206347,1.361373,1.326414,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,747.3497666666667,234.8812,0.31428508603479055
0.1639672,-0.6206347,1.316153,1.281194,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,747.2924333333334,229.95763333333332,0.30772066644236085
0.0960602,-0.6206347,1.270933,1.235974,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,747.2403666666665,225.03176666666664,0.3011500389365489
0.0281532,-0.6206347,1.225713,1.190755,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,747.1882666666667,214.05663333333334,0.28648247891498085
-0.03975381,-0.6206347,1.180493,1.145535,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,747.1361999999999,218.57506666666666,0.2925501054781728
-0.1076608,-0.6206347,1.135273,1.100315,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,747.0840666666667,230.3696666666667,0.3083580129563113
-0.1755678,-0.6206347,1.090053,1.055095,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,747.0320666666667,202.2938333333333,0.2707963574303181
-0.2434748,-0.6206347,1.044833,1.009875,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,746.9799666666667,190.5456333333333,0.25508766867732324
-0.3113818,-0.6206347,0.9996135,0.9646552,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,746.9279,194.39953333333332,0.2602651113557573
-0.3792888,-0.6206347,0.9543936,0.9194353,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,746.2544666666666,243.4909,0.3262835729533908
-0.4471958,-0.6206347,0.9091737,0.8742154,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,746.2417666666666,265.4016,0.35565048246363795
-0.5151029,-0.6206347,0.8639538,0.8289955,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,746.2350666666666,279.4626666666667,0.37449632783763426
0.2318742,-0.4433105,1.361373,1.326414,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,747.4546999999999,232.69140000000002,0.3113112924284343
0.1639672,-0.4433105,1.316153,1.281194,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,747.4026333333333,227.76553333333334,0.304742341587939
0.0960602,-0.4433105,1.270933,1.235974,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,747.3505333333333,213.8509333333333,0.28614503857310164
0.0281532,-0.4433105,1.225713,1.190755,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,747.2984999999999,214.52656666666667,0.2870690622256093
-0.03975381,-0.4433105,1.180493,1.145535,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,747.0899666666668,215.20256666666668,0.28805403393758966
-0.1076608,-0.4433105,1.135273,1.100315,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,746.7165666666666,230.01966666666667,0.30804105452275643
-0.1755678,-0.4433105,1.090053,1.055095,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,746.4531666666667,251.54963333333333,0.3369927378885732
-0.2434748,-0.4433105,1.044833,1.009875,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,746.2557,192.44113333333334,0.25787525034392766
-0.3113818,-0.4433105,0.9996135,0.9646552,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,746.2422999999999,195.45193333333336,0.2619144899972079
-0.3792888,-0.4433105,0.9543936,0.9194353,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,746.2355666666666,242.59466666666665,0.3250908324558562
-0.4471958,-0.4433105,0.9091737,0.8742154,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,746.2289333333333,267.32800000000003,0.358238108736637
-0.5151029,-0.4433105,0.8639538,0.8289955,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,746.2222,280.19103333333334,0.3754788558347333
0.2318742,-0.2659863,1.361373,1.326414,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,747.5649,233.01416666666668,0.3116971582928899
0.1639672,-0.2659863,1.316153,1.281194,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,747.5128333333333,226.8384,0.3034571266574108
0.0960602,-0.2659863,1.270933,1.235974,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,747.4607666666667,220.6626,0.29521590245886825
0.0281532,-0.2659863,1.225713,1.190755,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,747.4086666666667,214.48676666666665,0.28697349824661084
-0.03975381,-0.2659863,1.180493,1.145535,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,747.3566000000001,214.35653333333335,0.2868192326315185
-0.1076608,-0.2659863,1.135273,1.100315,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,746.2496,219.08476666666664,0.2935806908117282
-0.1755678,-0.2659863,1.090053,1.055095,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,746.2428666666668,201.23463333333333,0.2696633665241514
-0.2434748,-0.2659863,1.044833,1.009875,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,746.2361333333333,192.8841,0.2584756123545
-0.3113818,-0.2659863,0.9996135,0.9646552,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,746.2294666666667,195.7929333333333,0.2623759576688417
-0.3792888,-0.2659863,0.9543936,0.9194353,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,746.2227666666666,244.51683333333335,0.3276722670273211
-0.4471958,-0.2659863,0.9091737,0.8742154,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,746.2160666666665,266.0836,0.356576674383218
-0.5151029,-0.2659863,0.8639538,0.8289955,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,746.2093666666666,279.7368333333333,0.37487663778100827
0.2318742,-0.08866211,1.361373,1.326414,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,747.6751,234.65643333333333,0.31384771204179635
0.1639672,-0.08866211,1.316153,1.281194,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,747.2107,229.4582,0.3070859302658136
0.0960602,-0.08866211,1.270933,1.235974,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,747.1419666666667,224.26003333333335,0.30015678837727133
0.0281532,-0.08866211,1.225713,1.190755,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,747.0783666666666,214.66263333333333,0.28733578105780017
-0.03975381,-0.08866211,1.180493,1.145535,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,747.0147666666667,219.12496666666667,0.2933337908575156
-0.1076608,-0.08866211,1.135273,1.100315,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,746.9512,227.13963333333334,0.30408857934059685
-0.1755678,-0.08866211,1.090053,1.055095,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,746.8876,202.62166666666667,0.2712876681564917
-0.2434748,-0.08866211,1.044833,1.009875,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,746.2233333333334,202.68776666666668,0.2716177396162816
-0.3113818,-0.08866211,0.9996135,0.9646552,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,746.2166333333334,216.4392333333333,0.29004840366275625
