x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5148771,-0.6206347,0.939139,0.9011707,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,731.9099,297.8151666666667,0.40690084908786944
0.4411231,-0.6206347,0.9740181,0.9360498,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,731.9288666666666,285.6819,0.39031321580173256
0.3673691,-0.6206347,1.008897,0.9709289,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,731.9481666666667,259.8573333333333,0.35502101124964275
0.2936152,-0.6206347,1.043776,1.005808,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,731.9674666666666,239.35333333333332,0.3269995146421153
0.2198612,-0.6206347,1.078655,1.040687,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,731.9867666666668,218.10036666666667,0.2979563000893503
0.1461072,-0.6206347,1.113534,1.075566,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,732.0060666666667,214.3219,0.2927866543364882
0.07235326,-0.6206347,1.148414,1.110445,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,732.0253666666667,255.2544333333333,0.34869568222747527
-0.001400707,-0.6206347,1.183293,1.145324,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,732.0446666666667,237.85739999999998,0.32492153267305274
-0.07515468,-0.6206347,1.218172,1.180203,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,732.0639666666666,238.42639999999997,0.3256902199344876
-0.1489086,-0.6206347,1.253051,1.215083,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,731.8833000000001,241.71706666666668,0.33026677395138365
-0.2226626,-0.6206347,1.28793,1.249962,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,731.9470666666666,241.53083333333333,0.3299835662293345
-0.2964166,-0.6206347,1.322809,1.284841,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,732.0110666666666,265.2169333333333,0.3623122423938185
0.5148771,-0.4433105,0.939139,0.9011707,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,731.8193333333334,299.3767,0.40908497122016746
0.4411231,-0.4433105,0.9740181,0.9360498,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,731.8386,280.4902333333334,0.3832673625932969
0.3673691,-0.4433105,1.008897,0.9709289,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,731.8579333333333,264.7622,0.36176671205489147
0.2936152,-0.4433105,1.043776,1.005808,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,731.8180666666667,229.6799,0.3138479310824187
0.2198612,-0.4433105,1.078655,1.040687,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,731.7770333333333,213.23833333333334,0.291397559943154
0.1461072,-0.4433105,1.113534,1.075566,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,731.7531333333333,226.4668,0.30948482513981024
0.07235326,-0.4433105,1.148414,1.110445,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,731.7444,249.1011,0.34042045225019524
-0.001400707,-0.4433105,1.183293,1.145324,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,731.7497,236.31413333333333,0.3229435015686809
-0.07515468,-0.4433105,1.218172,1.180203,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,731.7680666666666,236.06590000000003,0.32259617241723626
-0.1489086,-0.4433105,1.253051,1.215083,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,731.8141333333333,243.12,0.33221504848173405
-0.2226626,-0.4433105,1.28793,1.249962,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,731.8781333333333,250.0545,0.3416609227006245
-0.2964166,-0.4433105,1.322809,1.284841,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,731.9421000000001,266.0887666666667,0.36353750266471074
0.5148771,-0.2659863,0.939139,0.9011707,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,731.7290666666668,298.66153333333335,0.4081580721342506
0.4411231,-0.2659863,0.9740181,0.9360498,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,731.7484,284.4757,0.3887610977200665
0.3673691,-0.2659863,1.008897,0.9709289,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,731.7677,259.43280000000004,0.3545284186109628
0.2936152,-0.2659863,1.043776,1.005808,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,731.7870333333334,237.28323333333333,0.32425131667225493
0.2198612,-0.2659863,1.078655,1.040687,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,731.7954,216.93756666666664,0.2964452498900878
0.1461072,-0.2659863,1.113534,1.075566,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,731.7281666666667,211.7746666666667,0.2894167354724825
0.07235326,-0.2659863,1.148414,1.110445,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,731.6938333333334,251.25976666666665,0.34339420646448915
-0.001400707,-0.2659863,1.183293,1.145324,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,731.6818666666667,237.79910000000004,0.3250029634879155
-0.07515468,-0.2659863,1.218172,1.180203,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,731.6867666666667,239.51076666666665,0.32734012727560063
-0.1489086,-0.2659863,1.253051,1.215083,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,731.7451666666667,244.2476,0.333787331080427
-0.2226626,-0.2659863,1.28793,1.249962,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,731.8091666666666,258.38436666666666,0.353075672402292
-0.2964166,-0.2659863,1.322809,1.284841,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,731.8731333333334,266.65186666666665,0.36434115447173426
0.5148771,-0.08866211,0.939139,0.9011707,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,731.6388666666667,299.8204666666667,0.40979241335309047
0.4411231,-0.08866211,0.9740181,0.9360498,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,731.6582,287.06853333333333,0.39235279667546497
0.3673691,-0.08866211,1.008897,0.9709289,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,731.6775000000001,261.7218666666667,0.35770063855459283
0.2936152,-0.08866211,1.043776,1.005808,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,731.6968,239.7814,0.32770550902298734
0.2198612,-0.08866211,1.078655,1.040687,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,731.7160666666667,219.8175666666667,0.300413338270275
0.1461072,-0.08866211,1.113534,1.075566,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,731.7353666666667,213.46543333333332,0.2917245104350196
0.07235326,-0.08866211,1.148414,1.110445,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,731.7546666666667,251.39403333333334,0.34354914459152347
-0.001400707,-0.08866211,1.183293,1.145324,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,731.5482333333333,240.10236666666665,0.32821081032732496
-0.07515468,-0.08866211,1.218172,1.180203,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,731.6122333333333,241.04726666666667,0.32947362852968265
-0.1489086,-0.08866211,1.253051,1.215083,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,731.6762333333332,244.7589,0.33451758350460276
