x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5152705,-0.6206347,0.9335653,0.8957935,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,620.3684000000001,254.15093333333334,0.40967677215113013
0.4418982,-0.6206347,0.9692405,0.9314686,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,620.3772666666667,244.30476666666667,0.3937996860839956
0.368526,-0.6206347,1.004916,0.9671438,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,620.3885666666666,225.54136666666668,0.3635479685425615
0.2951538,-0.6206347,1.040591,1.002819,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,620.3998999999999,209.65246666666667,0.3379306294795296
0.2217815,-0.6206347,1.076266,1.038494,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,620.4112,191.0226,0.3078962663854773
0.1484093,-0.6206347,1.111941,1.074169,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,620.4225,187.98756666666665,0.302998784969729
0.07503707,-0.6206347,1.147616,1.109844,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,620.4338,216.22073333333333,0.3484987195001527
0.001664837,-0.6206347,1.183291,1.145519,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,620.4450999999999,212.5681,0.3426052641800795
-0.07170739,-0.6206347,1.218966,1.181195,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,620.4564,210.48656666666668,0.3392441877019545
-0.1450796,-0.6206347,1.254641,1.21687,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,620.7238333333333,215.4976333333333,0.3471709552461383
-0.2184519,-0.6206347,1.290317,1.252545,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,620.7796333333334,215.67153333333331,0.34741988031306165
-0.2918241,-0.6206347,1.325992,1.28822,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,620.8380000000001,232.67156666666665,0.3747695725730288
0.5152705,-0.4433105,0.9335653,0.8957935,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,620.3006,255.4728,0.4118525568852313
0.4418982,-0.4433105,0.9692405,0.9314686,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,620.3119,245.62929999999997,0.39597644994969466
0.368526,-0.4433105,1.004916,0.9671438,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,620.3400333333333,225.21923333333334,0.3630571270179291
0.2951538,-0.4433105,1.040591,1.002819,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,620.3802999999999,210.136,0.3387207190158698
0.2217815,-0.4433105,1.076266,1.038494,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,620.4322999999999,189.83316666666667,0.30596869424427525
0.1484093,-0.4433105,1.111941,1.074169,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,620.4956333333333,183.8542666666667,0.29630179567452936
0.07503707,-0.4433105,1.147616,1.109844,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,620.5702,210.66743333333332,0.3394734292105939
0.001664837,-0.4433105,1.183291,1.145519,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,620.6557333333334,207.59176666666667,0.3344711424490037
-0.07170739,-0.4433105,1.218966,1.181195,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,620.7525999999999,208.92683333333332,0.3365696684374176
-0.1450796,-0.4433105,1.254641,1.21687,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,620.8500333333334,222.5257,0.3584204391273462
-0.2184519,-0.4433105,1.290317,1.252545,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,620.9083333333333,227.6156,0.36658427854200937
-0.2918241,-0.4433105,1.325992,1.28822,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,620.9667000000001,232.70556666666667,0.37474665214739294
0.5152705,-0.2659863,0.9335653,0.8957935,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,620.2352666666667,256.3444333333333,0.41330126455036914
0.4418982,-0.2659863,0.9692405,0.9314686,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,620.2465666666667,247.059,0.3983232071795848
0.368526,-0.2659863,1.004916,0.9671438,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,620.3070333333334,227.19026666666664,0.36625394877738426
0.2951538,-0.2659863,1.040591,1.002819,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,620.3758333333334,212.4193,0.342403662720051
0.2217815,-0.2659863,1.076266,1.038494,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,620.4517333333333,192.8547,0.3108289957301072
0.1484093,-0.2659863,1.111941,1.074169,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,620.5364333333333,187.2508,0.3017558489487849
0.07503707,-0.2659863,1.147616,1.109844,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,620.6307666666668,210.0486,0.3384431981755365
0.001664837,-0.2659863,1.183291,1.145519,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,620.7357000000001,198.13836666666666,0.3191987305836221
-0.07170739,-0.2659863,1.218966,1.181195,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,620.8551666666667,213.6088,0.3440552119291183
-0.1450796,-0.2659863,1.254641,1.21687,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,620.9787,214.18963333333332,0.34492211795866007
-0.2184519,-0.2659863,1.290317,1.252545,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,621.0370333333334,228.601,0.36809500824452995
-0.2918241,-0.2659863,1.325992,1.28822,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,621.0953666666667,234.66203333333337,0.37781904053428966
0.5152705,-0.08866211,0.9335653,0.8957935,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,620.1699,258.6331333333333,0.4170352613018981
0.4418982,-0.08866211,0.9692405,0.9314686,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,620.1812,249.35103333333333,0.40206093198633136
0.368526,-0.08866211,1.004916,0.9671438,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,620.2684666666668,226.24053333333333,0.364745558973186
0.2951538,-0.08866211,1.040591,1.002819,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,620.3804,208.10893333333334,0.3354532120616984
0.2217815,-0.08866211,1.076266,1.038494,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,620.4865333333332,191.46880000000002,0.30857799667852587
0.1484093,-0.08866211,1.111941,1.074169,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,620.5956,182.25873333333334,0.2936830999933505
0.07503707,-0.08866211,1.147616,1.109844,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,620.7127999999999,209.66,0.33777241620856513
0.001664837,-0.08866211,1.183291,1.145519,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,620.844,209.42143333333334,0.3373167752552301
-0.07170739,-0.08866211,1.218966,1.181195,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,621.0020000000001,212.68106666666665,0.3424799343427755
-0.1450796,-0.08866211,1.254641,1.21687,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,621.1074,214.14073333333332,0.3447719163568442
-0.2184519,-0.08866211,1.290317,1.252545,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,621.1657,228.6667,0.36812453082240243
-0.2918241,-0.08866211,1.325992,1.28822,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,621.2240666666667,234.72783333333334,0.3778466870192832
0.5152705,0.08866211,0.9335653,0.8957935,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,620.1044999999999,258.77656666666667,0.41731054903829545
0.4418982,0.08866211,0.9692405,0.9314686,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,620.1158,249.07146666666665,0.40165250589351337
0.368526,0.08866211,1.004916,0.9671438,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,620.1538333333334,227.68173333333334,0.36713691661410364
0.2951538,0.08866211,1.040591,1.002819,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,620.3943333333333,204.03723333333332,0.3288826049626421
0.2217815,0.08866211,1.076266,1.038494,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,620.5629,187.58756666666667,0.3022856577165811
0.1484093,0.08866211,1.111941,1.074169,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,620.7167333333333,194.67163333333335,0.31362344408612575
0.07503707,0.08866211,1.147616,1.109844,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,620.8793000000001,210.18613333333334,0.33852923556011255
0.001664837,0.08866211,1.183291,1.145519,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,621.074,206.34906666666666,0.3322450052999504
-0.07170739,0.08866211,1.218966,1.181195,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,621.1777666666667,213.65846666666667,0.3439564874588169
-0.1450796,0.08866211,1.254641,1.21687,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,621.2360333333334,214.8854,0.34589921152479053
-0.2184519,0.08866211,1.290317,1.252545,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,621.2944333333334,228.21373333333335,0.36731918679803593
-0.2918241,0.08866211,1.325992,1.28822,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,621.3527,234.24643333333333,0.3769937047664371
0.5152705,0.2659863,0.9335653,0.8957935,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,621.5094,259.10280000000006,0.4168921388926075
0.4418982,0.2659863,0.9692405,0.9314686,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,621.5427000000001,249.4005,0.40125979878808193
0.368526,0.2659863,1.004916,0.9671438,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,621.5688,228.727,0.3679828074015179
0.2951538,0.2659863,1.040591,1.002819,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,621.5867,210.84006666666664,0.33919600832942265
0.2217815,0.2659863,1.076266,1.038494,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,621.5629,191.57843333333335,0.30822001299196006
0.1484093,0.2659863,1.111941,1.074169,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,621.5165000000001,185.7254,0.29882569678247195
0.07503707,0.2659863,1.147616,1.109844,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,621.4563,211.74743333333333,0.3407272443872384
0.001664837,0.2659863,1.183291,1.145519,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,621.3489000000001,212.2193,0.3415455607219056
-0.07170739,0.2659863,1.218966,1.181195,a2.1.a7.5.0.cellPVmodule.6457,a2.1.a7.5.0.cellPVmodule.2310,621.3064,213.44563333333335,0.3435427186821424
-0.1450796,0.2659863,1.254641,1.21687,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,621.3648,214.672,0.34548409326680035
-0.2184519,0.2659863,1.290317,1.252545,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,621.4230666666667,228.32510000000002,0.36742236460963157
-0.2918241,0.2659863,1.325992,1.28822,a2.1.a7.7.0.cellPVmodule.6457,a2.1.a7.7.0.cellPVmodule.2310,621.4814333333334,234.35619999999997,0.3770922353235728
0.5152705,0.4433105,0.9335653,0.8957935,a2.1.a8.0.0.cellPVmodule.6457,a2.1.a8.0.0.cellPVmodule.2310,621.4010666666667,258.1160333333333,0.4153768504793085
0.4418982,0.4433105,0.9692405,0.9314686,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,621.4373666666667,248.9308,0.400571984853848
0.368526,0.4433105,1.004916,0.9671438,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,621.4737,228.9114,0.3683358308874038
0.2951538,0.4433105,1.040591,1.002819,a2.1.a8.2.0.cellPVmodule.6457,a2.1.a8.2.0.cellPVmodule.2310,621.51,204.40446666666665,0.3288831037047883
0.2217815,0.4433105,1.076266,1.038494,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,621.5463,188.57536666666667,0.3033966468306864
0.1484093,0.4433105,1.111941,1.074169,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,621.5677999999999,203.19286666666665,0.3269032594085589
0.07503707,0.4433105,1.147616,1.109844,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,621.5261333333333,222.2577666666667,0.357599459052847
