x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4727883,-0.6206347,1.107609,1.065835,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,581.2803666666667,261.65073333333333,0.45012750853129585
0.3916423,-0.6206347,1.116066,1.074292,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,581.2847666666667,254.30679999999998,0.43749015472768327
0.3104963,-0.6206347,1.124523,1.08275,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,581.2946333333334,246.96456666666668,0.42485192130292393
0.2293503,-0.6206347,1.132981,1.091207,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,581.3044333333333,225.6383,0.38815790643163317
0.1482043,-0.6206347,1.141438,1.099664,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,581.3143,219.39583333333334,0.3774127970368806
0.06705827,-0.6206347,1.149895,1.108121,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,581.3241666666667,223.9919,0.38531258036595123
-0.01408774,-0.6206347,1.158352,1.116578,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,581.334,227.68589999999998,0.3916604023497639
-0.09523375,-0.6206347,1.166809,1.125036,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,581.3438666666667,209.88213333333331,0.36102861720747964
-0.1763798,-0.6206347,1.175267,1.133493,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,581.3536666666668,232.4505,0.3998428383362078
-0.2575258,-0.6206347,1.183724,1.14195,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,581.3634999999999,234.31193333333331,0.4030379105248658
-0.3386718,-0.6206347,1.192181,1.150407,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,581.3733666666667,250.93516666666665,0.43162406369137585
-0.4198178,-0.6206347,1.200638,1.158864,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,581.3832000000001,258.0817333333334,0.4439090937341148
0.4727883,-0.4433105,1.107609,1.065835,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,581.2853,261.18446666666665,0.44932155921559935
