x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.05803258,-0.6206347,1.413091,1.388339,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,291.3525,104.17293333333335,0.35754824751833547
0.009951177,-0.6206347,1.347179,1.322427,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,290.90636666666666,103.33423333333333,0.3552135324635414
-0.03813023,-0.6206347,1.281267,1.256515,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,290.46413333333334,102.49563333333333,0.3528672517665345
-0.08621163,-0.6206347,1.215355,1.190603,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,290.02183333333335,101.6571,0.35051412618661637
-0.134293,-0.6206347,1.149444,1.124691,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,289.5796,94.97295000000001,0.3279672395181169
-0.1823744,-0.6206347,1.083532,1.058779,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,289.13733333333334,90.41749,0.3127136030619715
-0.2304558,-0.6206347,1.01762,0.9928676,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,287.8691666666667,80.39791666666666,0.2792853375451086
-0.2785372,-0.6206347,0.9517079,0.9269557,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,287.14910000000003,85.95832333333333,0.2993497941784917
-0.3266186,-0.6206347,0.885796,0.8610438,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,286.4337,89.00322,0.31072778542543905
-0.3747001,-0.6206347,0.8198841,0.7951319,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,285.71823333333333,96.57927000000001,0.3380215915927723
-0.4227815,-0.6206347,0.7539722,0.72922,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,285.00280000000004,95.69760000000001,0.33577657561057084
-0.4708629,-0.6206347,0.6880603,0.6633081,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,284.0904,103.57056666666666,0.36456776469356933
0.05803258,-0.4433105,1.413091,1.388339,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,291.4556333333333,104.05126666666666,0.35700428388488675
