x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1731548,-0.6206347,1.386464,1.354647,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,35.29271333333333,18.838986666666667,0.5337774036055902
0.1113484,-0.6206347,1.333209,1.301391,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,35.27238333333333,18.726276666666664,0.5308897218535411
0.04954208,-0.6206347,1.279953,1.248135,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,35.25208333333334,18.613576666666667,0.5279985438625936
-0.01226426,-0.6206347,1.226697,1.19488,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,35.23179,18.047719999999998,0.5122421471589392
-0.0740706,-0.6206347,1.173441,1.141624,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,35.21149333333333,17.454286666666665,0.4956844862259115
-0.1358769,-0.6206347,1.120186,1.088368,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,35.19119666666666,15.11307,0.4294437810503257
-0.1976833,-0.6206347,1.06693,1.035112,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,35.170903333333335,14.012613333333334,0.3984036121256257
-0.2594896,-0.6206347,1.013674,0.9818565,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,34.92314,15.092336666666666,0.43214626520987115
-0.321296,-0.6206347,0.9604185,0.9286007,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,34.88382,16.008533333333336,0.45889683057941355
-0.3831023,-0.6206347,0.9071627,0.875345,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,34.84449333333333,16.677483333333335,0.4786123466181376
-0.4449087,-0.6206347,0.853907,0.8220892,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,34.80517,16.877696666666665,0.4849053103707379
-0.506715,-0.6206347,0.8006512,0.7688335,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,34.76585,17.077923333333334,0.4912128459533531
