x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1302721,-0.6206347,1.399659,1.370342,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,114.94773333333335,23.394896666666668,0.20352461474129624
0.07332211,-0.6206347,1.341239,1.311922,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,114.68990000000001,23.239796666666667,0.2026298221277073
0.01637211,-0.6206347,1.282819,1.253502,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,114.4335,23.085089999999997,0.20173190777256855
-0.0405779,-0.6206347,1.224399,1.195082,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,114.17706666666668,22.93038,0.20082999011485567
-0.0975279,-0.6206347,1.165979,1.136662,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,113.92066666666666,21.784516666666665,0.19122364782818602
-0.1544779,-0.6206347,1.107559,1.078242,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,113.7233,20.664303333333333,0.18170525853606778
-0.2114279,-0.6206347,1.049139,1.019822,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,113.3195,18.95502,0.1672691172382755
-0.2683779,-0.6206347,0.9907193,0.9614016,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,112.91713333333333,19.475643333333334,0.17247578186438317
-0.3253279,-0.6206347,0.9322993,0.9029816,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,112.51476666666666,19.27367666666667,0.17129756333408686
-0.3822779,-0.6206347,0.8738793,0.8445616,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,112.1124,19.105106666666668,0.17040877064353296
-0.4392279,-0.6206347,0.8154593,0.7861416,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,110.74143333333335,19.760986666666668,0.17844096496585318
-0.4961779,-0.6206347,0.7570393,0.7277216,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,110.32166666666667,19.644233333333336,0.1780616252930797
0.1302721,-0.4433105,1.399659,1.370342,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,114.921,23.393326666666667,0.2035582975119356
0.07332211,-0.4433105,1.341239,1.311922,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,114.68473333333334,23.23861666666667,0.20262866174577948
0.01637211,-0.4433105,1.282819,1.253502,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,114.62186666666668,23.083910000000003,0.20139009493742668
-0.0405779,-0.4433105,1.224399,1.195082,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,114.44256666666666,22.081676666666667,0.1929481692141134
-0.0975279,-0.4433105,1.165979,1.136662,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,114.17166666666667,21.332053333333334,0.18684028284644894
-0.1544779,-0.4433105,1.107559,1.078242,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,113.7845,18.39450666666667,0.16165949674314098
-0.2114279,-0.4433105,1.049139,1.019822,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,113.3821,17.75632333333333,0.1566046733008123
-0.2683779,-0.4433105,0.9907193,0.9614016,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,112.62756666666667,18.875173333333333,0.16758779670166568
-0.3253279,-0.4433105,0.9322993,0.9029816,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,111.83066666666666,18.8757,0.16878671813290808
-0.3822779,-0.4433105,0.8738793,0.8445616,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,111.14229999999999,18.99206,0.17087903634317136
-0.4392279,-0.4433105,0.8154593,0.7861416,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,110.72356666666667,19.46872666666667,0.1758302358073502
-0.4961779,-0.4433105,0.7570393,0.7277216,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,110.30476666666665,20.74716666666667,0.18808777903119606
0.1302721,-0.2659863,1.399659,1.370342,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,114.89573333333333,23.392223333333334,0.20359345870581758
0.07332211,-0.2659863,1.341239,1.311922,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,114.63933333333334,23.24805333333333,0.20279122240281922
0.01637211,-0.2659863,1.282819,1.253502,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,114.64746666666667,23.104173333333335,0.20152186945951306
-0.0405779,-0.2659863,1.224399,1.195082,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,114.5674,22.960293333333336,0.20040686029772026
-0.0975279,-0.2659863,1.165979,1.136662,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,114.24943333333334,20.309209999999997,0.17776046363646172
-0.1544779,-0.2659863,1.107559,1.078242,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,113.8471,18.61043666666667,0.16346725739530715
-0.2114279,-0.2659863,1.049139,1.019822,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,113.4447,17.279966666666667,0.1523192740374176
-0.2683779,-0.2659863,0.9907193,0.9614016,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,112.6526,18.492486666666668,0.16415353496618543
-0.3253279,-0.2659863,0.9322993,0.9029816,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,111.54416666666667,18.684906666666667,0.1675097830325832
-0.3822779,-0.2659863,0.8738793,0.8445616,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,111.12536666666666,18.82336666666667,0.1693870431589743
-0.4392279,-0.2659863,0.8154593,0.7861416,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,110.70656666666666,19.673413333333333,0.1777061308968041
-0.4961779,-0.2659863,0.7570393,0.7277216,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,110.28776666666666,19.863653333333332,0.18010586149148464
0.1302721,-0.08866211,1.399659,1.370342,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,114.87049999999999,23.375303333333335,0.20349088619312306
0.07332211,-0.08866211,1.341239,1.311922,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,114.61410000000001,23.231423333333336,0.20269077401959543
0.01637211,-0.08866211,1.282819,1.253502,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,114.35766666666666,23.08754,0.20188710373211768
-0.0405779,-0.08866211,1.224399,1.195082,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,114.7144,21.852659999999997,0.19049456306651066
-0.0975279,-0.08866211,1.165979,1.136662,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,114.312,20.95747666666667,0.18333414980506738
-0.1544779,-0.08866211,1.107559,1.078242,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,113.90963333333333,17.959996666666665,0.15766742876506407
-0.2114279,-0.08866211,1.049139,1.019822,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,113.5073,17.30831666666667,0.15248503119742493
-0.2683779,-0.08866211,0.9907193,0.9614016,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,112.3094,18.49388,0.16466756417927458
-0.3253279,-0.08866211,0.9322993,0.9029816,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,111.91579999999999,19.517376666666667,0.1743918398905854
-0.3822779,-0.08866211,0.8738793,0.8445616,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,111.49146666666667,19.49233,0.17483091533239614
-0.4392279,-0.08866211,0.8154593,0.7861416,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,111.0634,19.46728333333333,0.1752792373913993
-0.4961779,-0.08866211,0.7570393,0.7277216,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,110.52030000000002,20.69973,0.1872917709075083
