x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2197174,-0.6206347,1.367284,1.332947,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,644.2697333333333,198.18453333333332,0.3076106411166072
0.1530174,-0.6206347,1.320302,1.285965,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,644.1818666666667,193.66333333333333,0.3006340953081335
0.0863174,-0.6206347,1.27332,1.238983,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,644.0971333333333,189.14180000000002,0.2936536999744967
0.01961738,-0.6206347,1.226338,1.192001,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,644.0125333333333,182.53873333333334,0.28343928176250544
-0.04708264,-0.6206347,1.179356,1.145019,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,643.9278333333333,185.22036666666668,0.2876410514308906
-0.1137827,-0.6206347,1.132374,1.098037,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,643.8431666666667,195.95876666666666,0.30435744674241827
-0.1804827,-0.6206347,1.085392,1.051055,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,643.8734,173.7964333333333,0.269922881439817
-0.2471827,-0.6206347,1.03841,1.004073,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,643.7932333333333,163.03470000000002,0.253240385760937
-0.3138827,-0.6206347,0.9914283,0.9570914,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,643.7166000000001,169.08686666666668,0.2626724306849256
-0.3805827,-0.6206347,0.9444463,0.9101094,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,643.6399,210.9697,0.32777547231693943
-0.4472827,-0.6206347,0.8974644,0.8631274,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,643.5632333333333,229.33693333333335,0.35635437995906866
