x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.2310686,-0.6206347,1.361777,1.326859,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,744.0685666666667,225.3879333333333,0.30291244720979715
0.1632406,-0.6206347,1.316438,1.281521,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,744.0003,219.0705,0.29444908227982936
0.09541266,-0.6206347,1.2711,1.236182,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,743.9386000000001,213.76283333333333,0.2873389631810611
0.02758468,-0.6206347,1.225762,1.190844,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,743.8770000000001,214.36746666666667,0.28817557000834365
-0.0402433,-0.6206347,1.180423,1.145506,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,743.8154000000001,212.60710000000003,0.28583276733344415
-0.1080713,-0.6206347,1.135085,1.100167,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,743.7537333333333,228.83943333333332,0.3076813135799875
-0.1758993,-0.6206347,1.089747,1.054829,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,742.0301333333333,200.29836666666665,0.269932564374882
-0.2437272,-0.6206347,1.044408,1.009491,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,742.0119,191.2269666666667,0.257713803448251
-0.3115552,-0.6206347,0.9990699,0.9641522,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,742.0002333333333,194.60763333333333,0.26227400250951965
-0.3793832,-0.6206347,0.9537315,0.9188139,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,741.9885,243.2810333333333,0.3278766523425646
-0.4472112,-0.6206347,0.9083932,0.8734756,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,741.9769333333334,265.49576666666667,0.35782164770578534
-0.5150392,-0.6206347,0.8630549,0.8281372,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,741.9652,277.3011666666667,0.3737382736122841
0.2310686,-0.4433105,1.361777,1.326859,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,744.0153333333333,225.29416666666668,0.30280809247467244
0.1632406,-0.4433105,1.316438,1.281521,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,743.6433333333333,222.91706666666664,0.299763013949769
0.09541266,-0.4433105,1.2711,1.236182,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,743.3025666666666,217.38013333333333,0.2924513524241128
0.02758468,-0.4433105,1.225762,1.190844,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,742.9744000000001,211.84249999999997,0.28512720609592185
-0.0402433,-0.4433105,1.180423,1.145506,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,742.6552666666666,213.92653333333337,0.28805591891592025
-0.1080713,-0.4433105,1.135085,1.100167,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,742.3359333333334,217.45333333333335,0.29293077518977456
-0.1758993,-0.4433105,1.089747,1.054829,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,742.0887333333334,200.88876666666667,0.27070683994550165
-0.2437272,-0.4433105,1.044408,1.009491,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,742.0770666666666,190.1066,0.25618140265745626
-0.3115552,-0.4433105,0.9990699,0.9641522,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,742.0654333333333,194.45093333333332,0.26203979131607846
-0.3793832,-0.4433105,0.9537315,0.9188139,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,742.0537,244.49416666666664,0.3294826738064817
-0.4472112,-0.4433105,0.9083932,0.8734756,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,742.0420333333333,265.20683333333335,0.3574008802993502
-0.5150392,-0.4433105,0.8630549,0.8281372,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,742.0304,278.05356666666665,0.37471940765130246
0.2310686,-0.2659863,1.361777,1.326859,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,744.0846,230.5182333333333,0.309800691389987
