x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.06638948,-0.6206347,1.412077,1.39616,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,512.8919333333333,84.86513333333333,0.16546364322430387
-0.09730809,-0.6206347,1.336577,1.32066,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,512.2030333333332,83.89085999999999,0.16378406756005634
-0.1282267,-0.6206347,1.261077,1.24516,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,511.51563333333337,82.91668333333334,0.16209968147663364
-0.1591453,-0.6206347,1.185577,1.16966,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,510.8282,78.98723333333334,0.1546255251918515
-0.1900639,-0.6206347,1.110077,1.09416,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,510.14079999999996,81.75713666666667,0.1602635515589326
-0.2209825,-0.6206347,1.034577,1.01866,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,509.45340000000004,84.31347000000001,0.16549757937118612
-0.2519011,-0.6206347,0.9590773,0.9431605,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,508.7660333333333,81.69461333333332,0.16057371641807766
-0.2828197,-0.6206347,0.8835774,0.8676606,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,508.6705666666667,78.36238666666667,0.15405301141594507
-0.3137383,-0.6206347,0.8080774,0.7921606,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,507.72959999999995,92.71363666666666,0.1826039964238253
-0.3446569,-0.6206347,0.7325775,0.7166607,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,506.79040000000003,93.64255000000001,0.18477533359879433
-0.3755755,-0.6206347,0.6570776,0.6411608,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,505.85116666666664,101.67556666666667,0.20099857896559373
-0.4064941,-0.6206347,0.5815777,0.5656609,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,504.91196666666673,103.73323333333333,0.2054477507641746
-0.06638948,-0.4433105,1.412077,1.39616,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,512.7212,84.56538,0.1649341105183275
-0.09730809,-0.4433105,1.336577,1.32066,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,512.0337666666666,83.53586666666668,0.16314491144904686
-0.1282267,-0.4433105,1.261077,1.24516,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,511.5586,82.50654333333334,0.1612843221656545
-0.1591453,-0.4433105,1.185577,1.16966,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,511.4845,76.69864333333332,0.14995272267411944
-0.1900639,-0.4433105,1.110077,1.09416,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,511.12943333333334,77.69999666666668,0.1520159857434955
-0.2209825,-0.4433105,1.034577,1.01866,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,510.54209999999995,79.14143666666666,0.1550142126427067
-0.2519011,-0.4433105,0.9590773,0.9431605,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,509.60290000000003,77.08028,0.15125527885481252
-0.2828197,-0.4433105,0.8835774,0.8676606,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,508.66366666666664,75.43428,0.14829864337605522
-0.3137383,-0.4433105,0.8080774,0.7921606,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,507.7244333333333,90.49175000000001,0.17822969671993982
-0.3446569,-0.4433105,0.7325775,0.7166607,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,506.78520000000003,94.52579333333334,0.18652006178016162
-0.3755755,-0.4433105,0.6570776,0.6411608,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,505.8459666666667,101.54183333333333,0.20073627010645972
-0.4064941,-0.4433105,0.5815777,0.5656609,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,505.71733333333333,103.59960000000001,0.2048563264794962
-0.06638948,-0.2659863,1.412077,1.39616,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,512.5519333333333,84.78446666666667,0.1654160207713181
-0.09730809,-0.2659863,1.336577,1.32066,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,511.8645333333333,83.75514333333332,0.1636272377784634
-0.1282267,-0.2659863,1.261077,1.24516,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,511.91630000000004,81.66176,0.15952139144350075
-0.1591453,-0.2659863,1.185577,1.16966,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,512.2996999999999,79.03020666666667,0.15426527167865803
-0.1900639,-0.2659863,1.110077,1.09416,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,511.47616666666664,74.88281666666667,0.146405004068282
-0.2209825,-0.2659863,1.034577,1.01866,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,510.5369,74.87186000000001,0.14665289295858353
-0.2519011,-0.2659863,0.9590773,0.9431605,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,509.5976666666667,76.94333666666665,0.15098810436448024
-0.2828197,-0.2659863,0.8835774,0.8676606,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,508.6584666666667,82.00761,0.16122300944757803
-0.3137383,-0.2659863,0.8080774,0.7921606,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,508.05019999999996,90.44128,0.17801607397049748
-0.3446569,-0.2659863,0.7325775,0.7166607,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,507.65096666666665,93.82707,0.18482558162058405
-0.3755755,-0.2659863,0.6570776,0.6411608,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,506.8070333333333,100.88543333333332,0.19906044635835488
-0.4064941,-0.2659863,0.5815777,0.5656609,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,505.8383333333333,103.05340000000001,0.203727534039135
-0.06638948,-0.08866211,1.412077,1.39616,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,512.3827,84.80250666666666,0.16550586341186627
-0.09730809,-0.08866211,1.336577,1.32066,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,513.5329,83.83777666666667,0.16325655748659762
-0.1282267,-0.08866211,1.261077,1.24516,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,512.8281,82.87301666666667,0.1615996765134168
-0.1591453,-0.08866211,1.185577,1.16966,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,512.1612,74.92891666666667,0.14629919323735072
-0.1900639,-0.08866211,1.110077,1.09416,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,511.43409999999994,75.29222666666666,0.14721755833079636
-0.2209825,-0.08866211,1.034577,1.01866,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,510.65349999999995,77.57479666666667,0.15191249008217236
-0.2519011,-0.08866211,0.9590773,0.9431605,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,509.8114,75.61510333333332,0.14831946679471375
-0.2828197,-0.08866211,0.8835774,0.8676606,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,508.65326666666664,72.43538333333333,0.1424059288994463
-0.3137383,-0.08866211,0.8080774,0.7921606,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,507.35773333333333,90.39164,0.178161198499786
-0.3446569,-0.08866211,0.7325775,0.7166607,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,506.5058333333333,95.00829333333333,0.187575541099972
-0.3755755,-0.08866211,0.6570776,0.6411608,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,505.79316666666665,100.67273333333333,0.19903893711704201
-0.4064941,-0.08866211,0.5815777,0.5656609,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,504.9938666666667,102.8408,0.20364721859218898
-0.06638948,0.08866211,1.412077,1.39616,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,514.4476,84.61003666666666,0.16446742525233166
-0.09730809,0.08866211,1.336577,1.32066,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,513.7446,83.62858,0.1627820851409725
-0.1282267,0.08866211,1.261077,1.24516,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,513.0416,80.06421666666667,0.15605763861844352
-0.1591453,0.08866211,1.185577,1.16966,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,512.3369333333334,76.76703666666667,0.1498367223508338
