x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3459628,-0.6206347,0.5166724,0.5076464,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,235.20583333333335,46.62187333333333,0.19821649172607653
0.3284296,-0.6206347,0.5963517,0.5873257,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,236.66846666666666,46.57594,0.19679741817139065
0.3108964,-0.6206347,0.676031,0.6670049,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,238.13183333333333,44.63863,0.18745264722700286
0.2933632,-0.6206347,0.7557103,0.7466842,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,239.59513333333334,42.64487666666667,0.17798649783441134
0.27583,-0.6206347,0.8353895,0.8263635,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,240.93386666666666,38.561589999999995,0.1600498530308191
0.2582968,-0.6206347,0.9150688,0.9060428,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,242.03913333333335,40.25153666666666,0.16630108450334127
0.2407636,-0.6206347,0.9947481,0.985722,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,243.14516666666668,41.785959999999996,0.17185531062591292
0.2232304,-0.6206347,1.074427,1.065401,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,244.2512,39.471503333333324,0.1616014239926327
0.2056972,-0.6206347,1.154107,1.145081,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,246.4064,46.917183333333334,0.190404928315194
0.188164,-0.6206347,1.233786,1.22476,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,247.24693333333335,49.462423333333334,0.20005191819601323
0.1706308,-0.6206347,1.313465,1.304439,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,248.08833333333334,49.97747999999999,0.20144953162033027
0.1530976,-0.6206347,1.393144,1.384118,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,248.9297333333333,50.726436666666665,0.20377731583163297
0.3459628,-0.4433105,0.5166724,0.5076464,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,235.52030000000002,46.81562333333333,0.19877447743933702
0.3284296,-0.4433105,0.5963517,0.5873257,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,237.05206666666666,46.76982999999999,0.1972968781111177
0.3108964,-0.4433105,0.676031,0.6670049,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,238.59023333333334,44.84190666666667,0.18794448580605852
0.2933632,-0.4433105,0.7557103,0.7466842,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,239.77636666666663,42.79224,0.17846655251447838
0.27583,-0.4433105,0.8353895,0.8263635,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,240.88243333333335,37.39013666666666,0.15522087239152876
0.2582968,-0.4433105,0.9150688,0.9060428,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,242.42456666666666,37.53197666666667,0.15481855805362665
0.2407636,-0.4433105,0.9947481,0.985722,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,243.82693333333336,39.745039999999996,0.16300445751498527
0.2232304,-0.4433105,1.074427,1.065401,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,245.13436666666666,42.45137666666667,0.17317524290320682
0.2056972,-0.4433105,1.154107,1.145081,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,246.35713333333334,45.764226666666666,0.1857630030210761
0.188164,-0.4433105,1.233786,1.22476,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,247.22053333333335,48.53854666666667,0.19633624147626838
0.1706308,-0.4433105,1.313465,1.304439,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,248.06193333333331,49.95819,0.20139320828262938
0.1530976,-0.4433105,1.393144,1.384118,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,248.90336666666667,50.57317666666666,0.2031831636541531
0.3459628,-0.2659863,0.5166724,0.5076464,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,235.83543333333333,47.25345000000001,0.2003653520879514
0.3284296,-0.2659863,0.5963517,0.5873257,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,237.29873333333333,47.024543333333334,0.19816517563160627
0.3108964,-0.2659863,0.676031,0.6670049,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,238.6197,44.423273333333334,0.18616688884632948
0.2933632,-0.2659863,0.7557103,0.7466842,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,239.7257666666667,42.16999666666666,0.1759085864838066
0.27583,-0.2659863,0.8353895,0.8263635,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,240.83183333333332,36.93300666666667,0.1533553633675364
0.2582968,-0.2659863,0.9150688,0.9060428,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,242.03560000000002,37.02306333333333,0.15296473067847313
0.2407636,-0.2659863,0.9947481,0.985722,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,243.66953333333333,38.30496,0.15719980366932618
0.2232304,-0.2659863,1.074427,1.065401,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,245.06673333333333,41.92543333333333,0.17107692131916727
0.2056972,-0.2659863,1.154107,1.145081,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,246.35276666666667,45.01546,0.18272689964959604
0.188164,-0.2659863,1.233786,1.22476,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,247.19416666666666,48.34061333333333,0.19555646651667272
0.1706308,-0.2659863,1.313465,1.304439,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,248.03553333333335,49.198919999999994,0.1983535221155593
0.1530976,-0.2659863,1.393144,1.384118,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,248.87696666666668,50.05552666666667,0.20112478150268828
0.3459628,-0.08866211,0.5166724,0.5076464,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,235.72476666666668,47.49508666666666,0.201484493351243
0.3284296,-0.08866211,0.5963517,0.5873257,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,237.14366666666663,46.45419666666666,0.19588969602239983
0.3108964,-0.08866211,0.676031,0.6670049,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,238.56306666666669,45.71857666666667,0.1916406661970048
0.2933632,-0.08866211,0.7557103,0.7466842,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,239.98243333333335,40.95271666666667,0.17064809890349375
0.27583,-0.08866211,0.8353895,0.8263635,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,240.7812,36.79848333333333,0.1528289189704776
0.2582968,-0.08866211,0.9150688,0.9060428,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,241.88723333333334,36.258086666666664,0.14989603325061834
0.2407636,-0.08866211,0.9947481,0.985722,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,242.9933,38.18576000000001,0.15714673142538738
0.2232304,-0.08866211,1.074427,1.065401,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,245.48496666666668,42.10483333333334,0.17151625367858775
0.2056972,-0.08866211,1.154107,1.145081,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,246.32636666666667,44.80751,0.18190228153022922
0.188164,-0.08866211,1.233786,1.22476,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,247.1677666666667,48.06670666666667,0.19446917713308706
0.1706308,-0.08866211,1.313465,1.304439,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,248.0092,49.24949,0.19857848588485474
0.1530976,-0.08866211,1.393144,1.384118,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,248.8506,49.95030666666667,0.20072326907549187
0.3459628,0.08866211,0.5166724,0.5076464,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,235.90323333333333,47.12302333333333,0.19975488641082742
0.3284296,0.08866211,0.5963517,0.5873257,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,237.32263333333333,46.64206333333333,0.19653358023481016
0.3108964,0.08866211,0.676031,0.6670049,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,238.74196666666663,45.484519999999996,0.19051669096290308
0.2933632,0.08866211,0.7557103,0.7466842,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,240.32223333333334,40.83372333333333,0.16991167589983322
0.27583,0.08866211,0.8353895,0.8263635,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,241.59766666666667,36.842706666666665,0.1524954883856975
0.2582968,0.08866211,0.9150688,0.9060428,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,242.87413333333333,37.16924666666667,0.15303850236349162
0.2407636,0.08866211,0.9947481,0.985722,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,244.15060000000003,37.93792666666667,0.15538676243230298
0.2232304,0.08866211,1.074427,1.065401,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,245.4271,41.79394666666666,0.17028998173667426
0.2056972,0.08866211,1.154107,1.145081,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,245.95843333333332,45.34986999999999,0.18437947016465991
0.188164,0.08866211,1.233786,1.22476,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,246.90793333333332,48.06463,0.19466541510311225
0.1706308,0.08866211,1.313465,1.304439,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,247.85836666666668,49.15652666666667,0.1983242647947808
0.1530976,0.08866211,1.393144,1.384118,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,248.8088333333333,49.9236,0.20064962598611125
0.3459628,0.2659863,0.5166724,0.5076464,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,236.2869333333333,46.526086666666664,0.19690420077876739
0.3284296,0.2659863,0.5963517,0.5873257,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,237.81050000000002,46.26431333333334,0.19454195164377389
0.3108964,0.2659863,0.676031,0.6670049,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,239.1516333333333,46.00254,0.19235640167876056
