x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3713334,-0.6206347,1.258806,1.218118,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,654.0027666666666,267.9020666666667,0.4096338283066974
0.2922969,-0.6206347,1.238572,1.197884,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,653.9901333333332,260.7059,0.39863827919379546
0.2132603,-0.6206347,1.218337,1.17765,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,653.9815666666666,253.51020000000003,0.38764060836076325
0.1342238,-0.6206347,1.198103,1.157415,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,653.973,237.74516666666668,0.36353917230144733
0.0551873,-0.6206347,1.177869,1.137181,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,653.9644333333333,240.17533333333333,0.3672599820897771
-0.02384922,-0.6206347,1.157634,1.116947,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,653.9558666666667,247.9505,0.379154211292019
-0.1028857,-0.6206347,1.1374,1.096712,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,653.9472666666667,271.4711,0.415126262791022
-0.1819223,-0.6206347,1.117166,1.076478,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,653.9387,221.74463333333333,0.3390903371263946
-0.2609588,-0.6206347,1.096931,1.056244,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,653.9301666666667,223.54543333333334,0.3418485686694344
-0.3399953,-0.6206347,1.076697,1.036009,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,653.9215666666666,248.18736666666666,0.37953632328639114
-0.4190318,-0.6206347,1.056463,1.015775,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,653.913,266.55133333333333,0.4076244480670751
-0.4980683,-0.6206347,1.036229,0.9955407,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,653.9044666666666,280.8759,0.42953594107690596
0.3713334,-0.4433105,1.258806,1.218118,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,653.9643666666666,268.79473333333334,0.41102288750153493
0.2922969,-0.4433105,1.238572,1.197884,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,653.9557666666666,261.59903333333335,0.4000249659725213
0.2132603,-0.4433105,1.218337,1.17765,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,653.9472666666667,254.40333333333334,0.3890266956896896
0.1342238,-0.4433105,1.198103,1.157415,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,653.9386666666667,239.49323333333334,0.3662313903576222
0.0551873,-0.4433105,1.177869,1.137181,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,653.9300666666667,239.6264666666667,0.3664399489202022
-0.02384922,-0.4433105,1.157634,1.116947,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,653.9215333333333,245.49323333333334,0.3754163846930697
-0.1028857,-0.4433105,1.1374,1.096712,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,653.9129666666668,267.05653333333333,0.4083970475422888
-0.1819223,-0.4433105,1.117166,1.076478,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,653.9044,224.44983333333334,0.34324511364080085
-0.2609588,-0.4433105,1.096931,1.056244,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,653.8957999999999,227.8528666666667,0.3484538640755953
