x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.515144,-0.6206347,0.9354537,0.8976148,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,725.0699,291.95973333333336,0.4026637027266346
0.4416415,-0.6206347,0.9708596,0.9330208,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,725.0999,279.4325666666667,0.385370596928878
0.368139,-0.6206347,1.006266,0.9684267,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,725.132,266.90709999999996,0.3680802004597777
0.2946365,-0.6206347,1.041672,1.003833,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,725.1640000000001,225.88466666666667,0.31149416569562327
0.221134,-0.6206347,1.077078,1.039239,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,725.1961,209.59243333333333,0.2890144394307883
0.1476315,-0.6206347,1.112484,1.074645,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,725.2281333333334,228.1042,0.31452707774103944
0.07412901,-0.6206347,1.147889,1.110051,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,725.2602,251.2632,0.3464451152219366
0.0006265112,-0.6206347,1.183295,1.145457,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,725.2922666666667,234.04566666666665,0.32269107879948145
-0.07287598,-0.6206347,1.218701,1.180863,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,725.3243333333334,236.55873333333332,0.32614155670834605
-0.1463785,-0.6206347,1.254107,1.216268,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,725.3564,237.68269999999998,0.3276766735956647
-0.219881,-0.6206347,1.289513,1.251674,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,725.3884333333332,236.8129,0.32646312327957366
-0.2933835,-0.6206347,1.324919,1.28708,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,725.4205333333333,262.4696333333333,0.36181671107456326
0.515144,-0.4433105,0.9354537,0.8976148,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,725.0778,293.7710666666667,0.4051574348424843
