x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3712081,-0.6206347,1.258936,1.218252,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,639.4663666666667,266.8694666666666,0.4173308609284778
0.2921787,-0.6206347,1.238674,1.19799,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,639.4399,259.39750000000004,0.4056629783925302
0.2131492,-0.6206347,1.218412,1.177728,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,639.4181666666667,251.92589999999998,0.3939917868169419
0.1341197,-0.6206347,1.19815,1.157466,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,639.3964666666666,237.7070666666667,0.37176729508468503
0.0550903,-0.6206347,1.177888,1.137204,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,639.3747333333332,237.90966666666665,0.3720968035905023
-0.02393915,-0.6206347,1.157626,1.116942,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,639.353,242.49530000000001,0.3792817437601079
-0.1029686,-0.6206347,1.137364,1.09668,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,639.3313333333334,230.54903333333334,0.36060906247507163
-0.1819981,-0.6206347,1.117102,1.076418,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,639.3096,224.21303333333333,0.35071064570700583
-0.2610275,-0.6206347,1.09684,1.056156,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,639.2879,230.29686666666666,0.3602391135942868
-0.340057,-0.6206347,1.076578,1.035894,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,639.2661666666667,248.7193,0.38906941098961495
-0.4190864,-0.6206347,1.056317,1.015632,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,639.2444666666667,265.04703333333333,0.4146248149641421
-0.4981159,-0.6206347,1.036055,0.9953705,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,639.2227333333334,276.8600333333333,0.43311913950629277
0.3712081,-0.4433105,1.258936,1.218252,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,639.4535666666667,268.73690000000005,0.4202595680892003
0.2921787,-0.4433105,1.238674,1.19799,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,639.4318666666667,261.2653,0.40858910077920096
0.2131492,-0.4433105,1.218412,1.177728,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,639.4101333333333,241.59680000000003,0.3778426546008427
0.1341197,-0.4433105,1.19815,1.157466,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,639.3884333333334,237.84290000000001,0.3719844082503084
0.0550903,-0.4433105,1.177888,1.137204,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,639.3667333333334,234.0897,0.36612685907619563
-0.02393915,-0.4433105,1.157626,1.116942,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,639.345,240.44253333333333,0.37607576075135113
-0.1029686,-0.4433105,1.137364,1.09668,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,639.3233333333334,263.5282,0.4121979819319667
-0.1819981,-0.4433105,1.117102,1.076418,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,639.3015666666666,224.02790000000002,0.35042546625158244
-0.2610275,-0.4433105,1.09684,1.056156,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,639.2798666666666,228.22663333333333,0.3570052620585235
-0.340057,-0.4433105,1.076578,1.035894,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,639.2581333333334,247.7259333333333,0.38752036602371054
-0.4190864,-0.4433105,1.056317,1.015632,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,639.2364666666666,268.8156666666667,0.420525517799228
-0.4981159,-0.4433105,1.036055,0.9953705,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,639.2148,279.1818333333333,0.4367567781230272
0.3712081,-0.2659863,1.258936,1.218252,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,639.4455333333334,249.00963333333334,0.3894143143372529
0.2921787,-0.2659863,1.238674,1.19799,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,639.4238333333334,245.25646666666668,0.3835579318809691
0.2131492,-0.2659863,1.218412,1.177728,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,639.4021333333334,245.68933333333334,0.38424793455813533
0.1341197,-0.2659863,1.19815,1.157466,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,639.3804,242.45873333333336,0.37920829935517886
0.0550903,-0.2659863,1.177888,1.137204,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,639.3587333333334,231.33426666666665,0.36182176418992495
-0.02393915,-0.2659863,1.157626,1.116942,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,639.3369666666666,231.21943333333334,0.3616544697616634
-0.1029686,-0.2659863,1.137364,1.09668,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,639.3152666666666,229.40016666666668,0.35882110095952513
-0.1819981,-0.2659863,1.117102,1.076418,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,639.2935333333334,222.09156666666664,0.34740101015515223
-0.2610275,-0.2659863,1.09684,1.056156,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,639.2718666666666,231.518,0.36215833968864425
-0.340057,-0.2659863,1.076578,1.035894,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,639.2502,250.3193,0.39158205725699075
