x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4210948,-0.6206347,0.6011531,0.5834165,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,456.3548333333333,112.31779999999999,0.24611890940366343
0.3866411,-0.6206347,0.6751068,0.6573701,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,457.3391333333334,110.30193333333334,0.2411813993436249
0.3521873,-0.6206347,0.7490604,0.7313237,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,458.326,108.28623333333333,0.23626413746808136
0.3177336,-0.6206347,0.823014,0.8052774,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,459.31290000000007,100.21726666666666,0.21818905691002743
0.2832799,-0.6206347,0.8969677,0.879231,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,458.9517,98.94288333333334,0.21558405328769903
0.2488262,-0.6206347,0.9709213,0.9531846,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,459.92170000000004,88.16533,0.19169597412782624
0.2143725,-0.6206347,1.044875,1.027138,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,460.8944666666667,90.12921666666666,0.195552404362985
0.1799187,-0.6206347,1.118829,1.101092,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,461.86730000000006,91.95988,0.19910411690951726
0.145465,-0.6206347,1.192782,1.175046,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,462.84009999999995,93.21801333333333,0.2014039231462663
0.1110113,-0.6206347,1.266736,1.248999,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,462.31136666666663,95.01547,0.20552223312794793
0.07655756,-0.6206347,1.340689,1.322953,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,462.9415666666667,97.29386333333333,0.21016400378535077
0.04210384,-0.6206347,1.414643,1.396906,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,463.57463333333334,98.52069666666667,0.2125234580563589
0.4210948,-0.4433105,0.6011531,0.5834165,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,456.57109999999994,112.6622,0.2467566458835308
0.3866411,-0.4433105,0.6751068,0.6573701,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,457.2479,110.64649999999999,0.24198308623596468
0.3521873,-0.4433105,0.7490604,0.7313237,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,457.8204,105.2607,0.22991651329535928
0.3177336,-0.4433105,0.823014,0.8052774,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,458.32383333333337,100.30026666666667,0.2188410039604371
0.2832799,-0.4433105,0.8969677,0.879231,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,459.026,89.50661333333333,0.19499204476715604
0.2488262,-0.4433105,0.9709213,0.9531846,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,459.9738,84.62191666666666,0.1839707668043264
