x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1662101,-0.6206347,1.388881,1.380953,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,223.38093333333336,43.11089333333334,0.1929918534145853
-0.1816096,-0.6206347,1.308762,1.300834,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,222.6187,42.835260000000005,0.1924145077906403
-0.1970091,-0.6206347,1.228643,1.220715,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,221.85706666666667,42.55971333333334,0.19183306684664161
-0.2124086,-0.6206347,1.148524,1.140596,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,221.09546666666665,42.33152666666667,0.19146179631394683
-0.2278081,-0.6206347,1.068405,1.060477,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,220.33383333333336,40.80807,0.1852093442631631
-0.2432076,-0.6206347,0.9882858,0.9803582,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,218.75266666666667,37.86797666666667,0.17310784885891436
-0.258607,-0.6206347,0.9081668,0.9002392,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,217.42333333333332,38.49801,0.17706394408476206
-0.2740065,-0.6206347,0.8280478,0.8201202,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,216.09443333333334,32.02591333333333,0.1482026382479469
-0.289406,-0.6206347,0.7479288,0.7400012,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,214.76546666666664,30.80289,0.1434250443194577
-0.3048055,-0.6206347,0.6678098,0.6598822,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,213.43656666666666,37.750859999999996,0.1768707383127025
-0.320205,-0.6206347,0.5876908,0.5797632,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,212.4353,39.625393333333335,0.1865283538328117
-0.3356045,-0.6206347,0.5075718,0.4996442,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,211.0196,39.69945666666667,0.18813071646401663
-0.1662101,-0.4433105,1.388881,1.380953,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,223.38603333333333,42.91514,0.1921111505875229
