x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3705811,-0.6206347,1.259583,1.218917,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,530.5970666666667,227.87423333333334,0.4294667614695417
0.2915871,-0.6206347,1.239183,1.198517,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,530.5758666666667,222.93383333333335,0.42017254678649774
0.2125931,-0.6206347,1.218783,1.178118,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,530.5595333333334,217.99363333333335,0.4108741974525558
0.1335992,-0.6206347,1.198384,1.157718,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,530.5432666666667,207.48896666666667,0.3910870019768379
0.05460521,-0.6206347,1.177984,1.137318,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,530.5269666666667,207.6807,0.3914604187690011
-0.02438876,-0.6206347,1.157584,1.116918,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,530.5106,207.87176666666664,0.391832651098801
-0.1033827,-0.6206347,1.137184,1.096518,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,530.4943,193.58446666666669,0.3649126894558099
-0.1823767,-0.6206347,1.116784,1.076118,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,530.4779666666667,189.36569999999998,0.3569711749174598
-0.2613707,-0.6206347,1.096385,1.055719,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,530.4616666666667,194.18086666666667,0.3660594399354526
-0.3403646,-0.6206347,1.075985,1.035319,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,530.4453666666667,210.19230000000002,0.39625551838699874
-0.4193586,-0.6206347,1.055585,1.014919,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,530.4290666666667,222.61749999999998,0.419692460872316
-0.4983526,-0.6206347,1.035185,0.9945192,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,530.4127666666667,234.61846666666668,0.44233102798425356
0.3705811,-0.4433105,1.259583,1.218917,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,530.5813333333334,229.85756666666666,0.43321752765986044
0.2915871,-0.4433105,1.239183,1.198517,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,530.5650333333334,224.91740000000001,0.423919711910192
0.2125931,-0.4433105,1.218783,1.178118,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,530.5486666666667,219.97716666666665,0.41462125129346983
0.1335992,-0.4433105,1.198384,1.157718,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,530.5324,206.50573333333332,0.3892417203767629
0.05460521,-0.4433105,1.177984,1.137318,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,530.5160666666667,205.30796666666666,0.3869959697180964
-0.02438876,-0.4433105,1.157584,1.116918,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,530.4997666666667,204.1093,0.3847483600871956
-0.1033827,-0.4433105,1.137184,1.096518,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,530.4834666666667,190.91226666666662,0.3598828592781918
-0.1823767,-0.4433105,1.116784,1.076118,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,530.4671333333334,187.7079,0.3538533008957371
-0.2613707,-0.4433105,1.096385,1.055719,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,530.4508666666667,192.7953,0.36345484315384946
-0.3403646,-0.4433105,1.075985,1.035319,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,530.4345333333334,210.12796666666668,0.3961423273176897
-0.4193586,-0.4433105,1.055585,1.014919,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,530.4182333333333,222.26886666666667,0.41904375388097104
-0.4983526,-0.4433105,1.035185,0.9945192,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,530.4019,234.10583333333332,0.44137359228867973
0.3705811,-0.2659863,1.259583,1.218917,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,530.5705333333334,227.90273333333334,0.4295419543176899
0.2915871,-0.2659863,1.239183,1.198517,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,530.5541666666667,223.21313333333333,0.42071616178147986
0.2125931,-0.2659863,1.218783,1.178118,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,530.5378666666667,217.78683333333333,0.4105011847702518
0.1335992,-0.2659863,1.198384,1.157718,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,530.5215666666667,202.9814,0.3826065331685231
0.05460521,-0.2659863,1.177984,1.137318,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,530.5052,202.61623333333333,0.3819300006924205
-0.02438876,-0.2659863,1.157584,1.116918,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,530.4889666666667,202.25153333333333,0.3812542103372486
-0.1033827,-0.2659863,1.137184,1.096518,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,530.4726333333334,189.8916,0.3579661420809542
-0.1823767,-0.2659863,1.116784,1.076118,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,530.4562999999999,174.14776666666668,0.32829742689311037
-0.2613707,-0.2659863,1.096385,1.055719,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,530.4399666666667,196.91226666666668,0.37122371581531316
-0.3403646,-0.2659863,1.075985,1.035319,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,530.4236666666667,201.06719999999999,0.37906834398098627
-0.4193586,-0.2659863,1.055585,1.014919,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,530.4073666666667,224.14603333333332,0.4225914359948193
-0.4983526,-0.2659863,1.035185,0.9945192,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,530.3910666666667,234.37553333333335,0.4418910991755659
0.3705811,-0.08866211,1.259583,1.218917,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,530.5596666666667,227.68926666666667,0.42914841029803696
0.2915871,-0.08866211,1.239183,1.198517,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,530.5433,222.6308,0.4196271640275845
0.2125931,-0.08866211,1.218783,1.178118,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,530.527,217.57226666666665,0.410105153105334
0.1335992,-0.08866211,1.198384,1.157718,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,530.5106666666667,203.73576666666668,0.38403635483982446
0.05460521,-0.08866211,1.177984,1.137318,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,530.4943666666667,202.99026666666668,0.382642864427154
-0.02438876,-0.08866211,1.157584,1.116918,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,530.4780666666667,198.46626666666666,0.37412648139681537
