,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_Sudafrica_Optimo_3_1.csv,0.009530433189141445,0.009530432577781222,0.0,0.0,6.4148209304448756e-06,,6894371.856048504,7427887.9828281365,47532363289473.695,55173519885442.64,1.1533208917361113,0.9634048697916667,0.18991602194444437,0.19713002072068944,0.022290993925204065,1.1699474341666667,1.1182282458333332,1.1582196408333334,1.1869674816666667,1.1645364541666667,1.1122619191666667,1.1554206341666666,1.1858250575,1.16510758,1.1136943225,1.1516573774999999,1.1579845533333333,0.9634600375,0.9640274624999999,0.9635226375,0.963287125,0.9631426375000001,0.9631172625000001,0.9635016375,0.9634126375,0.9631492,0.9629662125,0.9635842875,0.9636873,0.20648739666666666,0.15420078333333329,0.19469700333333329,0.22368035666666664,0.20139381666666661,0.14914465666666663,0.19191899666666667,0.22241242000000003,0.20195838,0.15072810999999997,0.18807308999999994,0.19429725333333328
irr_Sudafrica_Optimo_3_10.csv,200.75515355107552,199.35465274313515,178.98004864596365,178.97994042697178,0.6976163665875958,6.046427671435595e-05,9500.302323284437,9555.975468686542,90255744.23380367,91316667.15813898,836.9652697777778,748.8574534722221,88.10781630555556,0.1176563255089826,0.02942341725790894,858.2685493333335,819.2304651666666,810.8956001666666,859.8573543333333,865.0598018333334,822.0918290000001,814.364907,865.6028533333334,872.0139358333333,828.028183,815.1574410000001,813.0123173333335,749.1138000000001,749.3161124999999,748.7569874999999,748.8935083333333,748.8478708333333,748.5705,748.7409,748.73305,748.8203125,748.97015,748.7790500000001,748.7472000000001,109.15474933333333,69.91435266666666,62.138612666666674,110.963846,116.211931,73.52132900000001,65.624007,116.86980333333334,123.19362333333333,79.05803300000001,66.37839100000001,64.26511733333334
irr_Sudafrica_Optimo_3_11.csv,136.168608282443,135.2118967116929,120.97629799192575,120.97633743446356,0.7025933383747827,-3.2603525212948625e-05,13807.532159497632,13906.544575012098,190647944.33556134,193391982.0167984,575.8757615138888,514.5824267361112,61.293334777777766,0.1191127632681679,0.028984858422711007,596.3097188333334,566.5998226666667,561.7217906666666,594.4668069999999,596.5578170000001,565.5319698333333,559.8149168333333,590.0762821666666,594.3685491666668,568.691689,558.993103,557.376672,514.5145875000001,514.6756083333333,514.5538583333333,514.5284833333333,514.4671083333334,514.4020875,514.5952125,514.5107125,514.5552625,514.742925,514.7232750000001,514.72,81.79513133333333,51.92421433333333,47.167932333333326,79.93832366666666,82.09070866666667,51.129882333333335,45.21970433333333,75.56556966666668,79.81328666666667,53.948764,44.269828000000004,42.656672
irr_Sudafrica_Optimo_3_12.csv,61.943399267258634,61.62174043483549,53.609605784840866,53.6095496321084,0.5192786256939712,0.00010474378917990634,28915.1768411751,29721.90597493714,836087451.7564288,883391694.7830042,274.9913355416666,240.76731354166668,34.224022,0.14214563221463722,0.024689900971477698,280.82443516666666,268.3284826666667,269.43824266666667,280.733751,280.099279,268.0048556666667,268.44632566666667,281.48226816666664,285.8589651666667,278.6977293333333,269.7375293333333,268.2441626666666,240.4670875,240.64375,240.80784999999997,240.5917,240.53725,240.711075,240.837525,240.8497875,240.9303375,241.04909999999998,240.9033,240.879,40.35734766666667,27.68473266666667,28.63039266666667,40.142051,39.562029,27.293780666666663,27.608800666666667,40.632480666666666,44.92862766666667,37.64862933333333,28.83422933333333,27.365162666666663
irr_Sudafrica_Optimo_3_13.csv,5.594495219315085,5.56774373038885,4.374727784761315,4.374677788072946,0.4781752039732936,0.0011428525574359583,222063.8215944307,239354.6455896324,49312340861.12314,57290646365.33853,35.806927215277774,29.897324270833334,5.909602944444444,0.19766327216812585,0.02219570130661721,36.26088445,34.71827161666667,35.956954116666665,36.79832928333333,36.09312618333333,34.503475433333335,35.82717043333333,36.820160933333334,36.186579333333334,34.57345213333333,35.864752933333335,36.079969733333336,29.90190375,29.92195375,29.894916249999998,29.89079125,29.88720625,29.8819175,29.888322499999997,29.89269,29.89386,29.89481,29.908610000000003,29.91091,6.3589807,4.796317866666667,6.0620378666666666,6.907538033333333,6.205919933333334,4.621557933333333,5.938847933333333,6.927470933333334,6.292719333333334,4.678642133333335,5.956142933333334,6.169059733333334
irr_Sudafrica_Optimo_3_2.csv,15.338697979322127,15.273515626062093,11.808983071545255,11.808582149240493,0.42495362610246445,0.0033950620670140097,99628.43557864074,111496.47118091949,9925825175.847368,12431463085.79761,79.81077943055554,64.18197256944445,15.628806861111114,0.2435077364473467,0.022428766314191877,81.35718925,77.70226741666666,80.18348391666667,82.25347708333334,81.04406833333333,77.6814785,79.5387695,81.98983633333333,80.60886883333333,76.59528175000001,79.17254425,79.60208800000001,64.16217458333334,64.21911374999999,64.18913625,64.12824208333333,64.10415333333333,64.12447416666667,64.15189916666667,64.223995,64.2891925,64.30534875000001,64.15546125,64.13048,17.195014666666665,13.483153666666666,15.994347666666668,18.125235,16.939915,13.557004333333332,15.386870333333334,17.765841333333334,16.319676333333334,12.289933000000001,15.017083000000001,15.471608000000002
irr_Sudafrica_Optimo_3_3.csv,79.11494470294461,78.66659761127488,66.7533260822241,66.75281295250731,0.5667034128041877,0.0007686953548358133,23046.18722617162,24288.704569915437,531126745.66375595,589941169.684631,345.0211967361111,294.62515937500007,50.396037361111105,0.1710513707248159,0.024238194799664443,357.0424295,347.4186666666667,348.51195466666667,355.2464685,349.69190799999996,334.773273,340.120863,352.13236716666665,349.1498716666667,333.49569033333336,336.11699233333337,336.553876,294.5190875,294.749675,294.730325,294.4222875,294.29699999999997,294.42035,294.58445,294.2956125,294.48922500000003,295.1037,294.95730000000003,294.9329,62.523342,52.66899166666667,53.781629666666674,60.82418100000001,55.39490800000001,40.352923000000004,45.536413,57.836754666666664,54.660646666666665,38.39199033333334,41.15969233333334,41.620976000000006
irr_Sudafrica_Optimo_3_4.csv,151.96517651360085,150.99235301320576,133.38871955615778,133.38833380513626,0.6401621231348571,0.00028919313626829535,12430.00216217798,12673.274006451044,154504953.75174925,160611874.0425877,639.6960349027778,564.6578343750001,75.03820052777779,0.13289145383209805,0.027864417821179783,662.9376151666668,635.9316128333334,628.6289138333333,660.8787698333333,661.2565488333333,627.9041495,624.8137985,655.303015,655.447434,624.0087941666667,619.9584151666668,619.283352,564.9338125,565.0420375,564.5952625,564.7043625,564.5933625,564.2530375,564.4224624999999,564.6157,564.833875,564.9576625,564.5086375000001,564.4338,98.00380266666667,70.88957533333334,64.03365133333334,96.17440733333333,96.66318633333333,63.651112,60.391336,90.68731500000001,90.61355900000001,59.05113166666668,55.44977766666666,54.849551999999996
irr_Sudafrica_Optimo_3_5.csv,212.59710446360046,211.10993299506856,189.06855182584724,189.06806267925123,0.6995257401478483,0.00025871388513110105,8984.535053488597,9062.928160940304,80721870.12736534,82136666.8503648,885.0121959166667,789.5972833333334,95.41491258333332,0.12083997070067592,0.029333824605557685,925.4438108333333,877.1735439999999,869.060368,913.1907936666668,914.8726991666667,870.9721716666667,863.6456816666667,904.8186250000001,906.6892650000001,865.6655028333332,855.1806798333334,853.4332093333334,789.4808374999999,789.5884249999999,789.4115750000001,789.3641000000001,789.2391125,789.0887,789.3281000000001,789.83,790.2411500000001,790.3520374999999,789.6778625000001,789.5655,135.96297333333334,87.585119,79.648793,123.82669366666666,125.63358666666666,81.88347166666667,74.31758166666668,114.98862500000001,116.448115,75.31346533333334,65.50281733333334,63.86770933333334
irr_Sudafrica_Optimo_3_6.csv,254.88771146944018,253.0252376784044,228.56210241776455,228.56229373779252,0.7307036421248085,-8.370592759376905e-05,7522.00956768909,7534.509704435165,56580627.9364062,56768836.486227676,1057.0876074305559,949.771615625,107.31599180555556,0.11299136554521684,0.029649886714813868,1105.8141033333334,1049.7507875,1039.4979925,1088.0720433333333,1089.3149483333334,1039.1944841666666,1027.7397491666666,1082.4110725,1087.873195,1037.5334149999999,1020.3561849999999,1017.4933133333334,949.6490833333334,949.7585041666666,949.6755291666666,949.58645,949.673825,949.8762125,949.7652875,950.0597375,950.0799249999999,949.7839416666666,949.6837916666666,949.6671,156.16502000000003,99.99228333333333,89.82246333333335,138.48559333333336,139.64112333333338,89.31827166666669,77.97446166666666,132.351335,137.79327000000004,87.74947333333336,70.67239333333333,67.82621333333333
