,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_Israel_Optimo_1.csv,0.01099227091442167,0.010992269789902056,0.0,0.0,1.0230093707264132e-05,,6130163.753276805,6670696.442061881,37578907641988.77,44498191022137.03,1.2386186647916666,0.9685557906249999,0.27006287416666663,0.2788304781001801,0.028389897633468306,1.2211446391666665,1.1995635133333333,1.2784996333333334,1.2593152241666665,1.2170065441666666,1.1920056108333332,1.2710442358333334,1.2569087983333334,1.2179099583333333,1.1933057158333333,1.271817410833333,1.2849026933333332,0.9687320125,0.9691335,0.9685713,0.9684190375,0.9684325375,0.9685200875,0.9685590125,0.9684183749999999,0.968308125,0.9683190624999999,0.9686044374999999,0.968652,0.25241262666666664,0.2304300133333333,0.30992833333333325,0.2908961866666666,0.24857400666666665,0.22348552333333332,0.30248522333333333,0.28849042333333336,0.24960183333333336,0.22498665333333337,0.3032129733333333,0.31625069333333333
irr_Israel_Optimo_10.csv,154.97597342663866,154.64761057647507,127.84853964281092,127.84840508026024,0.21187984363203327,0.00010525153518869956,11648.34591953115,11913.38769669689,135683962.66105798,141928806.41180882,651.8466480555556,542.3261486111111,109.52049944444444,0.2019458212091096,0.013839398142755645,657.4388441666666,645.8254099999999,655.51223,665.2108458333335,657.0216158333334,637.4051133333332,650.1032733333334,662.2472625,655.040955,635.3369250000001,649.341595,651.6757066666667,542.3737874999999,542.5546999999999,542.5283000000001,542.3014625000001,542.2188625,542.3216166666666,542.4295166666667,542.2113125000001,542.0968250000001,542.170375,542.339425,542.3676,115.06505666666669,103.27071000000001,112.98393,122.90938333333334,114.80275333333334,95.08349666666666,107.67375666666668,120.03595000000001,112.94413,93.16654999999999,107.00217,109.30810666666667
irr_Israel_Optimo_11.csv,90.40624583712857,89.72020798066433,70.71420089352408,70.71409555427742,0.7588390051060969,0.00014896476992021235,19423.722700637645,20786.148345556856,377281003.5512662,432063963.043496,390.91040168055565,310.82919062499997,80.08121105555557,0.25763735669269744,0.026942781254350665,401.11677000000003,401.04571500000003,407.67468499999995,398.36789250000004,385.165157,376.81231133333335,396.25286733333337,391.6432408333333,380.9275758333334,373.3656686666667,388.05256066666664,390.50037599999996,310.93445,310.994725,310.826875,310.8254625,310.83495000000005,310.814975,310.759625,310.7798375,310.8489875,310.905175,310.727425,310.6978,90.18232,90.05099,96.84781000000001,87.54243000000001,74.330207,65.99733633333334,85.49324233333334,80.86340333333334,70.07858833333334,62.46049366666668,77.32513566666667,79.802576
irr_Israel_Optimo_12.csv,45.884109055146006,45.0924135683365,33.42692414236514,33.42688620957236,1.7254241241951718,0.0001134797584683156,36354.674583588334,41157.5036617029,1321662364.0786035,1693940107.6630878,208.85719181944444,156.98089270833333,51.87629911111111,0.3304625054432326,0.04137560737004885,212.00440766666665,211.8244725,221.3926115,212.28906883333332,201.91421583333334,198.403955,216.901525,207.64146083333333,197.27235933333336,195.43612083333332,214.05174983333336,217.15435466666668,156.86124999999998,156.9616125,157.0222875,156.89046249999998,156.8565625,156.9504,157.0008,156.8788875,156.92295000000001,157.1295375,157.14656250000002,157.1494,55.14315766666667,54.86286,64.370324,55.39860633333333,45.057653333333334,41.453555,59.900725,50.762573333333336,40.349409333333334,38.30658333333333,56.90518733333333,60.00495466666666
irr_Israel_Optimo_13.csv,3.078661068860629,3.062709852366269,1.8545143883935538,1.8545208384190466,0.5181218762825068,-0.0003478013183979556,322486.09255036886,375735.9110832255,103997279888.40508,141177474877.54153,23.545000601388892,17.195432951388884,6.349567650000001,0.3692589577680359,0.03074780897232299,23.227684166666666,22.729620966666666,24.32953076666666,24.009947983333333,23.150763283333333,22.576085566666666,24.202459766666667,23.949139633333335,23.125013883333335,22.55161601666667,24.20619131666667,24.481953866666668,17.1894425,17.204433333333334,17.21495333333333,17.18893375,17.18062875,17.1968675,17.2107125,17.1815325,17.17210125,17.19049375,17.20623625,17.20886,6.038241666666668,5.525187633333333,7.114577433333332,6.821014233333333,5.970134533333334,5.379218066666668,6.991747266666668,6.7676071333333345,5.952912633333335,5.361122266666667,6.999955066666667,7.273093866666667
irr_Israel_Optimo_2.csv,30.891764696092444,30.845407624738403,24.8382832560714,24.838277736629042,0.1500628786024123,2.2221513049203168e-05,51889.15078116311,53520.64254518413,2692483968.79028,2864459178.4493732,146.32991923611112,120.71868645833335,25.611232777777772,0.2121563241712178,0.012223157478260697,147.04390033333334,143.15352733333333,146.79353933333334,148.4202655,146.419647,142.70892866666668,146.57114866666666,148.32147533333332,147.55015733333335,145.37690583333335,146.69031683333333,146.90921866666667,120.7371,120.7535,120.6929,120.7162375,120.71815,120.690625,120.706975,120.73795,120.7231,120.67868750000001,120.7302125,120.7388,26.306800333333335,22.400027333333334,26.100639333333334,27.704028,25.701497000000003,22.01830366666667,25.864173666666673,27.583525333333338,26.827057333333336,24.698218333333337,25.960104333333334,26.170418666666666
irr_Israel_Optimo_3.csv,108.470559122179,108.2629629864699,89.72093593211612,89.72088191049889,0.19138477517688557,6.0210715233210976e-05,16362.831207033882,16646.1401970871,267742245.10988188,277093983.461079,464.03554170833337,388.13452187499996,75.90101983333332,0.19555338563205027,0.013950158780224379,467.06045083333333,454.99109883333335,463.3290118333333,473.8148531666667,469.2605286666667,454.0014249999999,462.567183,472.06840766666664,469.18284816666664,457.1281553333333,462.0971833333333,462.9253546666667,388.2540125,388.2643125,387.9439875,388.1581625,388.197275,387.98364999999995,387.91615,388.180025,388.3938875,388.406275,387.992725,387.9238,78.80643833333333,66.72678633333332,75.38502433333333,85.65669066666666,81.06325366666667,66.017775,74.65103300000001,83.88838266666667,80.78896066666667,68.72188033333333,74.10445833333333,75.00155466666665
irr_Israel_Optimo_4.csv,180.88805549663044,180.49900907514484,151.12697201808697,151.12635883693426,0.21507579393092158,0.00040573905805274535,10035.981318094575,10153.724257280219,100720921.01714332,103098116.29288073,756.571281111111,636.3125,120.2587811111111,0.18899327156249657,0.014551216296601622,757.5081183333334,738.9449858333332,750.1695408333334,767.8382041666666,763.3524766666667,742.0150091666667,753.6349041666666,774.0263949999999,770.0883924999999,746.6993825,756.4743975,758.1035666666667,636.627375,636.7087124999999,636.1309875000001,636.3966375,636.48855,636.2544625,636.1024375,636.1504749999999,636.2637625,636.3472624999999,636.1556375,636.1237,120.88074333333336,102.23627333333336,114.03855333333335,131.4415666666667,126.86392666666667,105.76054666666667,117.53246666666668,137.87592,133.82462999999998,110.35211999999999,120.31876,121.97986666666667
irr_Israel_Optimo_5.csv,230.9725157355007,230.5540837909452,194.33804940065332,194.33801544242868,0.18116092437364273,1.7473791018574047e-05,7912.550084273812,7967.433422765488,62608448.83614151,63479995.34620058,959.6065948611109,810.9188145833333,148.68778027777776,0.18335717164754228,0.013379689064661844,964.2528033333335,940.4748000000001,951.8912799999999,971.0452016666666,965.3787166666666,940.8011766666667,953.5078366666667,979.6984050000002,976.432585,948.8571383333334,960.4994083333332,962.4397866666666,811.1352000000002,811.2470500000001,810.75415,810.905625,810.9642,810.8168000000001,810.7484,810.9493750000001,810.934375,810.726975,810.9068249999999,810.9368,153.11760333333336,129.22775000000001,141.13712999999998,160.13957666666664,154.41451666666666,129.98437666666666,142.7594366666667,168.74903000000003,165.49821000000003,138.13016333333334,149.5925833333333,151.50298666666663
irr_Israel_Optimo_6.csv,262.3258423242983,261.9301952946779,221.57365689832457,221.5735341922973,0.1508227424773878,5.5379339300998254e-05,6982.426283110904,7012.143295922914,48754276.79907795,49170153.60255667,1087.4350741666667,921.3932736111111,166.04180055555557,0.18020730703275809,0.012347037879170627,1099.3253666666667,1072.5300975,1083.5786825,1101.2801175,1093.0452425,1066.0685891666667,1081.7174441666668,1107.8388033333335,1102.8960933333335,1072.8641125,1083.1786275,1084.8977133333333,921.2818000000001,921.4786875,921.4660125,921.2845875,921.2581125,921.4048624999999,921.4742375000001,921.3034666666667,921.2583166666668,921.3912125,921.5460875,921.5719,178.04356666666666,151.05140999999998,162.11267000000004,179.99553000000003,171.78713,144.66372666666666,160.24320666666668,186.5353366666667,181.63777666666667,151.47289999999998,161.63254000000003,163.32581333333337
