x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1422166,-0.6206347,1.396392,1.386466,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,353.6859,65.65121,0.18561956917262135
-0.1614977,-0.6206347,1.317117,1.307191,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,352.61483333333337,65.16446333333333,0.1848029985418503
-0.1807787,-0.6206347,1.237843,1.227917,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,351.54299999999995,64.6776,0.18398152151651007
-0.2000598,-0.6206347,1.158568,1.148642,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,350.47110000000004,63.29782,0.1806073008379269
-0.2193409,-0.6206347,1.079294,1.069368,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,349.3992666666666,62.10905333333333,0.17775903242966426
-0.2386219,-0.6206347,1.000019,0.9900936,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,347.4049333333333,67.81852333333333,0.19521406178247966
-0.257903,-0.6206347,0.9207449,0.9108191,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,345.8407333333333,69.04311666666666,0.1996378979517799
-0.277184,-0.6206347,0.8414705,0.8315446,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,344.2757,63.18011666666667,0.1835155172181756
-0.2964651,-0.6206347,0.762196,0.7522702,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,342.7106333333333,60.50910666666667,0.1765598269254356
-0.3157462,-0.6206347,0.6829216,0.6729957,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,341.1456,66.06447333333334,0.19365420418475032
-0.3350272,-0.6206347,0.6036471,0.5937213,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,339.6925,68.00290999999999,0.2001890233401581
-0.3543083,-0.6206347,0.5243726,0.5144468,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,337.70363333333336,67.79543,0.20075362701074378
-0.1422166,-0.4433105,1.396392,1.386466,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,353.7267,65.48218666666666,0.18512032466404715
-0.1614977,-0.4433105,1.317117,1.307191,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,352.65483333333333,64.99532,0.18430241004567724
-0.1807787,-0.4433105,1.237843,1.227917,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,351.66439999999994,63.51058333333333,0.18059946566632187
-0.2000598,-0.4433105,1.158568,1.148642,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,350.4871333333333,62.197546666666675,0.17745977895209772
-0.2193409,-0.4433105,1.079294,1.069368,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,349.01863333333336,58.371109999999994,0.1672430557631476
-0.2386219,-0.4433105,1.000019,0.9900936,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,347.3315,56.75611333333333,0.163405708746902
-0.257903,-0.4433105,0.9207449,0.9108191,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,345.7664333333333,55.875766666666664,0.16159927535107174
-0.277184,-0.4433105,0.8414705,0.8315446,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,344.20143333333334,56.53420333333333,0.1642469600979966
-0.2964651,-0.4433105,0.762196,0.7522702,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,343.0198666666667,57.329033333333335,0.1671298713994659
-0.3157462,-0.4433105,0.6829216,0.6729957,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,341.8026,64.18675333333333,0.18778840636357644
-0.3350272,-0.4433105,0.6036471,0.5937213,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,339.9961,67.19699000000001,0.19763989163436987
-0.3543083,-0.4433105,0.5243726,0.5144468,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,338.00646666666665,67.82992333333333,0.20067581347315405
-0.1422166,-0.2659863,1.396392,1.386466,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,353.76669999999996,64.88811666666668,0.1834201275771267
-0.1614977,-0.2659863,1.317117,1.307191,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,352.6948333333334,64.37564333333334,0.18252453601427104
-0.1807787,-0.2659863,1.237843,1.227917,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,351.623,63.86315666666667,0.18162342919330499
-0.2000598,-0.2659863,1.158568,1.148642,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,350.5415,60.441856666666666,0.17242376221618397
-0.2193409,-0.2659863,1.079294,1.069368,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,349.0113666666666,57.51220333333333,0.1647855744557667
-0.2386219,-0.2659863,1.000019,0.9900936,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,347.2572333333333,54.75723,0.15768446862838964
-0.257903,-0.2659863,0.9207449,0.9108191,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,345.69219999999996,53.29989666666666,0.15418265868887981
