x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.07768625,-0.6206347,1.410485,1.384449,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,976.0221666666666,202.54063333333332,0.2075162150351964
0.02711007,-0.6206347,1.346468,1.320431,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,975.9184,198.38226666666665,0.20327730616551598
-0.0234661,-0.6206347,1.28245,1.256414,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,975.8201333333333,187.155,0.1917923209560878
-0.07404228,-0.6206347,1.218432,1.192396,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,975.7219,188.99776666666665,0.19370024693144605
-0.1246185,-0.6206347,1.154415,1.128378,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,975.6235999999999,198.3121,0.20326680979548897
-0.1751946,-0.6206347,1.090397,1.064361,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,975.5253666666667,215.1548,0.2205525215429851
-0.2257708,-0.6206347,1.02638,1.000343,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,974.5186666666667,193.5503,0.19861097381650242
-0.276347,-0.6206347,0.9623622,0.9363257,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,974.1986666666667,197.59793333333334,0.20283104182270645
-0.3269232,-0.6206347,0.8983446,0.8723081,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,973.8835333333333,212.73703333333333,0.21844174134811875
-0.3774993,-0.6206347,0.834327,0.8082906,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,973.5685,253.04616666666666,0.2599158731520109
-0.4280755,-0.6206347,0.7703095,0.744273,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,973.2534333333333,266.21869999999996,0.27353453617284657
-0.4786517,-0.6206347,0.7062919,0.6802554,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,974.0548333333332,265.1127333333333,0.27217406257512616
0.07768625,-0.4433105,1.410485,1.384449,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,975.8822333333334,200.7141333333333,0.2056743332373405
0.02711007,-0.4433105,1.346468,1.320431,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,975.784,194.36686666666665,0.1991902587830994
-0.0234661,-0.4433105,1.28245,1.256414,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,975.683,188.95183333333333,0.19366089157281796
-0.07404228,-0.4433105,1.218432,1.192396,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,975.4717333333334,185.49883333333332,0.19016301224479806
-0.1246185,-0.4433105,1.154415,1.128378,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,975.1392,188.28313333333332,0.19308314161731138
-0.1751946,-0.4433105,1.090397,1.064361,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,974.697,209.6503,0.21509257226340875
-0.2257708,-0.4433105,1.02638,1.000343,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,974.3386666666665,175.73626666666667,0.1803644793277088
-0.276347,-0.4433105,0.9623622,0.9363257,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,974.0236333333332,188.5304,0.19355814375536498
