x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.06796126,-0.6206347,1.411871,1.386466,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,914.5016333333333,191.07723333333334,0.2089411515818854
0.01861204,-0.6206347,1.346903,1.321498,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,914.3290000000001,187.40173333333334,0.20496071804855284
-0.03073718,-0.6206347,1.281934,1.25653,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,914.1587,179.87906666666666,0.19676984958609164
-0.0800864,-0.6206347,1.216966,1.191562,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,913.9884000000001,181.9994,0.19912637936501232
-0.1294356,-0.6206347,1.151998,1.126593,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,913.8181,189.2456,0.2070930668881839
-0.1787848,-0.6206347,1.08703,1.061625,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,913.6478666666667,204.65959999999998,0.22400246688498052
-0.2281341,-0.6206347,1.022062,0.9966572,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,913.4775333333333,179.41136666666668,0.19640457889249435
-0.2774833,-0.6206347,0.957094,0.9316891,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,912.4568333333333,186.88260000000002,0.20481231370143685
-0.3268325,-0.6206347,0.8921259,0.866721,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,912.1324666666666,219.79323333333332,0.2409660881499652
-0.3761817,-0.6206347,0.8271578,0.8017529,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,911.8107333333332,236.2784,0.2591306860422064
-0.425531,-0.6206347,0.7621897,0.7367848,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,911.4889666666667,242.07309999999998,0.26557955529150273
-0.4748802,-0.6206347,0.6972216,0.6718167,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,911.1673000000001,247.8659,0.2720308641114929
0.06796126,-0.4433105,1.411871,1.386466,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,914.4347333333332,190.68819999999997,0.20853100228804125
0.01861204,-0.4433105,1.346903,1.321498,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,914.2644333333333,182.76013333333333,0.1998983300363939
-0.03073718,-0.4433105,1.281934,1.25653,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,914.0941999999999,178.00256666666667,0.194730884339691
-0.0800864,-0.4433105,1.216966,1.191562,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,913.9238999999999,177.3601666666667,0.194064267935655
