x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.07456644,-0.6206347,1.41095,1.385116,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,978.7878000000001,194.38516666666666,0.1985976613817676
0.02438227,-0.6206347,1.346625,1.32079,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,978.6104999999999,191.043,0.1952184293767241
-0.02580191,-0.6206347,1.2823,1.256465,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,978.4267,176.31050000000002,0.1801977805820502
-0.07598608,-0.6206347,1.217974,1.19214,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,978.2430333333333,177.3223,0.18126591520909185
-0.1261703,-0.6206347,1.153649,1.127814,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,978.0592333333333,192.67456666666666,0.19699662669037393
-0.1763544,-0.6206347,1.089324,1.063489,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,977.8755333333334,211.2879333333333,0.21606810893917894
-0.2265386,-0.6206347,1.024998,0.9991636,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,979.4863666666666,187.51813333333334,0.1914451780746126
-0.2767228,-0.6206347,0.9606729,0.9348382,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,979.3474666666667,192.7986666666667,0.1968642145557043
-0.326907,-0.6206347,0.8963476,0.8705129,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,979.2025666666667,208.49146666666664,0.21291943142772454
-0.3770911,-0.6206347,0.8320223,0.8061876,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,979.0577666666667,251.181,0.25655354770498456
-0.4272753,-0.6206347,0.7676969,0.7418623,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,978.9128999999999,263.3599666666667,0.2690328196041212
-0.4774595,-0.6206347,0.7033716,0.6775369,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,978.1648333333333,262.9306666666667,0.2687996837618707
0.07456644,-0.4433105,1.41095,1.385116,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,978.8003,193.8826,0.19808167398224746
0.02438227,-0.4433105,1.346625,1.32079,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,978.6165666666667,180.8298,0.1847808645168063
-0.02580191,-0.4433105,1.2823,1.256465,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,978.8006666666666,175.5746333333333,0.17937712951721577
-0.07598608,-0.4433105,1.217974,1.19214,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,979.0353666666666,175.60590000000002,0.1793660644066644
-0.1261703,-0.4433105,1.153649,1.127814,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,979.2711666666665,181.45400000000004,0.18529475887959654
-0.1763544,-0.4433105,1.089324,1.063489,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,979.4370666666667,203.61683333333335,0.20789148417143408
-0.2265386,-0.4433105,1.024998,0.9991636,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,979.2921666666667,172.23109999999997,0.17587287021132075
-0.2767228,-0.4433105,0.9606729,0.9348382,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,979.1473666666667,181.05769999999998,0.1849134474036638
-0.326907,-0.4433105,0.8963476,0.8705129,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,979.0025333333333,222.27566666666667,0.2270427624605781
