x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4279178,-0.6206347,0.6110076,0.592392,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,716.7750666666667,165.44113333333334,0.23081285917191618
0.3917569,-0.6206347,0.6841416,0.665526,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,718.1412333333334,162.52779999999998,0.22631700581876374
0.3555959,-0.6206347,0.7572756,0.7386601,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,719.5087333333335,159.6119666666667,0.22183433979026088
0.3194349,-0.6206347,0.8304096,0.8117941,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,720.8762999999999,156.69616666666667,0.21736870708325357
0.283274,-0.6206347,0.9035436,0.8849281,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,719.9949,144.89496666666665,0.20124415523292097
0.247113,-0.6206347,0.9766777,0.9580621,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,721.1731666666668,145.4872,0.2017365661785352
0.210952,-0.6206347,1.049812,1.031196,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,722.3529666666667,144.62746666666666,0.20021689274311916
0.1747911,-0.6206347,1.122946,1.10433,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,723.5328333333333,136.4476,0.18858496135748548
0.1386301,-0.6206347,1.19608,1.177464,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,724.7126,128.63396666666665,0.17749627806993917
0.1024691,-0.6206347,1.269214,1.250598,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,724.5207333333334,128.6643,0.1775851490445283
0.06630818,-0.6206347,1.342348,1.323732,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,725.3557000000001,130.64083333333335,0.1801056408982413
0.03014722,-0.6206347,1.415482,1.396866,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,726.1923,135.32433333333336,0.18634753767809942
0.4279178,-0.4433105,0.6110076,0.592392,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,716.469,164.73213333333334,0.22992188554068324
0.3917569,-0.4433105,0.6841416,0.665526,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,717.4315333333333,161.81633333333335,0.22554919914420762
0.3555959,-0.4433105,0.7572756,0.7386601,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,718.3328666666666,155.3255333333333,0.21623028029306335
0.3194349,-0.4433105,0.8304096,0.8117941,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,719.0434,150.04809999999998,0.20867709977297644
0.283274,-0.4433105,0.9035436,0.8849281,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,720.0440333333332,135.83436666666668,0.18864704341871955
0.247113,-0.4433105,0.9766777,0.9580621,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,721.2150333333334,127.10799999999999,0.17624122887635932
0.210952,-0.4433105,1.049812,1.031196,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,722.2157666666667,124.4089,0.17225977814693955
0.1747911,-0.4433105,1.122946,1.10433,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,723.0333333333333,125.24236666666667,0.17321773101600063
0.1386301,-0.4433105,1.19608,1.177464,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,723.6951333333333,122.13463333333334,0.16876507653949055
0.1024691,-0.4433105,1.269214,1.250598,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,724.5317333333332,127.17880000000001,0.17553216597253352
0.06630818,-0.4433105,1.342348,1.323732,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,725.3683333333333,131.38,0.18112152521841746
0.03014722,-0.4433105,1.415482,1.396866,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,726.2049666666667,135.34283333333335,0.18636976222402288
0.4279178,-0.2659863,0.6110076,0.592392,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,716.2386333333334,163.4669,0.22822934167889528
0.3917569,-0.2659863,0.6841416,0.665526,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,717.6061666666666,160.492,0.22364882550643425
0.3555959,-0.2659863,0.7572756,0.7386601,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,717.7350666666666,156.82813333333334,0.21850390501020758
0.3194349,-0.2659863,0.8304096,0.8117941,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,718.9149000000001,147.14346666666668,0.20467410258510998
0.283274,-0.2659863,0.9035436,0.8849281,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,720.0947,143.66046666666668,0.199501908797215
0.247113,-0.2659863,0.9766777,0.9580621,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,721.2490000000001,123.10416666666667,0.17068168688619292
0.210952,-0.2659863,1.049812,1.031196,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,722.0675333333334,119.85733333333333,0.16599163071132306
0.1747911,-0.2659863,1.122946,1.10433,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,722.8711333333332,123.6053,0.17099192830968174
0.1386301,-0.2659863,1.19608,1.177464,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,723.7077333333333,121.4703,0.16784418151280198
0.1024691,-0.2659863,1.269214,1.250598,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,724.5444000000001,120.88663333333334,0.16684480135176252
0.06630818,-0.2659863,1.342348,1.323732,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,725.3809333333334,130.92190000000002,0.18048684973221926
0.03014722,-0.2659863,1.415482,1.396866,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,726.2175666666667,132.8266,0.18290168565872986
0.4279178,-0.08866211,0.6110076,0.592392,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,716.3158333333334,163.00553333333335,0.22756066275142214
0.3917569,-0.08866211,0.6841416,0.665526,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,717.5899333333333,160.02803333333335,0.2230073233924175
0.3555959,-0.08866211,0.7572756,0.7386601,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,718.8656333333333,153.26266666666666,0.2132004179356588
0.3194349,-0.08866211,0.8304096,0.8117941,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,720.1412999999999,148.16966666666667,0.20575053939570928
0.283274,-0.08866211,0.9035436,0.8849281,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,721.3047,130.96263333333332,0.18156328631997962
0.247113,-0.08866211,0.9766777,0.9580621,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,722.0907000000001,122.4366,0.1695582430874084
0.210952,-0.08866211,1.049812,1.031196,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,722.8180666666667,126.25236666666666,0.17466662473209063
0.1747911,-0.08866211,1.122946,1.10433,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,723.4324666666666,123.04376666666667,0.1700830447250528
0.1386301,-0.08866211,1.19608,1.177464,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,723.9974333333334,121.9808,0.16848213253500133
0.1024691,-0.08866211,1.269214,1.250598,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,724.5570000000001,120.99466666666667,0.16699100233061626
0.06630818,-0.08866211,1.342348,1.323732,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,725.3936,130.6093,0.18005276024938702
0.03014722,-0.08866211,1.415482,1.396866,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,726.2301666666667,132.51323333333335,0.18246701520888553
0.4279178,0.08866211,0.6110076,0.592392,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,716.474,163.12626666666668,0.2276789373902323
0.3917569,0.08866211,0.6841416,0.665526,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,718.1376333333334,160.4521,0.22342775134550388
0.3555959,0.08866211,0.7572756,0.7386601,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,719.5427333333333,154.62736666666666,0.2148964121337633
0.3194349,0.08866211,0.8304096,0.8117941,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,720.6371333333333,147.5899,0.2048044547924747
0.283274,0.08866211,0.9035436,0.8849281,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,721.4242333333333,131.09196666666665,0.18171247775872545
0.247113,0.08866211,0.9766777,0.9580621,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,722.2113666666665,118.35833333333335,0.16388300560347652
0.210952,0.08866211,1.049812,1.031196,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,722.9984666666666,126.84836666666666,0.17544738622213832
