x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5125934,-0.6206347,0.9622762,0.9235381,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1043.8686666666665,429.83906666666667,0.41177465002814856
0.4373441,-0.6206347,0.9937999,0.9550618,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1043.8426666666667,411.8328333333334,0.3945349734682493
0.3620948,-0.6206347,1.025324,0.9865856,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1043.8196666666665,393.82529999999997,0.37729210828680027
0.2868456,-0.6206347,1.056847,1.018109,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1043.7966666666669,339.48866666666663,0.32524374934733513
0.2115963,-0.6206347,1.088371,1.049633,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1043.7733333333333,325.7192,0.3120590242526881
0.136347,-0.6206347,1.119895,1.081157,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1043.7503333333334,311.9473,0.2988712828789999
0.06109776,-0.6206347,1.151419,1.112681,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1043.7266666666667,375.66380000000004,0.35992511456532567
-0.0141515,-0.6206347,1.182942,1.144204,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1043.7036666666665,348.58950000000004,0.33399247041148944
-0.08940077,-0.6206347,1.214466,1.175728,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1043.6806666666669,335.2649333333333,0.32123294299507027
-0.16465,-0.6206347,1.24599,1.207252,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1043.6576666666667,350.7348,0.3360627484848175
