x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5119885,-0.6206347,0.8329322,0.7994425,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1046.1076666666668,373.90653333333336,0.35742609276410414
0.4469343,-0.6206347,0.882168,0.8486783,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1046.1096666666665,359.9156666666667,0.3440512348597919
0.3818802,-0.6206347,0.9314037,0.8979141,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1046.1126666666667,330.8898,0.3163038688275111
0.3168261,-0.6206347,0.9806395,0.9471498,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1046.1166666666668,300.82006666666666,0.2875585378700229
0.251772,-0.6206347,1.029875,0.9963856,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1046.1196666666667,259.63646666666665,0.24818978817612497
0.1867178,-0.6206347,1.079111,1.045621,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1045.6983333333333,240.7672,0.23024515013557117
0.1216637,-0.6206347,1.128347,1.094857,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1045.7173333333333,317.08729999999997,0.30322438642655525
0.05660957,-0.6206347,1.177583,1.144093,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1045.738,291.6673,0.2789102252091583
-0.008444554,-0.6206347,1.226818,1.193329,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1045.758,278.41606666666667,0.2662334884678656
-0.07349868,-0.6206347,1.276054,1.242564,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1045.778,281.95626666666664,0.26961362454846255
-0.1385528,-0.6206347,1.32529,1.2918,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1045.7983333333334,279.49836666666664,0.2672581228138731
-0.2036069,-0.6206347,1.374526,1.341036,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1047.2106666666666,305.2129,0.2914529218066389
