x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.03635271,-0.6206347,1.415081,1.39692,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,796.7678,125.39136666666667,0.1573748453336359
-0.07163034,-0.6206347,1.341517,1.323356,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,796.0968000000001,124.3843,0.1562424867899396
-0.106908,-0.6206347,1.267953,1.249792,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,795.4255333333334,123.37663333333334,0.15510751548142138
-0.1421856,-0.6206347,1.194389,1.176228,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,794.7542,118.69053333333333,0.149342254487084
-0.1774632,-0.6206347,1.120825,1.102664,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,794.0829666666665,124.47296666666666,0.15675038395393875
-0.2127408,-0.6206347,1.04726,1.0291,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,793.4117,148.25973333333334,0.1868633226230603
-0.2480185,-0.6206347,0.9736962,0.9555354,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,794.0187999999999,142.77376666666666,0.17981134307565966
-0.2832961,-0.6206347,0.9001321,0.8819712,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,793.2171,139.3887,0.1757255665245158
-0.3185737,-0.6206347,0.8265679,0.8084071,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,792.4149666666667,153.33436666666668,0.19350236885265523
-0.3538514,-0.6206347,0.7530037,0.7348429,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,791.6128,157.92003333333332,0.19949125865836767
-0.389129,-0.6206347,0.6794395,0.6612787,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,790.8107,160.92973333333336,0.203499433978194
-0.4244066,-0.6206347,0.6058754,0.5877145,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,790.0085333333333,163.58733333333333,0.20707007501934788
-0.03635271,-0.4433105,1.415081,1.39692,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,796.8269,124.99486666666667,0.15686557494619185
-0.07163034,-0.4433105,1.341517,1.323356,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,796.1556666666667,121.72276666666666,0.15288795756279125
-0.106908,-0.4433105,1.267953,1.249792,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,795.6352333333334,119.72120000000001,0.15047228241281285
-0.1421856,-0.4433105,1.194389,1.176228,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,795.4581,113.5049,0.1426910572774892
-0.1774632,-0.4433105,1.120825,1.102664,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,795.1932999999999,118.09766666666667,0.14851422685834983
-0.2127408,-0.4433105,1.04726,1.0291,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,794.8681,131.77463333333333,0.1657815523755211
-0.2480185,-0.4433105,0.9736962,0.9555354,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,794.0659999999999,128.5839,0.16193079425287793
-0.2832961,-0.4433105,0.9001321,0.8819712,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,793.2638000000001,131.814,0.1661664553879108
-0.3185737,-0.4433105,0.8265679,0.8084071,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,792.4616666666667,148.53213333333335,0.18743107982373935
-0.3538514,-0.4433105,0.7530037,0.7348429,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,791.6595333333333,153.83043333333333,0.19431363173508376
-0.389129,-0.4433105,0.6794395,0.6612787,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,790.8573333333334,160.21816666666666,0.20258769480416847
-0.4244066,-0.4433105,0.6058754,0.5877145,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,788.8255333333333,162.87536666666668,0.20647805288496893
-0.03635271,-0.2659863,1.415081,1.39692,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,796.8858,122.89466666666668,0.154218474526955
-0.07163034,-0.2659863,1.341517,1.323356,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,796.2145666666667,120.89303333333334,0.15183455133821172
-0.106908,-0.2659863,1.267953,1.249792,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,795.5432333333333,115.09496666666666,0.14467450311897595
-0.1421856,-0.2659863,1.194389,1.176228,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,794.872,110.21583333333332,0.13865841880820373
-0.1774632,-0.2659863,1.120825,1.102664,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,795.0726666666666,117.06176666666666,0.14723386218719356
-0.2127408,-0.2659863,1.04726,1.0291,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,794.9147666666667,127.03243333333334,0.15980615640072224
-0.2480185,-0.2659863,0.9736962,0.9555354,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,794.1126333333333,127.92630000000001,0.16109319199447908
-0.2832961,-0.2659863,0.9001321,0.8819712,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,793.3105,130.1764,0.1640924151484001
-0.3185737,-0.2659863,0.8265679,0.8084071,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,792.5083666666666,146.06273333333334,0.1843041098021092
-0.3538514,-0.2659863,0.7530037,0.7348429,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,791.0071666666666,152.2113,0.19242696398625467
-0.389129,-0.2659863,0.6794395,0.6612787,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,789.7696333333333,157.82556666666667,0.19983721856122025
-0.4244066,-0.2659863,0.6058754,0.5877145,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,788.8312333333333,161.15676666666664,0.20429789739406776
-0.03635271,-0.08866211,1.415081,1.39692,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,796.9446666666666,123.51833333333333,0.15498965425079167
