x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.08062513,-0.6206347,1.410029,1.383803,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,974.6089999999999,203.874,0.20918521254655711
0.02968108,-0.6206347,1.346304,1.320078,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,974.4576333333334,199.9657,0.2052069663706265
-0.02126297,-0.6206347,1.282579,1.256353,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,974.3016000000001,186.45806666666667,0.19137593050317905
-0.07220702,-0.6206347,1.218854,1.192628,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,974.1455666666667,187.99666666666667,0.19298601781244623
-0.1231511,-0.6206347,1.155128,1.128903,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,973.9895,204.23153333333335,0.20968534429579483
-0.1740951,-0.6206347,1.091403,1.065177,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,973.8335000000001,228.79146666666665,0.23493875670523753
-0.2250392,-0.6206347,1.027678,1.001452,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,973.1843,198.178,0.20363850543159664
-0.2759832,-0.6206347,0.9639528,0.9377269,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,972.9728333333334,202.94276666666664,0.20857988130204938
-0.3269273,-0.6206347,0.9002276,0.8740017,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,972.7559333333332,216.53623333333334,0.22260055509584653
-0.3778713,-0.6206347,0.8365024,0.8102765,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,972.5390333333334,257.3618666666667,0.2646285580497612
-0.4288154,-0.6206347,0.7727771,0.7465513,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,972.3222333333333,270.7887666666666,0.2784966535648279
-0.4797594,-0.6206347,0.7090519,0.6828261,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,973.3003333333335,269.3198333333333,0.2767075561388319
0.08062513,-0.4433105,1.410029,1.383803,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,974.6021999999999,203.1982,0.20849326166792806
0.02968108,-0.4433105,1.346304,1.320078,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,974.4461666666667,199.29106666666667,0.20451705693638597
-0.02126297,-0.4433105,1.282579,1.256353,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,974.2209666666666,182.35096666666666,0.18717599572363028
-0.07220702,-0.4433105,1.218854,1.192628,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,973.8937,183.89113333333333,0.188820345087958
-0.1231511,-0.4433105,1.155128,1.128903,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,973.5414000000001,191.83403333333334,0.1970474355645253
-0.1740951,-0.4433105,1.091403,1.065177,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,973.1542333333333,211.07666666666668,0.21689927715198026
-0.2250392,-0.4433105,1.027678,1.001452,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,972.9373999999999,180.77290000000002,0.18580097157230102
-0.2759832,-0.4433105,0.9639528,0.9377269,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,972.7205333333333,187.9769,0.19324842059971534
-0.3269273,-0.4433105,0.9002276,0.8740017,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,972.8281999999999,202.83233333333337,0.20849737377674663
-0.3778713,-0.4433105,0.8365024,0.8102765,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,973.2720333333333,253.826,0.26079629385258835
-0.4288154,-0.4433105,0.7727771,0.7465513,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,973.4387999999999,265.39730000000003,0.2726386367189836
-0.4797594,-0.4433105,0.7090519,0.6828261,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,973.2303,267.89973333333336,0.27526830809215996
0.08062513,-0.2659863,1.410029,1.383803,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,974.5908,200.15823333333333,0.20537648001279443
0.02968108,-0.2659863,1.346304,1.320078,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,974.4347333333334,195.68543333333332,0.20081922967247504
-0.02126297,-0.2659863,1.282579,1.256353,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,974.2787,184.23623333333333,0.18909994053384602
-0.07220702,-0.2659863,1.218854,1.192628,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,974.1227,184.78060000000002,0.18968905078482334
-0.1231511,-0.2659863,1.155128,1.128903,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,973.1188000000001,190.6437,0.19590979445696202
-0.1740951,-0.2659863,1.091403,1.065177,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,972.9019333333332,208.39213333333336,0.2141962226584578
-0.2250392,-0.2659863,1.027678,1.001452,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,972.6851,177.37386666666666,0.18235468427755538
-0.2759832,-0.2659863,0.9639528,0.9377269,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,972.4682333333334,189.33443333333335,0.19469452281215274
-0.3269273,-0.2659863,0.9002276,0.8740017,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,972.2513333333333,203.41023333333337,0.20921547458358725
