x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5109318,-0.6206347,0.9746922,0.9355718,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,17.738786666666666,8.527523,0.4807004255594205
0.43494,-0.6206347,1.004381,0.9652609,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,17.74441666666667,8.457352666666667,0.4765936368545868
0.3589482,-0.6206347,1.03407,0.99495,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,17.750016666666667,8.387203999999999,0.47249147231942573
0.2829564,-0.6206347,1.063759,1.024639,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,17.755626666666668,7.743064,0.43606615971351914
0.2069646,-0.6206347,1.093449,1.054328,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,17.76123,7.516617,0.4231798034368432
0.1309728,-0.6206347,1.123138,1.084017,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,17.766836666666666,7.319580666666667,0.41195677357832533
0.05498095,-0.6206347,1.152827,1.113706,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,17.772443333333335,7.606206,0.4279534278951386
-0.02101087,-0.6206347,1.182516,1.143396,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,17.778046666666665,8.038828333333333,0.4521518214137466
-0.09700269,-0.6206347,1.212205,1.173085,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,17.78365666666667,8.476754,0.476632985324241
-0.1729945,-0.6206347,1.241894,1.202774,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,17.83412,8.81583,0.4942960854762962
-0.2489863,-0.6206347,1.271583,1.232463,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,17.83698,8.914337999999999,0.49973920813903805
-0.3249781,-0.6206347,1.301272,1.262152,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,17.839816666666668,9.01281,0.5051792285293367
