x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4304732,-0.6206347,0.614828,0.595878,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,525.4052666666666,142.74546666666666,0.2716858852336998
0.3936627,-0.6206347,0.6876372,0.6686873,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,527.1523333333333,140.60079999999996,0.2667170842133218
0.3568522,-0.6206347,0.7604465,0.7414965,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,528.8984333333334,138.45743333333334,0.26178404552396634
0.3200417,-0.6206347,0.8332557,0.8143058,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,530.6446333333333,133.33483333333334,0.2512690672601408
0.2832312,-0.6206347,0.9060649,0.887115,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,530.1648666666666,134.73526666666666,0.25413795028675307
0.2464207,-0.6206347,0.9788742,0.9599242,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,531.1356333333333,125.09473333333334,0.23552269883599947
0.2096102,-0.6206347,1.051683,1.032733,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,532.1052333333333,126.4825,0.23770159429943408
0.1727997,-0.6206347,1.124493,1.105543,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,533.0748666666667,125.18406666666665,0.23483349086771635
0.1359892,-0.6206347,1.197302,1.178352,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,534.0444666666666,124.065,0.23231168082817422
0.09917869,-0.6206347,1.270111,1.251161,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,534.3883000000001,126.31056666666666,0.23636432590747353
0.06236819,-0.6206347,1.34292,1.32397,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,535.2008000000001,128.16206666666665,0.23946493951751777
0.02555769,-0.6206347,1.41573,1.39678,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,536.0120000000001,129.75466666666668,0.2420737307988177
0.4304732,-0.4433105,0.614828,0.595878,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,525.3714,142.21903333333333,0.27070137931367033
0.3936627,-0.4433105,0.6876372,0.6686873,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,527.1617666666667,140.0757,0.26571622439445175
0.3568522,-0.4433105,0.7604465,0.7414965,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,528.5533666666666,133.3768,0.25234263192477646
0.3200417,-0.4433105,0.8332557,0.8143058,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,529.4620333333334,128.19196666666664,0.24211693469817938
0.2832312,-0.4433105,0.9060649,0.887115,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,530.3141333333333,117.80813333333333,0.2221474099613978
0.2464207,-0.4433105,0.9788742,0.9599242,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,531.2129666666667,111.39300000000001,0.2096951642649456
0.2096102,-0.4433105,1.051683,1.032733,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,532.0262666666666,106.99113333333332,0.20110084583384136
0.1727997,-0.4433105,1.124493,1.105543,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,532.7657333333333,118.32533333333333,0.2220959491840144
0.1359892,-0.4433105,1.197302,1.178352,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,533.4127,121.89923333333333,0.22852662639398527
0.09917869,-0.4433105,1.270111,1.251161,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,534.1396666666667,124.67083333333335,0.23340449644350866
0.06236819,-0.4433105,1.34292,1.32397,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,534.9508333333333,127.47723333333334,0.23829665661487906
0.02555769,-0.4433105,1.41573,1.39678,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,535.7621,128.91443333333333,0.24061835041146606
