x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4792579,-0.6206347,0.7077966,0.6816567,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,881.9263666666666,254.64616666666666,0.28873825248118506
0.4284808,-0.6206347,0.7716549,0.7455151,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,882.5736999999999,249.0257333333333,0.2821582505518607
0.3777038,-0.6206347,0.8355133,0.8093734,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,883.2207,243.4064,0.2755892433349407
0.3269268,-0.6206347,0.8993717,0.8732318,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,883.8677333333334,237.78706666666665,0.26902984311923844
0.2761497,-0.6206347,0.96323,0.9370902,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,884.9697,232.16773333333336,0.2623451073954577
0.2253727,-0.6206347,1.027088,1.000949,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,885.4369,184.57000000000002,0.20845053052280688
0.1745956,-0.6206347,1.090947,1.064807,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,885.904,214.50990000000002,0.24213645932690303
0.1238186,-0.6206347,1.154805,1.128665,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,886.371,195.74519999999998,0.22083865465064328
0.07304153,-0.6206347,1.218664,1.192524,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,886.8379666666666,183.12443333333331,0.20649118973835498
0.02226449,-0.6206347,1.282522,1.256382,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,885.2121000000001,190.77923333333334,0.2155178604263011
-0.02851256,-0.6206347,1.34638,1.32024,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,885.4834000000001,189.15166666666664,0.2136137764444711
-0.0792896,-0.6206347,1.410239,1.384099,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,885.7547666666666,200.39019999999996,0.22623640459505145
0.4792579,-0.4433105,0.7077966,0.6816567,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,881.8956333333334,253.81526666666664,0.2878061408481772
0.4284808,-0.4433105,0.7716549,0.7455151,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,882.7897666666668,248.19593333333333,0.28114921757790623
0.3777038,-0.4433105,0.8355133,0.8093734,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,883.5667,242.57656666666665,0.27454213940444705
0.3269268,-0.4433105,0.8993717,0.8732318,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,884.2735333333334,236.95723333333333,0.2679679493201131
0.2761497,-0.4433105,0.96323,0.9370902,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,884.7336333333333,231.33786666666666,0.26147712314038873
0.2253727,-0.4433105,1.027088,1.000949,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,884.9342333333334,170.5018,0.19267150134565403
0.1745956,-0.4433105,1.090947,1.064807,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,885.0655333333333,198.0603,0.22378012560712954
0.1238186,-0.4433105,1.154805,1.128665,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,885.093,190.0072,0.21467459953406082
0.07304153,-0.4433105,1.218664,1.192524,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,884.9717,188.6926,0.21321855465145986
0.02226449,-0.4433105,1.282522,1.256382,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,885.1165000000001,187.0650333333333,0.21134485911004278
-0.02851256,-0.4433105,1.34638,1.32024,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,885.3878333333333,193.49676666666664,0.2185443947132079
-0.0792896,-0.4433105,1.410239,1.384099,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,885.6592666666666,198.7904,0.22445446350233322
0.4792579,-0.2659863,0.7077966,0.6816567,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,881.7330999999999,251.79403333333335,0.2855668543763175
0.4284808,-0.2659863,0.7716549,0.7455151,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,882.3801333333332,245.9230666666667,0.2787039039894855
0.3777038,-0.2659863,0.8355133,0.8093734,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,883.7947,240.05259999999998,0.2716154876064683
0.3269268,-0.2659863,0.8993717,0.8732318,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,884.2868333333332,234.1822,0.2648257628030994
0.2761497,-0.2659863,0.96323,0.9370902,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,884.7538666666666,184.22776666666667,0.20822464346621664
