x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5095419,-0.6206347,0.8163497,0.7837004,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1002.2586666666666,346.0269333333333,0.3452467906686857
0.4461201,-0.6206347,0.867671,0.8350217,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1002.1926666666667,335.48033333333336,0.33474601216464817
0.3826983,-0.6206347,0.9189923,0.886343,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1002.1246666666666,324.9357333333334,0.324246493370592
0.3192765,-0.6206347,0.9703136,0.9376643,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1002.0576666666666,314.39116666666666,0.3137452697380327
0.2558547,-0.6206347,1.021635,0.9889856,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1001.9903333333333,235.40603333333334,0.23493819307818367
0.1924329,-0.6206347,1.072956,1.040307,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1000.915,215.36583333333337,0.21516873876862133
0.1290111,-0.6206347,1.124278,1.091628,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1000.991,285.4029333333333,0.28512009419988704
0.06558936,-0.6206347,1.175599,1.14295,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1001.0660000000001,260.9404333333334,0.2606623066521355
0.002167575,-0.6206347,1.22692,1.194271,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1001.141,250.54729999999998,0.2502615013654407
-0.06125421,-0.6206347,1.278241,1.245592,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1001.216,256.0362666666667,0.2557250492816909
-0.124676,-0.6206347,1.329563,1.296913,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1001.1736666666667,253.10320000000002,0.25280623694034077
-0.1880978,-0.6206347,1.380884,1.348235,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1001.2856666666667,273.99556666666666,0.2736434787240417
