x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4142064,-0.6206347,0.5916765,0.5748082,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,703.6711333333333,147.5026,0.20961836203641054
0.3814393,-0.6206347,0.6663928,0.6495244,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,704.7977999999999,145.25573333333332,0.2060953187396649
0.3486723,-0.6206347,0.7411091,0.7242407,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,705.9266333333334,143.00656666666666,0.20257964118985
0.3159052,-0.6206347,0.8158253,0.7989569,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,707.0554999999999,135.9197333333333,0.19223319965707597
0.2831382,-0.6206347,0.8905416,0.8736732,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,708.6238333333332,135.47426666666667,0.19117911240762334
0.2503711,-0.6206347,0.9652579,0.9483895,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,709.6553,124.57616666666667,0.17554436798019923
0.2176041,-0.6206347,1.039974,1.023106,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,710.6887333333333,130.51213333333334,0.18364150657023706
0.1848371,-0.6206347,1.11469,1.097822,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,711.7222333333334,117.88,0.16562617950226624
0.15207,-0.6206347,1.189407,1.172538,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,712.7557333333334,111.85566666666666,0.1569338617729415
0.119303,-0.6206347,1.264123,1.247255,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,711.9873000000001,113.65533333333333,0.1596309003017793
0.08653593,-0.6206347,1.338839,1.321971,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,712.6691000000001,116.8891,0.16401572059779132
0.05376888,-0.6206347,1.413555,1.396687,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,713.3537999999999,119.50696666666666,0.16752808934161048
0.4142064,-0.4433105,0.5916765,0.5748082,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,703.7183333333332,146.96546666666666,0.2088410246888201
0.3814393,-0.4433105,0.6663928,0.6495244,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,705.0342666666667,144.71630000000002,0.20526107961124218
0.3486723,-0.4433105,0.7411091,0.7242407,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,706.2803333333333,140.21716666666669,0.19852877323672724
0.3159052,-0.4433105,0.8158253,0.7989569,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,707.4824333333332,135.68313333333333,0.19178277107360303
0.2831382,-0.4433105,0.8905416,0.8736732,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,708.515,122.17956666666667,0.17244432965051837
0.2503711,-0.4433105,0.9652579,0.9483895,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,709.4411666666666,112.80633333333333,0.15900708843309522
0.2176041,-0.4433105,1.039974,1.023106,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,710.2216,114.27433333333333,0.16089931992213896
0.1848371,-0.4433105,1.11469,1.097822,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,710.8334666666666,111.593,0.15698872977177905
0.15207,-0.4433105,1.189407,1.172538,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,711.2434,109.60340000000001,0.1541008969631255
0.119303,-0.4433105,1.264123,1.247255,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,711.9281666666666,112.08463333333333,0.15743790054019888
0.08653593,-0.4433105,1.338839,1.321971,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,712.6129000000001,115.46026666666667,0.16202359604081068
0.05376888,-0.4433105,1.413555,1.396687,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,713.2975999999999,118.57896666666666,0.16624029076555974
0.4142064,-0.2659863,0.5916765,0.5748082,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,705.7083333333334,145.55503333333334,0.2062535189180815
0.3814393,-0.2659863,0.6663928,0.6495244,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,707.1466999999999,143.06316666666666,0.20231016330346077
0.3486723,-0.2659863,0.7411091,0.7242407,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,708.2187666666665,140.56923333333333,0.19848250493620323
0.3159052,-0.2659863,0.8158253,0.7989569,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,708.2455333333334,130.75033333333334,0.18461132837172142
0.2831382,-0.2659863,0.8905416,0.8736732,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,708.41,126.62313333333334,0.17874247200189347
0.2503711,-0.2659863,0.9652579,0.9483895,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,709.3242666666666,109.89906666666667,0.15493465668171605
0.2176041,-0.2659863,1.039974,1.023106,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,709.9217666666667,112.69866666666667,0.1587477849116263
0.1848371,-0.2659863,1.11469,1.097822,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,710.5025,105.67596666666668,0.1487339142828525
0.15207,-0.2659863,1.189407,1.172538,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,711.1871666666666,105.25716666666666,0.14800185323668444
0.119303,-0.2659863,1.264123,1.247255,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,711.8719333333333,111.26096666666666,0.15629329541395684
0.08653593,-0.2659863,1.338839,1.321971,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,712.5567,114.52243333333335,0.1607202242475709
0.05376888,-0.2659863,1.413555,1.396687,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,713.2413999999999,117.7833,0.16513782691550588
0.4142064,-0.08866211,0.5916765,0.5748082,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,705.6345,145.43210000000002,0.2061008835298111
0.3814393,-0.08866211,0.6663928,0.6495244,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,707.0749000000001,142.93816666666666,0.20215392246669225
0.3486723,-0.08866211,0.7411091,0.7242407,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,708.5153,138.14833333333334,0.1949825760301257
0.3159052,-0.08866211,0.8158253,0.7989569,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,706.3105333333333,133.54,0.18906671305475875
0.2831382,-0.08866211,0.8905416,0.8736732,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,707.2398,119.79696666666666,0.16938639098121414
0.2503711,-0.08866211,0.9652579,0.9483895,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,708.1715333333333,108.47473333333333,0.15317557265705872
0.2176041,-0.08866211,1.039974,1.023106,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,709.1032333333333,111.44586666666665,0.15716429465212142
0.1848371,-0.08866211,1.11469,1.097822,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,710.1705666666667,104.1311,0.1466280894471181
0.15207,-0.08866211,1.189407,1.172538,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,711.1309666666666,103.69656666666667,0.14581902027654597
0.119303,-0.08866211,1.264123,1.247255,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,711.8157666666666,109.9692,0.15449088185288135
0.08653593,-0.08866211,1.338839,1.321971,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,712.5004666666667,114.33800000000001,0.1604740556323533
0.05376888,-0.08866211,1.413555,1.396687,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,713.1851666666668,117.40883333333333,0.16462578611428477
0.4142064,0.08866211,0.5916765,0.5748082,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,703.4256333333333,145.64283333333333,0.2070476527781931
0.3814393,0.08866211,0.6663928,0.6495244,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,704.3574333333332,143.09243333333333,0.20315286445305572
0.3486723,0.08866211,0.7411091,0.7242407,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,705.2891333333333,138.88446666666667,0.1969182044420112
0.3159052,0.08866211,0.8158253,0.7989569,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,706.2208666666667,131.7035,0.18649026066218283
0.2831382,0.08866211,0.8905416,0.8736732,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,707.1525666666666,129.1449,0.18262638567850917
0.2503711,0.08866211,0.9652579,0.9483895,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,708.0843333333333,108.79336666666666,0.1536444289200548
0.2176041,0.08866211,1.039974,1.023106,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,709.0160000000001,111.37153333333333,0.15707879124666027
0.1848371,0.08866211,1.11469,1.097822,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,709.9477333333334,104.91033333333333,0.1477717029520723
0.15207,0.08866211,1.189407,1.172538,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,711.8836333333334,104.41976666666666,0.14668074260534442
0.119303,0.08866211,1.264123,1.247255,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,712.6547333333333,109.61363333333334,0.15381007716114636
0.08653593,0.08866211,1.338839,1.321971,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,713.4281333333333,113.5394,0.1591460100171594
0.05376888,0.08866211,1.413555,1.396687,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,714.2015,116.99113333333332,0.1638066701437384
0.4142064,0.2659863,0.5916765,0.5748082,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,704.0055666666667,146.07309999999998,0.20748826348542107
0.3814393,0.2659863,0.6663928,0.6495244,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,705.5507333333334,143.59053333333335,0.20351524424006331
0.3486723,0.2659863,0.7411091,0.7242407,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,706.7785666666667,137.0597,0.19392142396872725
0.3159052,0.2659863,0.8158253,0.7989569,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,707.3724333333333,131.96593333333334,0.18655766122212772
0.2831382,0.2659863,0.8905416,0.8736732,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,708.2305333333334,120.28076666666668,0.16983254911082282
0.2503711,0.2659863,0.9652579,0.9483895,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,709.3628333333332,110.32553333333334,0.15552742915424458
0.2176041,0.2659863,1.039974,1.023106,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,710.2738666666668,113.86236666666667,0.16030746969975848
0.1848371,0.2659863,1.11469,1.097822,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,711.0472666666666,107.31936666666667,0.15093119791961618
0.15207,0.2659863,1.189407,1.172538,a2.1.a7.5.0.cellPVmodule.6457,a2.1.a7.5.0.cellPVmodule.2310,711.8206,106.89513333333332,0.15017124140842777
0.119303,0.2659863,1.264123,1.247255,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,712.5939666666667,110.24646666666666,0.15471126211060804
0.08653593,0.2659863,1.338839,1.321971,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,713.3673666666667,114.32173333333333,0.16025624162103067
0.05376888,0.2659863,1.413555,1.396687,a2.1.a7.7.0.cellPVmodule.6457,a2.1.a7.7.0.cellPVmodule.2310,714.1407333333333,118.1795,0.1654846572939863
0.4142064,0.4433105,0.5916765,0.5748082,a2.1.a8.0.0.cellPVmodule.6457,a2.1.a8.0.0.cellPVmodule.2310,703.6859333333333,146.29216666666665,0.20789382285910477
0.3814393,0.4433105,0.6663928,0.6495244,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,705.2470333333334,143.98566666666667,0.20416315942934685
0.3486723,0.4433105,0.7411091,0.7242407,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,706.8080666666668,139.3374,0.19713584130594058
0.3159052,0.4433105,0.8158253,0.7989569,a2.1.a8.2.0.cellPVmodule.6457,a2.1.a8.2.0.cellPVmodule.2310,706.8940666666666,131.46766666666667,0.1859790411136929
0.2831382,0.4433105,0.8905416,0.8736732,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,707.9848333333333,127.6076,0.1802403296676134
0.2503711,0.4433105,0.9652579,0.9483895,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,709.1085333333334,112.5926,0.15878026554054694
0.2176041,0.4433105,1.039974,1.023106,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,710.1426666666666,113.63076666666666,0.16001095552965575
0.1848371,0.4433105,1.11469,1.097822,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,711.0348333333333,106.83013333333334,0.1502457799243592
0.15207,0.4433105,1.189407,1.172538,a2.1.a8.5.0.cellPVmodule.6457,a2.1.a8.5.0.cellPVmodule.2310,711.7597999999999,104.5704,0.14691789713622894
