x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5128225,-0.6206347,0.8396397,0.8058211,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1052.242,384.13436666666666,0.3650624111223992
0.4471295,-0.6206347,0.8880197,0.8542011,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1052.134,368.7959333333333,0.3505214951820188
0.3814364,-0.6206347,0.9363997,0.9025811,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1052.0200000000002,339.0895,0.32232198786906335
0.3157434,-0.6206347,0.9847797,0.9509611,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1051.9056666666668,309.6566,0.2943764972811276
0.2500504,-0.6206347,1.03316,0.9993411,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1051.7916666666667,266.5336,0.2534088784291454
0.1843573,-0.6206347,1.08154,1.047721,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1052.3126666666667,254.84320000000002,0.2421741806387893
0.1186643,-0.6206347,1.12992,1.096101,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1052.3609999999999,322.96886666666666,0.3068990201723995
0.05297128,-0.6206347,1.1783,1.144481,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1052.403,296.26189999999997,0.2815096673900897
-0.01272175,-0.6206347,1.22668,1.192861,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1052.445,289.7232333333333,0.27528560451874334
-0.07841478,-0.6206347,1.27506,1.241241,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1052.487,286.0699333333334,0.2718035106655215
-0.1441078,-0.6206347,1.32344,1.289621,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1052.5290000000002,284.1451,0.26996389651601377
-0.2098008,-0.6206347,1.37182,1.338001,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1052.6490000000001,307.23386666666664,0.29186706565968423
0.5128225,-0.4433105,0.8396397,0.8058211,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1052.3990000000001,377.7637333333334,0.35895451666033196
0.4471295,-0.4433105,0.8880197,0.8542011,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1052.2443333333333,362.43170000000003,0.34443650023315225
0.3814364,-0.4433105,0.9363997,0.9025811,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1052.152,329.80736666666667,0.31345951270078276
0.3157434,-0.4433105,0.9847797,0.9509611,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,1052.1303333333335,298.17243333333334,0.2833984920767179
0.2500504,-0.4433105,1.03316,0.9993411,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1052.201,252.41773333333333,0.23989474771320843
0.1843573,-0.4433105,1.08154,1.047721,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1052.3666666666666,241.29336666666666,0.229286184201149
0.1186643,-0.4433105,1.12992,1.096101,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1052.4536666666665,312.2329333333333,0.2966711471974723
0.05297128,-0.4433105,1.1783,1.144481,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1052.5173333333335,287.1697,0.27284056809778445
-0.01272175,-0.4433105,1.22668,1.192861,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,1052.558,277.7005666666667,0.26383372966899404
-0.07841478,-0.4433105,1.27506,1.241241,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1052.5706666666665,274.89216666666664,0.2611624228278993
-0.1441078,-0.4433105,1.32344,1.289621,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1052.549,298.5146666666667,0.28361091317910475
-0.2098008,-0.4433105,1.37182,1.338001,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,1052.484333333333,305.2411666666667,0.2900194016955423
0.5128225,-0.2659863,0.8396397,0.8058211,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,1052.55,380.568,0.361567277975129
0.4471295,-0.2659863,0.8880197,0.8542011,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1052.4356666666665,365.2887333333333,0.3470885658994524
0.3814364,-0.2659863,0.9363997,0.9025811,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1052.2116666666668,330.6565666666667,0.31424879888032775
0.3157434,-0.2659863,0.9847797,0.9509611,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,1052.1026666666667,298.78950000000003,0.28399245194785944
0.2500504,-0.2659863,1.03316,0.9993411,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1052.1446666666668,250.74833333333333,0.23832092957977616
0.1843573,-0.2659863,1.08154,1.047721,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1052.1866666666665,232.05103333333332,0.22054148768771606
0.1186643,-0.2659863,1.12992,1.096101,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,1052.3176666666666,304.40976666666666,0.28927527022866334
0.05297128,-0.2659863,1.1783,1.144481,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,1052.3916666666667,281.32273333333336,0.26731726877610323
-0.01272175,-0.2659863,1.22668,1.192861,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,1052.429666666667,280.0724333333333,0.2661196050286131
-0.07841478,-0.2659863,1.27506,1.241241,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,1052.4333333333332,275.28523333333334,0.26156998552245386
-0.1441078,-0.2659863,1.32344,1.289621,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,1052.386,294.1744,0.2795306289416346
-0.2098008,-0.2659863,1.37182,1.338001,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,1052.3129999999999,304.02563333333336,0.2889115162711257
0.5128225,-0.08866211,0.8396397,0.8058211,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,1052.0836666666667,381.51713333333333,0.3626296869643571
0.4471295,-0.08866211,0.8880197,0.8542011,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,1052.0116666666665,366.2452,0.3481376333238067
0.3814364,-0.08866211,0.9363997,0.9025811,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,1051.9336666666666,330.4809333333333,0.3141648847647066
0.3157434,-0.08866211,0.9847797,0.9509611,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,1051.8556666666666,304.9971333333333,0.2899607360952221
0.2500504,-0.08866211,1.03316,0.9993411,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,1051.7996666666666,251.09140000000002,0.23872527177202782
0.1843573,-0.08866211,1.08154,1.047721,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,1052.1206666666667,236.37626666666665,0.22466628542643197
0.1186643,-0.08866211,1.12992,1.096101,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,1052.1626666666668,306.74656666666664,0.2915388322032281
