x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4210426,-0.6206347,0.6010796,0.5833496,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,612.6816666666667,146.1427,0.23852918966207626
0.3866018,-0.6206347,0.6750393,0.6573093,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,614.2411000000001,143.63363333333334,0.23383879635299065
0.352161,-0.6206347,0.7489989,0.7312689,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,615.8008666666668,141.12406666666666,0.2291712226053661
0.3177202,-0.6206347,0.8229586,0.8052286,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,617.3606666666666,134.5693,0.21797482296978812
0.2832794,-0.6206347,0.8969182,0.8791882,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,618.2221333333333,134.41386666666665,0.217419665197474
0.2488386,-0.6206347,0.9708779,0.9531478,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,619.5585,126.67516666666667,0.2044600505143843
0.2143977,-0.6206347,1.044838,1.027107,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,620.8955333333333,128.83336666666665,0.20749570943006282
0.1799569,-0.6206347,1.118797,1.101067,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,622.2326333333334,123.73266666666667,0.1988524246171414
0.1455161,-0.6206347,1.192757,1.175027,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,623.5696666666666,120.14906666666667,0.192679151039818
0.1110753,-0.6206347,1.266716,1.248986,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,622.5469666666667,120.47019999999999,0.1935115146950658
0.07663447,-0.6206347,1.340676,1.322946,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,623.3348666666667,123.11053333333332,0.197502726726886
0.04219366,-0.6206347,1.414636,1.396906,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,624.1234000000001,124.3232,0.19919618588858246
0.4210426,-0.4433105,0.6010796,0.5833496,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,612.3053666666666,145.2658,0.23724365433404232
0.3866018,-0.4433105,0.6750393,0.6573093,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,613.8697666666667,142.7562333333333,0.2325509554861248
0.352161,-0.4433105,0.7489989,0.7312689,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,615.3125666666666,136.74413333333334,0.22223487460891894
0.3177202,-0.4433105,0.8229586,0.8052286,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,616.6031666666667,131.58963333333335,0.21341022400919016
0.2832794,-0.4433105,0.8969182,0.8791882,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,617.9123333333333,118.22883333333334,0.1913356241975682
0.2488386,-0.4433105,0.9708779,0.9531478,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,619.2775,111.03353333333332,0.17929499140262956
0.2143977,-0.4433105,1.044838,1.027107,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,620.3960000000001,109.14223333333332,0.1759232126095602
0.1799569,-0.4433105,1.118797,1.101067,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,621.2729,114.30529999999999,0.18398535653920112
0.1455161,-0.4433105,1.192757,1.175027,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,621.8505333333334,113.95946666666667,0.1832583190006875
0.1110753,-0.4433105,1.266716,1.248986,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,622.5233,119.45920000000001,0.19189483848261027
0.07663447,-0.4433105,1.340676,1.322946,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,623.3118666666667,122.55430000000001,0.19661763225808593
0.04219366,-0.4433105,1.414636,1.396906,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,624.1004666666666,124.05966666666667,0.19878124518641307
0.4210426,-0.2659863,0.6010796,0.5833496,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,611.9108666666666,145.19063333333335,0.23727376644000372
0.3866018,-0.2659863,0.6750393,0.6573093,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,613.4706333333334,142.68006666666668,0.2325780996448138
