x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4093997,-0.6206347,1.214678,1.173075,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1008.0463333333333,430.8250666666666,0.42738575106592214
0.3285865,-0.6206347,1.203479,1.161876,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1008.04,417.2435666666667,0.4139152739488441
0.2477733,-0.6206347,1.192279,1.150677,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1008.035,403.6630666666667,0.40044508992403716
0.1669601,-0.6206347,1.18108,1.139477,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1008.0306666666665,376.9057,0.37390263864065126
0.08614689,-0.6206347,1.16988,1.128278,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1008.026,381.5043333333333,0.3784663836716014
0.005333688,-0.6206347,1.158681,1.117079,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1008.0210000000001,395.42903333333334,0.3922821459584546
-0.07547951,-0.6206347,1.147482,1.105879,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1008.0163333333334,382.558,0.3795152993400907
-0.1562927,-0.6206347,1.136282,1.09468,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1008.0120000000001,363.5668666666666,0.3606767637586684
-0.2371059,-0.6206347,1.125083,1.08348,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1008.007,370.1124333333333,0.3671721190043465
-0.3179191,-0.6206347,1.113883,1.072281,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1008.002,392.1877666666667,0.3890740073855601
-0.3987323,-0.6206347,1.102684,1.061082,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1007.9979999999999,416.5228666666667,0.413217539567665
-0.4795455,-0.6206347,1.091485,1.049882,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1007.993,442.45193333333333,0.43894302280899816
0.4093997,-0.4433105,1.214678,1.173075,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1008.027,429.67890000000006,0.4262569095302909
0.3285865,-0.4433105,1.203479,1.161876,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1008.022,407.34709999999995,0.40410496585891387
0.2477733,-0.4433105,1.192279,1.150677,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1008.0173333333333,391.24330000000003,0.3881311351810731
0.1669601,-0.4433105,1.18108,1.139477,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,1008.013,365.99963333333335,0.363089831424299
