x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4792777,-0.6206347,1.092154,1.050544,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,584.6671666666666,266.12583333333333,0.45517414579039
0.3984489,-0.6206347,1.103241,1.06163,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,584.6663666666667,259.71403333333336,0.44420819108483395
0.3176202,-0.6206347,1.114327,1.072717,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,584.6692333333334,253.3007,0.43323686679904516
0.2367914,-0.6206347,1.125414,1.083803,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,584.672,232.95906666666667,0.3984433463947654
0.1559626,-0.6206347,1.1365,1.09489,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,584.6748333333334,226.59916666666666,0.38756376396607234
0.07513389,-0.6206347,1.147587,1.105976,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,584.6776666666667,225.88739999999999,0.38634452200524955
-0.00569487,-0.6206347,1.158673,1.117063,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,584.6805,235.6611333333333,0.4030589873860098
-0.08652363,-0.6206347,1.16976,1.128149,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,584.6833333333333,233.16413333333335,0.3987863536620616
-0.1673524,-0.6206347,1.180846,1.139236,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,584.6861666666667,234.99086666666668,0.40190871300692704
-0.2481811,-0.6206347,1.191933,1.150322,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,584.6889666666666,248.95016666666666,0.42578149251634734
-0.3290099,-0.6206347,1.203019,1.161409,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,584.6917666666667,254.6738,0.4355685832268719
-0.4098387,-0.6206347,1.214106,1.172496,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,584.6945999999999,260.3986,0.44535755015088196
0.4792777,-0.4433105,1.092154,1.050544,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,584.6595333333333,265.18350000000004,0.4535683270565667
0.3984489,-0.4433105,1.103241,1.06163,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,584.6623666666667,258.7701333333334,0.442596796869036
0.3176202,-0.4433105,1.114327,1.072717,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,584.6651666666667,243.29353333333333,0.4161238450317945
0.2367914,-0.4433105,1.125414,1.083803,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,584.6679666666666,233.0776,0.39864883085693675
0.1559626,-0.4433105,1.1365,1.09489,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,584.6707666666666,220.40093333333334,0.3769652408391193
0.07513389,-0.4433105,1.147587,1.105976,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,584.6736333333333,214.61763333333332,0.36707190819919844
-0.00569487,-0.4433105,1.158673,1.117063,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,584.6764666666667,220.7261,0.37751771289971614
-0.08652363,-0.4433105,1.16976,1.128149,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,584.6793333333334,219.97376666666665,0.3762291189316555
-0.1673524,-0.4433105,1.180846,1.139236,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,584.6821333333334,237.66516666666666,0.4064854159751715
-0.2481811,-0.4433105,1.191933,1.150322,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,584.6849333333333,242.5864,0.4149003527705872
-0.3290099,-0.4433105,1.203019,1.161409,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,584.6877666666667,247.50793333333334,0.4233156979300042
-0.4098387,-0.4433105,1.214106,1.172496,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,584.6905666666667,265.0270666666666,0.4532767048062433
0.4792777,-0.2659863,1.092154,1.050544,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,584.6555,265.97769999999997,0.4549298605249407
0.3984489,-0.2659863,1.103241,1.06163,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,584.6583333333333,259.58863333333335,0.443999810715984
0.3176202,-0.2659863,1.114327,1.072717,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,584.6611333333334,253.19853333333333,0.43306812413140716
0.2367914,-0.2659863,1.125414,1.083803,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,584.6639333333334,229.73556666666664,0.39293542945509297
0.1559626,-0.2659863,1.1365,1.09489,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,584.6667666666667,221.7727,0.3793140526018394
0.07513389,-0.2659863,1.147587,1.105976,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,584.6695666666667,213.61386666666667,0.36535765411370974
