x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4058035,-0.6206347,1.219302,1.177768,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,982.4498333333332,416.9309333333333,0.4243784209727205
0.3251226,-0.6206347,1.207187,1.165652,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,982.4505333333333,403.3053333333333,0.4105091392803567
0.2444416,-0.6206347,1.195071,1.153537,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,982.4535333333333,389.68070000000006,0.3966399327181757
0.1637607,-0.6206347,1.182956,1.141421,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,982.4565666666666,365.24263333333334,0.3717642834922099
0.08307971,-0.6206347,1.17084,1.129306,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,982.4596333333333,363.19266666666664,0.36967655938987753
0.002398765,-0.6206347,1.158725,1.117191,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,982.4626333333332,381.9854666666667,0.3888036703920068
-0.07828218,-0.6206347,1.146609,1.105075,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,982.4656666666666,367.85813333333334,0.3744230168962476
-0.1589631,-0.6206347,1.134494,1.09296,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,982.4687,349.99359999999996,0.35623856898589334
-0.2396441,-0.6206347,1.122379,1.080844,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,982.4717,353.4187,0.35972368494310325
-0.320325,-0.6206347,1.110263,1.068729,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,982.4747333333335,381.69783333333334,0.38850611814941516
-0.401006,-0.6206347,1.098148,1.056613,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,982.4778,407.6163666666667,0.41488566131571153
-0.4816869,-0.6206347,1.086032,1.044498,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,982.4807999999999,427.4574,0.4350792045206334
0.4058035,-0.4433105,1.219302,1.177768,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,982.4250333333333,413.3995,0.42079452902662967
0.3251226,-0.4433105,1.207187,1.165652,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,982.4280666666667,397.35036666666673,0.40445705460940495
0.2444416,-0.4433105,1.195071,1.153537,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,982.4310999999999,381.6847333333333,0.38851003884475416
0.1637607,-0.4433105,1.182956,1.141421,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,982.4341,359.99916666666667,0.3664355708246445
0.08307971,-0.4433105,1.17084,1.129306,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,982.4371000000001,364.5282,0.3710444454464866
0.002398765,-0.4433105,1.158725,1.117191,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,982.4402,377.09023333333334,0.3838298244549733
-0.07828218,-0.4433105,1.146609,1.105075,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,982.4432333333334,413.25216666666665,0.42063676761025315
-0.1589631,-0.4433105,1.134494,1.09296,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,982.4462333333332,346.7010666666667,0.3528953565173662
-0.2396441,-0.4433105,1.122379,1.080844,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,982.4492333333333,349.53430000000003,0.3557781230445363
-0.320325,-0.4433105,1.110263,1.068729,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,982.4522999999999,378.15153333333336,0.38490535207458043
-0.401006,-0.4433105,1.098148,1.056613,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,982.4553333333333,404.2045666666666,0.4114224245420237
-0.4816869,-0.4433105,1.086032,1.044498,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,982.4584,424.58546666666666,0.43216591613522826
0.4058035,-0.2659863,1.219302,1.177768,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,982.4026,418.7860666666667,0.4262871865154675
0.3251226,-0.2659863,1.207187,1.165652,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,982.4056,405.2393333333334,0.41249655013854075
0.2444416,-0.2659863,1.195071,1.153537,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,982.4086333333335,392.07723333333325,0.39909750477813233
0.1637607,-0.2659863,1.182956,1.141421,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,982.4116333333333,361.92429999999996,0.3684035482849891
0.08307971,-0.2659863,1.17084,1.129306,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,982.4146999999999,367.79850000000005,0.3743817408455505
0.002398765,-0.2659863,1.158725,1.117191,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,982.4177333333333,377.67979999999994,0.3844387196471077
-0.07828218,-0.2659863,1.146609,1.105075,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,982.4208,361.93726666666663,0.3684133095037861
-0.1589631,-0.2659863,1.134494,1.09296,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,982.4238,340.76726666666667,0.34686346137298923
-0.2396441,-0.2659863,1.122379,1.080844,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,982.4268333333333,339.55766666666665,0.34563115492622276
-0.320325,-0.2659863,1.110263,1.068729,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,982.4298333333332,382.0794,0.38891226439181054
-0.401006,-0.2659863,1.098148,1.056613,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,982.4328666666667,406.6263333333333,0.41389690149118097
-0.4816869,-0.2659863,1.086032,1.044498,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,982.4359,427.4193,0.4350603076899901
0.4058035,-0.08866211,1.219302,1.177768,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,982.3801333333332,420.42306666666667,0.4279632948976966
0.3251226,-0.08866211,1.207187,1.165652,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,982.3831999999999,407.43653333333333,0.41474255523789305
0.2444416,-0.08866211,1.195071,1.153537,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,982.3861999999999,394.4521,0.40152406301710775
0.1637607,-0.08866211,1.182956,1.141421,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,982.3892333333333,358.3342666666667,0.36475756222739325
0.08307971,-0.08866211,1.17084,1.129306,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,982.3922333333334,358.84443333333337,0.3652757583801219
0.002398765,-0.08866211,1.158725,1.117191,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,982.3953,362.4971666666667,0.3689928053135651
-0.07828218,-0.08866211,1.146609,1.105075,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,982.3983333333334,361.0047333333334,0.36747249421314754
-0.1589631,-0.08866211,1.134494,1.09296,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,982.4014000000001,343.0451,0.3491900060504738
-0.2396441,-0.08866211,1.122379,1.080844,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,982.4043666666666,346.6936,0.35290279528535423
-0.320325,-0.08866211,1.110263,1.068729,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,982.4074,380.8949,0.38771543484359455
-0.401006,-0.08866211,1.098148,1.056613,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,982.4104666666666,405.82363333333336,0.41308926768770077
-0.4816869,-0.08866211,1.086032,1.044498,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,982.4134666666665,429.85026666666664,0.43754472399531036
0.4058035,0.08866211,1.219302,1.177768,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,982.3577,423.77829999999994,0.4313885549138008
0.3251226,0.08866211,1.207187,1.165652,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,982.3607333333333,410.79386666666664,0.41816965454544713
0.2444416,0.08866211,1.195071,1.153537,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,982.3637666666667,377.6398,0.3844191208947742
0.1637607,0.08866211,1.182956,1.141421,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,982.3667666666666,365.9823666666666,0.37255127772413
0.08307971,0.08866211,1.17084,1.129306,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,982.3698333333333,354.3262333333334,0.36068480589051155
0.002398765,0.08866211,1.158725,1.117191,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,982.3728333333333,342.67013333333335,0.3488184657470009
-0.07828218,0.08866211,1.146609,1.105075,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,982.3758666666666,366.0885666666666,0.3726559318409574
-0.1589631,0.08866211,1.134494,1.09296,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,982.3789,349.3946,0.3556613892446293
-0.2396441,0.08866211,1.122379,1.080844,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,982.3819666666667,356.62746666666663,0.36302285235740883
-0.320325,0.08866211,1.110263,1.068729,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,982.3849666666666,388.01506666666666,0.3949721187317449
-0.401006,0.08866211,1.098148,1.056613,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,982.3879999999999,408.8129333333333,0.41614160310562653
