x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4091799,-0.6206347,1.214964,1.173365,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1001.7486666666667,429.31050000000005,0.42856066169558665
0.3283745,-0.6206347,1.203708,1.162109,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1001.7416666666667,416.81600000000003,0.4160908922717345
0.2475692,-0.6206347,1.192452,1.150854,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1001.7383333333333,404.3245,0.40362246599081997
0.1667638,-0.6206347,1.181196,1.139598,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1001.7343333333333,370.46056666666664,0.3698188077622632
0.08595845,-0.6206347,1.16994,1.128342,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1001.7306666666667,375.8126333333333,0.3751629761130309
0.005153094,-0.6206347,1.158685,1.117086,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1001.7266666666666,398.78816666666665,0.3981003819068589
-0.07565227,-0.6206347,1.147429,1.10583,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1001.7226666666667,381.9367,0.3812795012330413
-0.1564576,-0.6206347,1.136173,1.094575,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1001.7193333333333,356.7715333333333,0.35615882144084793
-0.237263,-0.6206347,1.124917,1.083319,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1001.7153333333334,360.8345,0.36021624884489917
-0.3180683,-0.6206347,1.113661,1.072063,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1001.7116666666667,391.33140000000003,0.39066232565692494
-0.3988737,-0.6206347,1.102406,1.060807,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1001.7076666666667,414.8351333333333,0.4141275274314621
-0.4796791,-0.6206347,1.09115,1.049551,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1001.7040000000001,439.80390000000006,0.4390553106952646
0.4091799,-0.4433105,1.214964,1.173365,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1001.7673333333332,426.51053333333334,0.4257576518855824
0.3283745,-0.4433105,1.203708,1.162109,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1001.7633333333333,414.019,0.413289818996018
0.2475692,-0.4433105,1.192452,1.150854,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1001.7596666666667,401.5275333333334,0.4008218197160866
0.1667638,-0.4433105,1.181196,1.139598,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,1001.7556666666666,367.72470000000004,0.3670798630405921
0.08595845,-0.4433105,1.16994,1.128342,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1001.752,371.05463333333336,0.37040531281996
0.005153094,-0.4433105,1.158685,1.117086,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1001.7483333333333,383.1620666666667,0.38249295898375113
-0.07565227,-0.4433105,1.147429,1.10583,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1001.7446666666666,373.3129333333333,0.3726623890228957
-0.1564576,-0.4433105,1.136173,1.094575,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1001.7406666666666,353.31783333333334,0.35270354133217985
-0.237263,-0.4433105,1.124917,1.083319,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,1001.7366666666667,350.38059999999996,0.34977281144464634
