x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1287375,-0.6206347,1.400057,1.389031,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,386.53770000000003,71.45767333333333,0.18486550850751382
-0.1501559,-0.6206347,1.321333,1.310307,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,385.5366333333333,71.05963333333334,0.18431309213307237
-0.1715742,-0.6206347,1.242609,1.231583,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,384.5348333333333,70.66131,0.18375741315828825
-0.1929925,-0.6206347,1.163885,1.152859,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,383.5330666666666,69.79884666666668,0.18198864907437173
-0.2144108,-0.6206347,1.085161,1.074135,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,382.5312333333333,69.31316333333334,0.18119561514946847
-0.2358292,-0.6206347,1.006437,0.9954113,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,381.3351,75.49070999999999,0.19796371232621301
-0.2572475,-0.6206347,0.9277134,0.9166873,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,379.9393666666667,75.00865333333333,0.19742217440965076
-0.2786658,-0.6206347,0.8489895,0.8379634,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,378.5430666666667,71.92910333333333,0.19001513870423892
-0.3000841,-0.6206347,0.7702656,0.7592395,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,377.1467,71.88878333333334,0.19061175060416208
-0.3215025,-0.6206347,0.6915417,0.6805156,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,375.7504333333333,75.68553333333334,0.201424470059684
-0.3429208,-0.6206347,0.6128178,0.6017917,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,372.5987333333333,75.27002,0.20201308070358256
-0.3643391,-0.6206347,0.5340939,0.5230678,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,371.0907,76.71295666666667,0.20672237257439785
-0.1287375,-0.4433105,1.400057,1.389031,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,386.40830000000005,70.86110333333333,0.1833835348510849
-0.1501559,-0.4433105,1.321333,1.310307,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,385.40650000000005,70.46277666666667,0.1828266877698713
-0.1715742,-0.4433105,1.242609,1.231583,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,384.5725333333333,68.75513000000001,0.17878279195153493
-0.1929925,-0.4433105,1.163885,1.152859,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,383.80199999999996,67.43233,0.17569516131973956
-0.2144108,-0.4433105,1.085161,1.074135,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,382.7474333333333,63.81902333333333,0.16673882314171024
-0.2358292,-0.4433105,1.006437,0.9954113,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,381.4358666666667,62.38088,0.16354182159983485
-0.2572475,-0.4433105,0.9277134,0.9166873,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,380.03950000000003,61.85478333333333,0.1627583989951948
-0.2786658,-0.4433105,0.8489895,0.8379634,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,378.6432333333333,59.44241666666667,0.15698751343279407
-0.3000841,-0.4433105,0.7702656,0.7592395,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,376.71513333333337,67.24817666666667,0.17851153883861623
-0.3215025,-0.4433105,0.6915417,0.6805156,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,374.65456666666665,73.3954,0.195900999558083
-0.3429208,-0.4433105,0.6128178,0.6017917,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,372.8761666666666,74.66901333333334,0.20025096736503492
-0.3643391,-0.4433105,0.5340939,0.5230678,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,371.36760000000004,76.11198666666665,0.20494997871835866
-0.1287375,-0.2659863,1.400057,1.389031,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,386.2781333333333,69.90832666666667,0.18097878097479425
-0.1501559,-0.2659863,1.321333,1.310307,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,385.2763333333333,69.42684666666666,0.18019966569536058
-0.1715742,-0.2659863,1.242609,1.231583,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,384.2745333333333,68.94468666666666,0.17941471857085878
-0.1929925,-0.2659863,1.163885,1.152859,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,383.46049999999997,64.42686666666667,0.16801391187033557
-0.2144108,-0.2659863,1.085161,1.074135,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,382.7925666666667,61.20308,0.1598853411590773
-0.2358292,-0.2659863,1.006437,0.9954113,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,381.5360333333333,59.19493,0.15514858278064927
-0.2572475,-0.2659863,0.9277134,0.9166873,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,380.1397,56.27843333333333,0.14804632425134517
-0.2786658,-0.2659863,0.8489895,0.8379634,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,378.7434,61.88740000000001,0.1634014918768436
-0.3000841,-0.2659863,0.7702656,0.7592395,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,377.34709999999995,64.72308333333332,0.1715208936611403
-0.3215025,-0.2659863,0.6915417,0.6805156,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,375.44700000000006,71.82283333333332,0.19129901699658358
