x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1328351,-0.6206347,1.398984,1.388291,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,406.315,71.10597666666666,0.175001665370467
-0.153607,-0.6206347,1.320087,1.309394,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,405.3709666666667,70.68041,0.17435939288352367
-0.1743788,-0.6206347,1.24119,1.230497,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,404.42653333333334,70.25466333333333,0.17371384869444265
-0.1951506,-0.6206347,1.162293,1.1516,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,403.48216666666667,70.33312666666667,0.17431489706922926
-0.2159225,-0.6206347,1.083396,1.072703,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,402.53776666666664,70.11432666666666,0.1741803087619801
-0.2366943,-0.6206347,1.004499,0.993806,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,400.70599999999996,76.63218,0.19124242900673064
-0.2574662,-0.6206347,0.9256023,0.914909,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,399.34693333333325,76.53413,0.19164774276199256
-0.278238,-0.6206347,0.8467054,0.8360121,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,397.98720000000003,73.13033333333333,0.18375000397834237
-0.2990098,-0.6206347,0.7678084,0.7571151,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,396.6275,72.27056333333333,0.18221222966411474
-0.3197817,-0.6206347,0.6889114,0.6782182,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,395.26783333333333,74.75628999999999,0.18912771181470164
-0.3405535,-0.6206347,0.6100145,0.5993212,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,392.6223333333333,77.13931333333333,0.19647154609591894
-0.3613253,-0.6206347,0.5311175,0.5204242,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,391.03046666666665,77.79191000000002,0.19894028136184103
-0.1328351,-0.4433105,1.398984,1.388291,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,406.3053,70.65932333333335,0.17390654128014593
-0.153607,-0.4433105,1.320087,1.309394,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,405.36089999999996,70.23357333333333,0.1732614074813971
-0.1743788,-0.4433105,1.24119,1.230497,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,404.50506666666666,69.63769333333335,0.1721548799185707
-0.1951506,-0.4433105,1.162293,1.1516,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,403.4982333333333,68.24356,0.1691293424184119
-0.2159225,-0.4433105,1.083396,1.072703,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,402.24399999999997,64.14192666666666,0.15945984826826107
-0.2366943,-0.4433105,1.004499,0.993806,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,400.8050666666666,63.32944333333333,0.15800520151807418
-0.2574662,-0.4433105,0.9256023,0.914909,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,399.44533333333334,63.97395,0.16015655836954318
-0.278238,-0.4433105,0.8467054,0.8360121,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,398.0856333333333,62.70334333333333,0.15751180291660133
-0.2990098,-0.4433105,0.7678084,0.7571151,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,396.4862,68.84535666666666,0.1736382830685749
-0.3197817,-0.4433105,0.6889114,0.6782182,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,394.46616666666665,74.47904666666666,0.1888092418338155
-0.3405535,-0.4433105,0.6100145,0.5993212,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,392.77023333333335,76.54923666666666,0.19489522187512542
-0.3613253,-0.4433105,0.5311175,0.5204242,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,391.17789999999997,77.41672333333334,0.19790618393101814
-0.1328351,-0.2659863,1.398984,1.388291,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,406.2952666666667,71.09897666666666,0.17499293618909287
-0.153607,-0.2659863,1.320087,1.309394,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,405.3509000000001,70.57755333333334,0.1741142778246095
-0.1743788,-0.2659863,1.24119,1.230497,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,404.4065,70.05619666666666,0.17323169492817683
-0.1951506,-0.2659863,1.162293,1.1516,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,403.5102,65.1577,0.16147680659173774
-0.2159225,-0.2659863,1.083396,1.072703,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,402.3178666666666,61.61442333333334,0.15314823250479767
-0.2366943,-0.2659863,1.004499,0.993806,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,400.90349999999995,60.23716666666667,0.15025315671604253
-0.2574662,-0.2659863,0.9256023,0.914909,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,399.54383333333334,60.44576000000001,0.1512865514883812
-0.278238,-0.2659863,0.8467054,0.8360121,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,398.18413333333336,63.24733333333333,0.1588390124057871
-0.2990098,-0.2659863,0.7678084,0.7571151,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,396.8244666666667,66.51069000000001,0.167606909301184
-0.3197817,-0.2659863,0.6889114,0.6782182,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,393.31230000000005,71.81527333333334,0.1825905031264728
