,Pavg,Pdet,Front_Pavg,Front_Pdet,Mismatch_rel,Front_Mismatch_rel,MAD/G_Total,Front_MAD/G_Total,MAD/G_Total**2,Front_MAD/G_Total**2,poat,gfront,grear,bifi_ratio,stdev,POAT_Irradiance_cell_0,POAT_Irradiance_cell_1,POAT_Irradiance_cell_2,POAT_Irradiance_cell_3,POAT_Irradiance_cell_4,POAT_Irradiance_cell_5,POAT_Irradiance_cell_6,POAT_Irradiance_cell_7,POAT_Irradiance_cell_8,POAT_Irradiance_cell_9,POAT_Irradiance_cell_10,POAT_Irradiance_cell_11,FrontIrradiance_cell_0,FrontIrradiance_cell_1,FrontIrradiance_cell_2,FrontIrradiance_cell_3,FrontIrradiance_cell_4,FrontIrradiance_cell_5,FrontIrradiance_cell_6,FrontIrradiance_cell_7,FrontIrradiance_cell_8,FrontIrradiance_cell_9,FrontIrradiance_cell_10,FrontIrradiance_cell_11,BackIrradiance_cell_0,BackIrradiance_cell_1,BackIrradiance_cell_2,BackIrradiance_cell_3,BackIrradiance_cell_4,BackIrradiance_cell_5,BackIrradiance_cell_6,BackIrradiance_cell_7,BackIrradiance_cell_8,BackIrradiance_cell_9,BackIrradiance_cell_10,BackIrradiance_cell_11
irr_Sudafrica_Vertical_2_1.csv,0.008397935140488937,0.00839792009773854,0.0,0.0,0.0001791243936253295,,5023534.827922553,7490958.313185018,25235902167350.87,56114456449875.73,1.082629925,0.699567734375,0.38306219062499997,0.5475698374900483,0.053787110376377574,1.0144420333333333,1.0940230125,1.1559908875,1.0427271999999999,1.0094557,1.0878339208333334,1.1492682458333332,1.0419621125,1.0109456875,1.0864543208333333,1.1443992458333334,1.1540567333333334,0.682147775,0.704290525,0.7162312750000001,0.6867139,0.680541175,0.7037916875000001,0.7159770125,0.687085775,0.6810468875,0.7038588375,0.7155866625,0.7175413,0.3322942583333333,0.38973248749999995,0.43975961249999995,0.3560133,0.32891452499999996,0.38404223333333326,0.4332912333333332,0.35487633749999997,0.3298988,0.38259548333333326,0.42881258333333333,0.4365154333333333
irr_Sudafrica_Vertical_2_10.csv,181.0826654046078,177.97020290646617,33.28967594694417,29.36326190226731,1.7188075353249275,11.794689894051928,7181.05789121142,33505.3149710906,51567592.4369298,1122606131.3119879,757.3576506944443,156.40601319444445,600.9516375,3.842254049100369,0.044632873343324886,706.7855,746.583175,799.0482249999999,747.7484,724.1686,752.1702,795.7138,741.3731708333333,719.9682708333333,753.2074875000001,797.1044125,804.4205666666667,126.73999583333332,159.12815833333335,181.24950833333332,138.14510833333333,127.43133333333333,159.82365,180.56755,142.329825,132.63966250000001,161.57593750000004,181.92496249999996,185.31646666666663,580.0455041666667,587.4550166666667,617.7987166666666,609.6032916666666,596.7372666666666,592.34655,615.14625,599.0433458333333,587.3286083333334,591.6315500000001,615.17945,619.1041
irr_Sudafrica_Vertical_2_11.csv,153.05656861355237,90.17936639697734,19.560560865973248,17.64463563152554,41.081021733429594,9.794837927068713,8443.758751424575,53415.24905693242,71297061.8522591,2853188831.81412,644.1004881944444,98.10742864583334,545.9930595486111,5.565257056319758,0.27779683984579007,338.6513925,720.1659179166667,770.5600454166668,368.1651666666667,344.0720254166667,722.5221870833334,769.3911695833334,724.8579854166667,702.4256716666667,724.64846375,768.2402662500001,775.5055666666667,82.22347375,99.06916375,112.79736625000001,89.2162875,82.42859625,99.25241625,112.85757375000001,89.91379375,83.1800425,99.34625125,112.41317875,114.591,256.42791875,621.0967541666666,657.7626791666668,278.9488791666667,261.6434291666667,623.2697708333334,656.5335958333334,634.9441916666667,619.2456291666667,625.3022125,655.8270875000001,660.9145666666667
irr_Sudafrica_Vertical_2_12.csv,60.53794065891788,25.00636724537422,12.589484718916212,12.2538736310211,58.6930659133835,2.66580479970591,20201.143683571932,77435.46426988924,408086206.1243182,5996251126.693294,269.223823125,67.67484104166667,201.5489820833333,2.978196608681235,0.5956830215178954,104.89920083333334,169.73178875,463.43084124999996,251.57935625,104.69223,169.36240458333333,461.4467520833333,251.3718725,105.94335125,171.14770041666665,464.12538291666664,512.9549966666666,62.78529375,68.4402125,72.7527875,64.779,62.52539625,68.16349875,72.37285125,64.62590375,62.44107875,67.964925,72.26521500000001,72.98193,42.11390708333333,101.29157624999999,390.67805374999995,186.80035625,42.166833749999995,101.19890583333333,389.0739008333333,186.74596875,43.5022725,103.18277541666666,391.8601679166666,439.9730666666666
irr_Sudafrica_Vertical_2_13.csv,4.997703492378883,4.8410355583706615,2.454258958523656,2.4486784921487836,3.134798497892646,0.2273788735899842,165179.4190467553,256231.57846670592,27284240476.62359,65654621803.53967,32.92558579861112,20.451939479166665,12.473646319444446,0.6099004122396658,0.06567345558992903,30.419631250000002,33.13208291666666,35.63460041666667,31.55853583333333,30.229343333333333,32.910615,35.331265,31.503659791666667,30.31008604166667,32.95319833333333,35.36132833333333,35.762683333333335,19.86731125,20.618981249999997,21.029688750000002,20.03324,19.810760000000002,20.576745000000003,21.008055,20.045665,19.829027500000002,20.5708075,20.9822125,21.05078,10.55232,12.513101666666667,14.604911666666666,11.525295833333333,10.418583333333332,12.33387,14.32321,11.457994791666668,10.481058541666666,12.382390833333336,14.379115833333334,14.711903333333334
irr_Sudafrica_Vertical_2_2.csv,39.89624834197754,39.79515406013294,36.234387041039504,36.228939928914016,0.25339295308685905,0.015032990952263958,29553.286708105225,31055.052007963855,873396755.2514689,964416255.2173399,184.02789468749998,168.74654513888888,15.281349548611113,0.09055799948990727,0.017013287861133757,180.64522541666668,183.93533958333333,188.18883708333334,182.47805333333335,180.09858583333335,183.27696625,187.62372375,182.32354583333336,180.29505583333332,183.60467500000001,187.599465,188.26526333333334,167.9687416666667,168.95023333333333,169.45343333333332,168.29200833333334,168.05874583333335,168.98404166666666,169.39669166666667,168.12909166666668,167.85145416666666,168.831275,169.468325,169.5745,12.676483750000001,14.985106250000001,18.735403750000003,14.186045,12.03984,14.292924583333333,18.227032083333334,14.194454166666668,12.443601666666668,14.7734,18.131140000000002,18.690763333333337
irr_Sudafrica_Vertical_2_3.csv,145.4732544278666,145.29629983825697,135.76905058728653,135.76221404510042,0.12164063442835982,0.005035420190779405,8864.931720654618,9125.47019963718,78587014.41186845,83274206.36446625,613.4992694097223,574.2644072916668,39.23486211805555,0.0683219465108314,0.011012443931408574,606.1185770833334,612.5782845833332,622.1474920833333,609.3499266666665,603.9373879166667,610.9222554166666,620.6022479166668,610.9978987500001,607.1562725000001,613.3629408333334,621.7131258333334,623.1048233333333,572.8962333333334,574.5975708333333,575.7445958333333,573.2531416666666,572.5994791666667,574.3965875,575.6201125000001,573.4323875000001,572.8036125000001,574.3590041666666,575.6292291666667,575.8409333333334,33.22234375,37.98071375000001,46.40289625,36.096785,31.33790875,36.52566791666666,44.982135416666665,37.56551125,34.35266,39.003936666666675,46.083896666666675,47.26389
irr_Sudafrica_Vertical_2_4.csv,203.17963162478551,203.07202155801247,192.9738707642366,192.97316759817556,0.05296301893675093,0.00036438407866512534,6422.510859870666,6506.755546363598,41248645.74515664,42337867.74013345,846.8073083333334,805.3833739583334,41.423934375,0.05143380868592784,0.00727115206494912,839.0178941666668,843.4816620833334,855.5007945833333,843.5530854166667,837.1789116666666,842.3767304166668,853.5999929166667,848.5712470833334,844.7628483333333,846.42106375,853.05860625,854.1648633333334,804.5291500000001,805.5841583333334,806.3577083333333,804.6337166666667,804.1237041666667,805.3153666666667,806.4479666666667,804.8237750000001,804.386075,805.593925,806.340275,806.4646666666667,34.48874416666666,37.89750374999999,49.143086249999996,38.91936875,33.055207499999995,37.06136375,47.152026250000006,43.747472083333335,40.37677333333333,40.827138749999996,46.718331250000006,47.70019666666667
irr_Sudafrica_Vertical_2_5.csv,202.76388224077147,202.57053686493032,188.1050503453415,188.10203226338325,0.09535493881082857,0.0016044662026359902,6435.347825174877,6669.701747041778,41413701.63098301,44484921.39449214,845.1181321874998,785.7072076388889,59.4109245486111,0.07561458514189469,0.009529802803031428,831.7673258333333,842.323815,854.427125,839.7690079166666,833.1394404166666,840.7371654166667,852.5671779166668,847.1998091666668,843.6487429166666,846.3587095833333,854.0949470833332,855.3843199999999,784.4728625,786.0559958333333,786.5551708333334,785.0509083333333,784.8617208333333,786.2061666666667,786.6399666666667,785.1306833333334,784.7268833333333,785.7529499999999,786.4578499999999,786.5753333333332,47.29446333333333,56.26781916666667,67.87195416666667,54.71809958333333,48.27771958333333,54.53099875,65.92721125,62.06912583333333,58.92185958333333,60.605759583333324,67.63709708333333,68.80898666666667
irr_Sudafrica_Vertical_2_6.csv,179.70586487594488,179.4635581281145,152.82730158454396,152.82315117389678,0.13483519193859195,0.002715752096747792,7234.214030698639,8147.751120858112,52333852.64195705,66385848.32744462,751.7926772569444,643.1753569444445,108.61732031250001,0.16887668213613172,0.01107744032761439,735.8486479166667,751.0713166666667,759.3208166666666,743.1896291666667,739.1081916666668,750.7986708333334,756.7192958333333,753.66965,753.3075749999999,757.2565791666667,760.3528541666667,760.8689,642.1666708333333,643.4832083333333,643.8380583333333,642.2366791666667,642.1552166666668,643.7202583333334,643.9620083333333,642.7007583333334,642.5480583333333,643.6268541666667,643.8173791666667,643.8491333333334,93.68197708333334,107.58810833333334,115.48275833333334,100.95295,96.952975,107.0784125,112.75728750000002,110.96889166666668,110.75951666666667,113.62972499999998,116.53547500000002,117.01976666666668
