x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
2.993,3.182079,0.9227372,0.8843025,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,0.9627004,0.30477893333333334,0.31625900885102187
2.993,2.703017,1.133811,1.095377,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,0.9636853,0.18921273333333333,0.19613933511097695
2.993,2.223956,1.344885,1.306451,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,0.9635411,0.25319126666666664,0.26249919953298684
2.474,3.182079,0.9227372,0.8843025,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,0.9627548,0.29602096666666666,0.30715381823952176
2.474,2.703017,1.133811,1.095377,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,0.9629865,0.17571946666666668,0.18228415716056884
2.474,2.223956,1.344885,1.306451,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,0.9635275,0.2471492333333333,0.2562386591707684
1.955,3.182079,0.9227372,0.8843025,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,0.9628046,0.3002175333333333,0.31149211503382873
1.955,2.703017,1.133811,1.095377,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,0.9625251,0.17836526666666666,0.18511740552131611
1.955,2.223956,1.344885,1.306451,a1.0.a0.real_tracker_v1.6457,a1.0.a0.real_tracker_v1.2310,0.9635108,0.24676816666666668,0.25584800778453354
