x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1259427,-0.6206347,1.400768,1.389516,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,180.5103333333333,38.97667,0.21592367238252816
-0.1478004,-0.6206347,1.322165,1.310913,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,179.96786666666665,38.75778333333333,0.2153582675225678
-0.169658,-0.6206347,1.243562,1.23231,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,179.4248,38.538999999999994,0.2147907380098068
-0.1915157,-0.6206347,1.164959,1.153707,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,178.88176666666666,38.32021,0.2142196854066248
-0.2133734,-0.6206347,1.086356,1.075104,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,178.33866666666665,39.76100666666667,0.22295099800194013
-0.235231,-0.6206347,1.007753,0.9965005,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,176.75006666666664,38.88419,0.21999408961605513
-0.2570887,-0.6206347,0.9291497,0.9178975,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,176.0223,36.363706666666666,0.20658462071025066
-0.2789464,-0.6206347,0.8505467,0.8392944,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,175.29373333333334,34.521193333333336,0.1969322904167876
-0.300804,-0.6206347,0.7719436,0.7606913,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,174.56516666666667,31.583703333333332,0.18092683099149603
-0.3226617,-0.6206347,0.6933406,0.6820883,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,173.83666666666667,33.60794333333333,0.1933294663795533
-0.3445193,-0.6206347,0.6147375,0.6034852,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,171.0584,35.11483666666667,0.20527861471901962
-0.366377,-0.6206347,0.5361344,0.5248822,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,169.98183333333336,35.45927666666667,0.2086050454114484
-0.1259427,-0.4433105,1.400768,1.389516,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,180.42173333333335,38.82919666666667,0.21521232911890997
-0.1478004,-0.4433105,1.322165,1.310913,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,179.86853333333332,38.61040666666667,0.21465784644647995
-0.169658,-0.4433105,1.243562,1.23231,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,179.14123333333336,38.391623333333335,0.21430805354479035
-0.1915157,-0.4433105,1.164959,1.153707,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,178.33016666666666,37.01441666666667,0.20755999839250386
