x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.1595395,-0.6206347,1.391098,1.38261,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,236.1466,49.65363666666667,0.2102652606533654
-0.1760282,-0.6206347,1.311196,1.302708,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,235.35013333333333,49.43091333333333,0.21003048777896968
-0.192517,-0.6206347,1.231294,1.222806,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,234.55296666666666,49.208040000000004,0.20979410708466667
-0.2090057,-0.6206347,1.151392,1.142904,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,233.75576666666666,48.985170000000004,0.209556158303011
-0.2254944,-0.6206347,1.07149,1.063002,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,232.95860000000002,49.49073666666666,0.2124434308209091
-0.2419832,-0.6206347,0.9915884,0.9831001,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,232.01673333333335,49.69277666666667,0.2141766319011248
-0.2584719,-0.6206347,0.9116865,0.9031981,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,231.04340000000002,50.676043333333325,0.2193346531373767
-0.2749606,-0.6206347,0.8317846,0.8232962,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,230.06933333333333,43.02204,0.1869951652465695
-0.2914494,-0.6206347,0.7518826,0.7433943,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,229.09526666666667,39.83747666666667,0.1738896807281015
-0.3079381,-0.6206347,0.6719807,0.6634923,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,228.12120000000002,44.60686666666667,0.19553934981631188
-0.3244268,-0.6206347,0.5920787,0.5835904,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,224.7156,45.82667,0.20393095125148744
-0.3409156,-0.6206347,0.5121768,0.5036884,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,223.53756666666666,45.49192,0.20350814930220096
-0.1595395,-0.4433105,1.391098,1.38261,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,236.00863333333334,49.48754333333333,0.20968442107377253
-0.1760282,-0.4433105,1.311196,1.302708,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,235.25556666666668,49.264676666666674,0.2094082956522503
-0.192517,-0.4433105,1.231294,1.222806,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,234.56563333333335,49.0418,0.20907406694245656
-0.2090057,-0.4433105,1.151392,1.142904,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,233.77296666666666,46.77024666666667,0.20006610373923875
