x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.03451765,-0.6206347,1.415208,1.392032,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,922.5175333333333,171.17906666666667,0.18555623597950482
-0.01050054,-0.6206347,1.347167,1.323991,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,922.1771,168.27149999999997,0.18247180235574884
-0.05551874,-0.6206347,1.279126,1.255951,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,921.8388666666666,161.95293333333333,0.17568445365565302
-0.1005369,-0.6206347,1.211085,1.18791,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,921.5005666666667,164.2775333333333,0.17827157248095832
-0.1455551,-0.6206347,1.143044,1.119869,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,921.1623333333333,174.40709999999999,0.189333523913602
-0.1905733,-0.6206347,1.075003,1.051828,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,920.8240333333333,190.2156,0.2065708393172485
-0.2355915,-0.6206347,1.006962,0.983787,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,922.0450333333333,180.55173333333335,0.19581639832082137
-0.2806097,-0.6206347,0.9389214,0.9157462,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,921.6726333333332,187.18263333333334,0.20308992962765673
-0.3256279,-0.6206347,0.8708805,0.8477053,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,921.3012666666667,209.7676,0.22768596972951474
-0.3706461,-0.6206347,0.8028396,0.7796644,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,920.9298666666667,229.19063333333335,0.2488684456444541
-0.4156643,-0.6206347,0.7347988,0.7116235,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,920.5585333333333,222.10843333333332,0.24127546920195564
-0.4606825,-0.6206347,0.6667579,0.6435826,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,919.8629333333333,227.48103333333333,0.24729856785340498
0.03451765,-0.4433105,1.415208,1.392032,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,922.3698333333333,170.90653333333333,0.185290478793327
-0.01050054,-0.4433105,1.347167,1.323991,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,922.0315666666667,166.39626666666666,0.1804667998530927
-0.05551874,-0.4433105,1.279126,1.255951,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,921.6932999999999,161.25523333333334,0.17495522466975585
-0.1005369,-0.4433105,1.211085,1.18791,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,921.9349000000001,158.55413333333334,0.17197956314894922
-0.1455551,-0.4433105,1.143044,1.119869,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,922.1754666666667,161.24843333333334,0.174856374199385
-0.1905733,-0.4433105,1.075003,1.051828,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,922.2315,180.0941,0.19528058271639745
-0.2355915,-0.4433105,1.006962,0.983787,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,921.8601333333332,194.3011,0.2107704652841061
-0.2806097,-0.4433105,0.9389214,0.9157462,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,921.4887666666667,172.10283333333334,0.18676586497090056
-0.3256279,-0.4433105,0.8708805,0.8477053,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,921.1174333333333,210.7014,0.22874517800877797
-0.3706461,-0.4433105,0.8028396,0.7796644,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,921.0156333333333,216.07276666666667,0.23460245868161847
