x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4092024,-0.6206347,0.5850656,0.568817,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,264.9864,89.18621666666667,0.3365677638509102
0.3776393,-0.6206347,0.6602984,0.6440498,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,266.63196666666664,87.71893666666666,0.3289875883064723
0.3460761,-0.6206347,0.7355311,0.7192825,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,268.27619999999996,86.25130999999999,0.32150070896818667
0.314513,-0.6206347,0.8107639,0.7945153,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,269.9205,77.93715333333334,0.2887400719591931
0.2829498,-0.6206347,0.8859966,0.869748,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,271.20779999999996,79.35682666666666,0.2926041731192597
0.2513867,-0.6206347,0.9612294,0.9449808,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,272.3974666666666,80.20803666666667,0.2944511312716641
0.2198235,-0.6206347,1.036462,1.020214,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,273.58573333333334,84.46867333333334,0.30874550203579565
0.1882604,-0.6206347,1.111695,1.095446,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,274.77393333333333,85.38027666666666,0.31072804069463883
0.1566972,-0.6206347,1.186928,1.170679,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,275.9622,89.49440666666668,0.32429833639654376
0.1251341,-0.6206347,1.26216,1.245912,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,276.09546666666665,89.45074333333334,0.3239836583686813
0.09357092,-0.6206347,1.337393,1.321145,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,277.0613,90.53899333333334,0.32678207512654495
