x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1468532,-0.6206347,1.39504,1.364736,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1016.1706666666668,255.5926333333333,0.25152505400170244
0.08798771,-0.6206347,1.33855,1.308247,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1016.1080000000001,250.63826666666668,0.24666474430072627
0.02912223,-0.6206347,1.282061,1.251757,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1016.0456666666668,245.68463333333332,0.24180447748462994
-0.02974325,-0.6206347,1.225572,1.195268,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1015.9826666666667,244.739,0.24088871507448775
-0.08860872,-0.6206347,1.169082,1.138778,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1015.9206666666668,252.22253333333333,0.24826966646050463
-0.1474742,-0.6206347,1.112593,1.082289,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1015.8576666666667,277.7606333333333,0.2734244855583585
-0.2063397,-0.6206347,1.056103,1.0258,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1015.3496666666666,240.12323333333333,0.2364929095104089
-0.2652052,-0.6206347,0.9996139,0.9693101,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1015.0906666666666,234.712,0.23122246759323872
-0.3240706,-0.6206347,0.9431244,0.9128207,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1014.8316666666666,253.17583333333334,0.24947544718373935
-0.3829361,-0.6206347,0.886635,0.8563312,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1014.5726666666666,302.19666666666666,0.29785581529975974
-0.4418016,-0.6206347,0.8301456,0.7998418,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1014.3136666666666,325.5126,0.32091875499516265
-0.5006671,-0.6206347,0.7736562,0.7433524,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1017.023,326.5557333333333,0.3210895055901663
0.1468532,-0.4433105,1.39504,1.364736,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1016.1173333333332,253.8106,0.24978449032346955
0.08798771,-0.4433105,1.33855,1.308247,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1016.0546666666668,244.2726,0.2404126151880786
