x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
-0.07950421,-0.6206347,1.410205,1.395291,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,604.7906,101.32676666666664,0.16753997024209105
-0.1084758,-0.6206347,1.333937,1.319022,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,604.1505000000001,100.34673333333335,0.16609531439271993
-0.1374474,-0.6206347,1.257669,1.242754,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,603.5114,99.36573333333332,0.1646457195135234
-0.166419,-0.6206347,1.1814,1.166486,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,602.8723333333334,97.23129,0.16127979896274508
-0.1953906,-0.6206347,1.105132,1.090218,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,602.2333,101.0292,0.1677572997751872
-0.2243622,-0.6206347,1.028864,1.013949,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,601.5942,114.02406666666667,0.18953619754058323
-0.2533338,-0.6206347,0.9525957,0.9376812,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,600.9551666666666,109.1662,0.18165418054616853
-0.2823053,-0.6206347,0.8763275,0.861413,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,600.3160666666666,113.06636666666667,0.18834441488475648
-0.3112769,-0.6206347,0.8000592,0.7851447,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,597.6947333333334,112.33503333333333,0.18794685501073233
-0.3402485,-0.6206347,0.7237909,0.7088765,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,596.2676333333334,111.6332,0.18721964188512571
-0.3692201,-0.6206347,0.6475227,0.6326082,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,594.8411,119.56396666666667,0.2010011844599881
-0.3981917,-0.6206347,0.5712544,0.55634,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,593.4146333333334,121.31880000000001,0.2044415299922724
-0.07950421,-0.4433105,1.410205,1.395291,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,604.7878666666667,100.80723333333333,0.16668169486806028
-0.1084758,-0.4433105,1.333937,1.319022,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,604.1487999999999,99.80678999999999,0.16520205750295705
-0.1374474,-0.4433105,1.257669,1.242754,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,603.5097333333333,98.80541333333333,0.16371774001036823
-0.166419,-0.4433105,1.1814,1.166486,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,602.8706333333334,90.90649666666667,0.1507891425642905
-0.1953906,-0.4433105,1.105132,1.090218,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,602.2316,91.98712333333333,0.15274351360808655
-0.2243622,-0.4433105,1.028864,1.013949,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,601.8371666666667,96.04603333333334,0.15958780724275548
-0.2533338,-0.4433105,0.9525957,0.9376812,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,601.0025666666667,98.74874,0.16430641260198844
-0.2823053,-0.4433105,0.8763275,0.861413,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,599.5929666666667,102.82386666666666,0.17148916163766156
-0.3112769,-0.4433105,0.8000592,0.7851447,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,598.1664666666667,107.42693333333334,0.17959340706370747
-0.3402485,-0.4433105,0.7237909,0.7088765,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,596.7400000000001,112.70573333333334,0.18886876104261868
-0.3692201,-0.4433105,0.6475227,0.6326082,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,595.3135000000001,118.9413,0.19979573821904217
-0.3981917,-0.4433105,0.5712544,0.55634,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,593.8869666666666,120.69436666666667,0.203227499866838
-0.07950421,-0.2659863,1.410205,1.395291,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,604.7861333333333,100.00539666666668,0.1653563562364147
-0.1084758,-0.2659863,1.333937,1.319022,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,604.1471,98.38068666666668,0.16284200292389678
-0.1374474,-0.2659863,1.257669,1.242754,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,603.5080333333333,96.66777666666667,0.16017618847019746
-0.166419,-0.2659863,1.1814,1.166486,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,602.8689333333333,91.08529,0.15108613809346827
-0.1953906,-0.2659863,1.105132,1.090218,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,602.2298666666667,91.56000333333333,0.15203472356061012
-0.2243622,-0.2659863,1.028864,1.013949,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,601.5908000000001,93.14285333333333,0.15482733197715348
-0.2533338,-0.2659863,0.9525957,0.9376812,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,599.3865333333334,92.66465333333333,0.15459890001048845
-0.2823053,-0.2659863,0.8763275,0.861413,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,598.4488666666667,99.74723666666667,0.16667601117910405
-0.3112769,-0.2659863,0.8000592,0.7851447,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,597.4240333333333,104.90293333333334,0.17559179391601212
-0.3402485,-0.2659863,0.7237909,0.7088765,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,596.3172333333333,107.86973333333333,0.18089289795879124
-0.3692201,-0.2659863,0.6475227,0.6326082,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,595.1807666666667,116.80919999999999,0.19625802828973307
-0.3981917,-0.2659863,0.5712544,0.55634,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,594.3593333333334,118.99189999999999,0.20020161731295433
-0.07950421,-0.08866211,1.410205,1.395291,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,604.7845000000001,100.39153333333333,0.1659952716018048
-0.1084758,-0.08866211,1.333937,1.319022,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,604.1453999999999,99.29633333333334,0.16435806508709372
-0.1374474,-0.08866211,1.257669,1.242754,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,604.1076,98.71159,0.16340040515893997
-0.166419,-0.08866211,1.1814,1.166486,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,602.9755666666666,91.28993333333334,0.1513988078143667
-0.1953906,-0.08866211,1.105132,1.090218,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,601.7519666666667,92.32005666666667,0.1534185318238841
-0.2243622,-0.08866211,1.028864,1.013949,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,600.5283666666666,92.83697333333333,0.15459189589451666
-0.2533338,-0.08866211,0.9525957,0.9376812,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,599.3047666666666,91.01779333333333,0.1518720466174946
-0.2823053,-0.08866211,0.8763275,0.861413,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,598.0811,101.42523333333334,0.16958413123103558
-0.3112769,-0.08866211,0.8000592,0.7851447,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,596.8575333333333,104.38993333333333,0.17489895428040012
-0.3402485,-0.08866211,0.7237909,0.7088765,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,595.6339333333334,114.70063333333333,0.1925686807713539
-0.3692201,-0.08866211,0.6475227,0.6326082,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,594.4103,116.88006666666668,0.1966316364891897
-0.3981917,-0.08866211,0.5712544,0.55634,a2.1.a4.7.0.cellPVmodule.6457,a2.1.a4.7.0.cellPVmodule.2310,593.0406333333333,119.0595,0.20076077851532517
-0.07950421,0.08866211,1.410205,1.395291,a2.1.a6.0.0.cellPVmodule.6457,a2.1.a6.0.0.cellPVmodule.2310,605.5929666666667,100.22903333333333,0.1655053366614892
-0.1084758,0.08866211,1.333937,1.319022,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,604.8268333333334,99.38869333333334,0.16432559458380303
-0.1374474,0.08866211,1.257669,1.242754,a2.1.a6.1.0.cellPVmodule.6457,a2.1.a6.1.0.cellPVmodule.2310,604.0612,94.66494333333333,0.15671390021314582
-0.166419,0.08866211,1.1814,1.166486,a2.1.a6.2.0.cellPVmodule.6457,a2.1.a6.2.0.cellPVmodule.2310,603.2592333333333,91.70881000000001,0.15202197150185107
-0.1953906,0.08866211,1.105132,1.090218,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,602.2061333333332,88.75254333333334,0.14737876458233035
-0.2243622,0.08866211,1.028864,1.013949,a2.1.a6.3.0.cellPVmodule.6457,a2.1.a6.3.0.cellPVmodule.2310,600.8220666666666,92.06157666666667,0.15322576940565755
-0.2533338,0.08866211,0.9525957,0.9376812,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,599.2235,83.69601333333333,0.1396738840506911
-0.2823053,0.08866211,0.8763275,0.861413,a2.1.a6.4.0.cellPVmodule.6457,a2.1.a6.4.0.cellPVmodule.2310,597.9998666666667,97.95586666666668,0.1638055597020874
-0.3112769,0.08866211,0.8000592,0.7851447,a2.1.a6.5.0.cellPVmodule.6457,a2.1.a6.5.0.cellPVmodule.2310,596.7763,106.58946666666667,0.17860844684720192
-0.3402485,0.08866211,0.7237909,0.7088765,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,596.0635333333335,110.38883333333332,0.1851961107566876
-0.3692201,0.08866211,0.6475227,0.6326082,a2.1.a6.6.0.cellPVmodule.6457,a2.1.a6.6.0.cellPVmodule.2310,594.6313333333334,116.3453,0.19565922247753093
-0.3981917,0.08866211,0.5712544,0.55634,a2.1.a6.7.0.cellPVmodule.6457,a2.1.a6.7.0.cellPVmodule.2310,593.0078333333333,118.45436666666666,0.19975143709214
-0.07950421,0.2659863,1.410205,1.395291,a2.1.a7.0.0.cellPVmodule.6457,a2.1.a7.0.0.cellPVmodule.2310,605.7081333333334,99.04914000000001,0.1635259145836445
-0.1084758,0.2659863,1.333937,1.319022,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,604.9424333333333,98.00630333333334,0.16200903742900924
-0.1374474,0.2659863,1.257669,1.242754,a2.1.a7.1.0.cellPVmodule.6457,a2.1.a7.1.0.cellPVmodule.2310,604.1767333333333,95.60661333333333,0.15824253039889144
-0.166419,0.2659863,1.1814,1.166486,a2.1.a7.2.0.cellPVmodule.6457,a2.1.a7.2.0.cellPVmodule.2310,603.4110999999999,92.82647333333334,0.15383594948350116
-0.1953906,0.2659863,1.105132,1.090218,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,602.6453666666666,90.25076000000001,0.1497574116296285
-0.2243622,0.2659863,1.028864,1.013949,a2.1.a7.3.0.cellPVmodule.6457,a2.1.a7.3.0.cellPVmodule.2310,601.8797333333333,92.24087333333334,0.15325440444402552
-0.2533338,0.2659863,0.9525957,0.9376812,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,599.7931666666667,91.19283333333334,0.15204021379556598
-0.2823053,0.2659863,0.8763275,0.861413,a2.1.a7.4.0.cellPVmodule.6457,a2.1.a7.4.0.cellPVmodule.2310,598.5536666666667,99.34676,0.1659777553038876
-0.3112769,0.2659863,0.8000592,0.7851447,a2.1.a7.5.0.cellPVmodule.6457,a2.1.a7.5.0.cellPVmodule.2310,597.3149333333334,105.6946,0.17694923925797387
-0.3402485,0.2659863,0.7237909,0.7088765,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,596.0761666666666,110.05176666666667,0.18462671080338314
-0.3692201,0.2659863,0.6475227,0.6326082,a2.1.a7.6.0.cellPVmodule.6457,a2.1.a7.6.0.cellPVmodule.2310,594.8374,116.0258,0.195054320635655
-0.3981917,0.2659863,0.5712544,0.55634,a2.1.a7.7.0.cellPVmodule.6457,a2.1.a7.7.0.cellPVmodule.2310,592.9765333333334,118.13323333333334,0.19922042015532238
-0.07950421,0.4433105,1.410205,1.395291,a2.1.a8.0.0.cellPVmodule.6457,a2.1.a8.0.0.cellPVmodule.2310,605.8235999999999,99.15641666666666,0.16367182294457286
-0.1084758,0.4433105,1.333937,1.319022,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,605.0579333333334,98.11323333333333,0.1621548380301026
-0.1374474,0.4433105,1.257669,1.242754,a2.1.a8.1.0.cellPVmodule.6457,a2.1.a8.1.0.cellPVmodule.2310,604.3802999999999,94.44512666666667,0.15626745345474236
-0.166419,0.4433105,1.1814,1.166486,a2.1.a8.2.0.cellPVmodule.6457,a2.1.a8.2.0.cellPVmodule.2310,603.5784666666667,91.14175999999999,0.15100208842978088
-0.1953906,0.4433105,1.105132,1.090218,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,602.4375666666666,90.95986,0.15098611714599727
-0.2243622,0.4433105,1.028864,1.013949,a2.1.a8.3.0.cellPVmodule.6457,a2.1.a8.3.0.cellPVmodule.2310,601.1431333333334,93.59417333333333,0.15569339887649794
-0.2533338,0.4433105,0.9525957,0.9376812,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,599.9043666666666,93.71460666666667,0.15621564979054198
-0.2823053,0.4433105,0.8763275,0.861413,a2.1.a8.4.0.cellPVmodule.6457,a2.1.a8.4.0.cellPVmodule.2310,598.6655999999999,100.03120000000001,0.16708999633518895
-0.3112769,0.4433105,0.8000592,0.7851447,a2.1.a8.5.0.cellPVmodule.6457,a2.1.a8.5.0.cellPVmodule.2310,597.4268333333333,106.50143333333334,0.17826660793339894
-0.3402485,0.4433105,0.7237909,0.7088765,a2.1.a8.6.0.cellPVmodule.6457,a2.1.a8.6.0.cellPVmodule.2310,596.1881,113.2724,0.18999408073713528
-0.3692201,0.4433105,0.6475227,0.6326082,a2.1.a8.6.0.cellPVmodule.6457,a2.1.a8.6.0.cellPVmodule.2310,594.9493666666666,117.39603333333334,0.197320717677794
