x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4024043,-0.6206347,0.5764245,0.5610042,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,588.3100333333333,128.956,0.21919697692790735
0.3724501,-0.6206347,0.6523123,0.6368919,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,589.7088666666666,127.0302,0.21541135256569108
0.3424959,-0.6206347,0.7282,0.7127797,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,591.1072333333333,125.10433333333333,0.21164369954357487
0.3125417,-0.6206347,0.8040877,0.7886674,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,592.5055666666667,119.17476666666668,0.20113661750134193
0.2825875,-0.6206347,0.8799754,0.8645551,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,592.6381333333334,120.61653333333334,0.20352441570120186
0.2526333,-0.6206347,0.9558631,0.9404428,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,593.783,118.77659999999999,0.20003334545895476
0.2226792,-0.6206347,1.031751,1.016331,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,594.9279,122.24153333333334,0.20547250828348285
0.192725,-0.6206347,1.107639,1.092218,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,596.0727666666668,111.62893333333334,0.18727368922403506
0.1627708,-0.6206347,1.183526,1.168106,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,597.2176,105.27646666666665,0.17627794356482981
0.1328166,-0.6206347,1.259414,1.243994,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,598.0929666666667,107.78876666666666,0.18022045476800494
0.1028624,-0.6206347,1.335302,1.319881,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,599.0467666666667,109.54599999999999,0.18286688657493255
0.07290824,-0.6206347,1.411189,1.395769,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,599.9997666666667,110.02056666666665,0.18336737680835183
