x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.3718965,-0.6206347,1.258222,1.217518,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1062.3576666666665,431.2827666666667,0.40596719375377316
0.2928283,-0.6206347,1.238112,1.197408,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1062.347,418.71773333333334,0.3941436641602689
0.2137601,-0.6206347,1.218002,1.177298,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1062.3363333333334,406.14983333333333,0.382317198680143
0.1346919,-0.6206347,1.197892,1.157188,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1062.3256666666668,391.8305333333333,0.3688418502783198
0.0556237,-0.6206347,1.177782,1.137078,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1062.3146666666667,398.9143666666667,0.37551396367746315
-0.0234445,-0.6206347,1.157672,1.116968,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1062.304,413.54673333333335,0.38929190141563236
-0.1025127,-0.6206347,1.137561,1.096857,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1062.293,452.98746666666665,0.42642382115183436
-0.1815809,-0.6206347,1.117451,1.076747,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1062.282,369.73393333333325,0.34805596374349707
-0.2606491,-0.6206347,1.097341,1.056637,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1062.2713333333334,372.5867,0.35074499100513146
-0.3397173,-0.6206347,1.077231,1.036527,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1062.2603333333334,408.8899666666666,0.38492408020123103
-0.4187855,-0.6206347,1.057121,1.016417,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1062.2496666666668,438.26890000000003,0.4125851964633583
