x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4991691,-0.6206347,1.032138,0.9915373,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1059.747,457.44190000000003,0.4316515813193325
0.4203012,-0.6206347,1.05302,1.012419,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1059.783,438.08230000000003,0.41336942244834807
0.3414333,-0.6206347,1.073902,1.033301,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1059.8226666666667,405.43066666666664,0.3825453982753735
0.2625654,-0.6206347,1.094784,1.054183,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1059.862,377.204,0.3558988284334862
0.1836975,-0.6206347,1.115666,1.075065,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1059.9016666666666,371.88273333333336,0.35086498508668096
0.1048297,-0.6206347,1.136548,1.095947,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1059.941,373.4711333333333,0.352350537419343
0.02596178,-0.6206347,1.15743,1.116829,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1059.9806666666666,414.26709999999997,0.3908247784159789
-0.05290609,-0.6206347,1.178312,1.137711,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1060.02,387.7155666666667,0.36576215628432523
-0.131774,-0.6206347,1.199194,1.158593,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1060.0596666666668,375.6501,0.3543666054332739
-0.2106419,-0.6206347,1.220076,1.179475,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1060.099,390.0931,0.3679776436185266
-0.2895097,-0.6206347,1.240958,1.200357,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1059.8103333333336,393.4524333333334,0.37124761828677677
-0.3683776,-0.6206347,1.26184,1.221239,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1059.8226666666667,396.8109666666666,0.3744122528558996
0.4991691,-0.4433105,1.032138,0.9915373,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1059.7933333333333,453.0280666666667,0.4274679080815366
0.4203012,-0.4433105,1.05302,1.012419,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1059.814,428.02029999999996,0.403863221411284
0.3414333,-0.4433105,1.073902,1.033301,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1059.8293333333334,405.0606,0.3821938165574301
0.2625654,-0.4433105,1.094784,1.054183,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,1059.8390000000002,363.13410000000005,0.34263105751811596
0.1836975,-0.4433105,1.115666,1.075065,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1059.843,355.9026666666667,0.33580665330620985
0.1048297,-0.4433105,1.136548,1.095947,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1059.84,378.0832666666667,0.35673583741963816
0.02596178,-0.4433105,1.15743,1.116829,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1059.83,399.3715,0.37682564484337605
-0.05290609,-0.4433105,1.178312,1.137711,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1059.8116666666665,379.2326,0.35782984288418274
-0.131774,-0.4433105,1.199194,1.158593,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,1059.7830000000001,362.6801333333333,0.3422208047426016
-0.2106419,-0.4433105,1.220076,1.179475,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1059.7686666666666,385.0397333333333,0.36332398014788747
-0.2895097,-0.4433105,1.240958,1.200357,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1059.783666666667,392.5925666666667,0.370445599955211
-0.3683776,-0.4433105,1.26184,1.221239,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,1059.7986666666666,431.4496666666667,0.4071049276923092
0.4991691,-0.2659863,1.032138,0.9915373,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,1059.8766666666668,447.31466666666665,0.42204367610979
0.4203012,-0.2659863,1.05302,1.012419,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1059.8986666666667,425.7447666666667,0.40168402732459896
0.3414333,-0.2659863,1.073902,1.033301,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1059.9016666666669,395.12713333333335,0.3727956780937117
0.2625654,-0.2659863,1.094784,1.054183,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,1059.8976666666667,365.3926333333334,0.3447429880089166
