x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.1560719,-0.6206347,1.392211,1.36137,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1034.204,266.4592666666667,0.25764646918808815
0.09616183,-0.6206347,1.336831,1.305989,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1034.121,261.43873333333335,0.25281227295554426
0.03625174,-0.6206347,1.281451,1.250609,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1034.0473333333332,256.4164,0.24797332168547898
-0.02365836,-0.6206347,1.22607,1.195229,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1033.974,253.57623333333333,0.2452440661847079
-0.08356845,-0.6206347,1.17069,1.139848,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1033.8999999999999,265.5947,0.25688600746106255
-0.1434785,-0.6206347,1.11531,1.084468,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1033.8263333333334,292.18676666666664,0.2826262735040861
-0.2033886,-0.6206347,1.059929,1.029088,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1034.2386666666669,252.07753333333335,0.24373222325321756
-0.2632987,-0.6206347,1.004549,0.9737074,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1034.1906666666666,245.92863333333335,0.23779792591637594
-0.3232088,-0.6206347,0.9491686,0.9183271,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1034.1506666666667,257.2214666666667,0.2487270242437038
-0.3831189,-0.6206347,0.8937883,0.8629467,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1034.111,313.2426,0.3029097428518381
-0.443029,-0.6206347,0.838408,0.8075664,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1034.0716666666667,339.9100666666667,0.3287100390752681
-0.5029391,-0.6206347,0.7830276,0.7521861,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,1032.725,338.7325666666667,0.32799848814367677
0.1560719,-0.4433105,1.392211,1.36137,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,1034.058,266.0076,0.2572460565596354
0.09616183,-0.4433105,1.336831,1.305989,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1033.984333333333,260.98526666666663,0.2524071263422176
0.03625174,-0.4433105,1.281451,1.250609,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,1033.9853333333333,248.49076666666667,0.24032306681036084
-0.02365836,-0.4433105,1.22607,1.195229,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,1034.0236666666667,251.6928,0.24341082772364553
-0.08356845,-0.4433105,1.17069,1.139848,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1034.0686666666668,256.63556666666665,0.24818015162743706
-0.1434785,-0.4433105,1.11531,1.084468,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,1034.126,275.2644,0.26618045946000835
-0.2033886,-0.4433105,1.059929,1.029088,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1034.1113333333335,234.12666666666667,0.22640351451180188
-0.2632987,-0.4433105,1.004549,0.9737074,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,1034.0716666666667,232.91113333333337,0.2252367177290571
-0.3232088,-0.4433105,0.9491686,0.9183271,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,1033.6626666666668,251.88809999999998,0.24368477689873974
-0.3831189,-0.4433105,0.8937883,0.8629467,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1033.2579999999998,307.8858666666667,0.29797549952786934
-0.443029,-0.4433105,0.838408,0.8075664,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,1032.8616666666667,330.82646666666665,0.3203005368897059
-0.5029391,-0.4433105,0.7830276,0.7521861,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,1032.6626666666664,333.301,0.3227585231848641
0.1560719,-0.2659863,1.392211,1.36137,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,1033.9213333333335,266.04316666666665,0.25731445979017764
0.09616183,-0.2659863,1.336831,1.305989,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1033.848,259.8858333333333,0.2513769741358103
0.03625174,-0.2659863,1.281451,1.250609,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,1033.791,245.8717333333333,0.23783481912544624
-0.02365836,-0.2659863,1.22607,1.195229,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,1033.9076666666667,243.81256666666664,0.23581634870391513
-0.08356845,-0.2659863,1.17069,1.139848,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1034.0313333333331,247.50783333333334,0.23936179300647278
-0.1434785,-0.2659863,1.11531,1.084468,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,1034.0316666666665,266.6097333333334,0.25783492333253183
-0.2033886,-0.2659863,1.059929,1.029088,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,1033.9923333333334,230.9244666666667,0.22333264560055194
-0.2632987,-0.2659863,1.004549,0.9737074,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,1033.9526666666668,226.82886666666664,0.21938010761926466
-0.3232088,-0.2659863,0.9491686,0.9183271,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,1033.9126666666668,244.44573333333332,0.23642760630239593
-0.3831189,-0.2659863,0.8937883,0.8629467,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,1033.4716666666666,305.1809,0.2952965374346298
-0.443029,-0.2659863,0.838408,0.8075664,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,1032.6276666666665,327.7646333333333,0.31740803244535143
-0.5029391,-0.2659863,0.7830276,0.7521861,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,1032.6086666666667,343.35003333333333,0.33250708802842244
0.1560719,-0.08866211,1.392211,1.36137,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,1033.785,265.3496333333333,0.25667752642552066
0.09616183,-0.08866211,1.336831,1.305989,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,1033.711,259.2191666666667,0.2507653646921644
0.03625174,-0.08866211,1.281451,1.250609,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,1033.6373333333333,251.9424333333333,0.24374331447330866
-0.02365836,-0.08866211,1.22607,1.195229,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,1033.3606666666667,241.46546666666666,0.23366985098795676
-0.08356845,-0.08866211,1.17069,1.139848,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,1033.3426666666667,247.24876666666668,0.23927060729392707
-0.1434785,-0.08866211,1.11531,1.084468,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,1033.3509999999999,264.61819999999994,0.25607750311607275
-0.2033886,-0.08866211,1.059929,1.029088,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,1033.3386666666665,228.83666666666667,0.2214534814141462
-0.2632987,-0.08866211,1.004549,0.9737074,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,1033.2876666666666,230.71356666666665,0.2232808450429793
-0.3232088,-0.08866211,0.9491686,0.9183271,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,1033.146,251.52203333333333,0.2434523193053199
-0.3831189,-0.08866211,0.8937883,0.8629467,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,1033.1046666666666,312.20433333333335,0.30219980724785495
-0.443029,-0.08866211,0.838408,0.8075664,a2.1.a4.6.0.cellPVmodule.6457,a2.1.a4.6.0.cellPVmodule.2310,1033.346,327.7831333333333,0.31720528857521557
