x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.4129653,-0.6206347,0.5900163,0.5733025,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,646.8565666666667,139.60600000000002,0.21582185506371396
0.3804985,-0.6206347,0.6648635,0.6481496,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,648.0478333333334,137.4217,0.21205454424345074
0.3480316,-0.6206347,0.7397107,0.7229968,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,649.2376333333333,135.23843333333335,0.20830312059371703
0.3155648,-0.6206347,0.8145579,0.797844,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,650.4273666666667,130.48353333333333,0.20061168918883251
0.2830979,-0.6206347,0.8894051,0.8726912,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,651.5255333333333,132.31096666666667,0.20307840110476955
0.2506311,-0.6206347,0.9642523,0.9475384,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,652.4395,132.47723333333332,0.20304875821371196
0.2181642,-0.6206347,1.039099,1.022386,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,653.3518666666668,136.0345,0.20820984637908274
0.1856974,-0.6206347,1.113947,1.097233,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,654.2642000000001,121.74650000000001,0.18608127101976385
0.1532305,-0.6206347,1.188794,1.17208,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,655.1764999999999,113.50816666666667,0.17324796206625942
0.1207637,-0.6206347,1.263641,1.246927,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,654.6647666666667,112.2026,0.17138913582009507
0.08829684,-0.6206347,1.338488,1.321774,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,655.3354666666667,113.83893333333333,0.1737106648625383
0.05582999,-0.6206347,1.413335,1.396622,a2.1.a0.7.0.cellPVmodule.6457,a2.1.a0.7.0.cellPVmodule.2310,656.0043666666667,113.86883333333333,0.1735791185854628
0.4129653,-0.4433105,0.5900163,0.5733025,a2.1.a2.0.0.cellPVmodule.6457,a2.1.a2.0.0.cellPVmodule.2310,646.7246,139.24130000000002,0.2153019766033694
0.3804985,-0.4433105,0.6648635,0.6481496,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,648.0773333333333,137.05803333333333,0.2114837455348762
0.3480316,-0.4433105,0.7397107,0.7229968,a2.1.a2.1.0.cellPVmodule.6457,a2.1.a2.1.0.cellPVmodule.2310,649.3198,130.56976666666668,0.2010866842193669
0.3155648,-0.4433105,0.8145579,0.797844,a2.1.a2.2.0.cellPVmodule.6457,a2.1.a2.2.0.cellPVmodule.2310,650.4554666666667,125.64476666666667,0.19316399037516938
0.2830979,-0.4433105,0.8894051,0.8726912,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,651.3331666666667,115.85466666666666,0.17787285328447636
0.2506311,-0.4433105,0.9642523,0.9475384,a2.1.a2.3.0.cellPVmodule.6457,a2.1.a2.3.0.cellPVmodule.2310,652.1238666666667,109.59803333333332,0.16806295685908004
0.2181642,-0.4433105,1.039099,1.022386,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,652.8219,110.65090000000002,0.16949604555845088
0.1856974,-0.4433105,1.113947,1.097233,a2.1.a2.4.0.cellPVmodule.6457,a2.1.a2.4.0.cellPVmodule.2310,653.4084666666668,106.86446666666666,0.1635490027590662
0.1532305,-0.4433105,1.188794,1.17208,a2.1.a2.5.0.cellPVmodule.6457,a2.1.a2.5.0.cellPVmodule.2310,653.8456,106.29126666666666,0.1625630028001471
0.1207637,-0.4433105,1.263641,1.246927,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,654.494,109.106,0.16670257221216356
0.08829684,-0.4433105,1.338488,1.321774,a2.1.a2.6.0.cellPVmodule.6457,a2.1.a2.6.0.cellPVmodule.2310,655.163,112.35260000000001,0.17148774963215319
0.05582999,-0.4433105,1.413335,1.396622,a2.1.a2.7.0.cellPVmodule.6457,a2.1.a2.7.0.cellPVmodule.2310,655.8319666666666,113.46086666666667,0.1730026888452136
0.4129653,-0.2659863,0.5900163,0.5733025,a2.1.a3.0.0.cellPVmodule.6457,a2.1.a3.0.0.cellPVmodule.2310,646.0880000000001,138.45136666666667,0.21429147790268316
0.3804985,-0.2659863,0.6648635,0.6481496,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,648.4714333333333,136.28923333333333,0.21016966385566738
0.3480316,-0.2659863,0.7397107,0.7229968,a2.1.a3.1.0.cellPVmodule.6457,a2.1.a3.1.0.cellPVmodule.2310,649.3837666666667,134.12723333333332,0.20654508731674898
0.3155648,-0.2659863,0.8145579,0.797844,a2.1.a3.2.0.cellPVmodule.6457,a2.1.a3.2.0.cellPVmodule.2310,650.2961,124.15466666666667,0.19091991440015135
0.2830979,-0.2659863,0.8894051,0.8726912,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,651.1970666666666,121.73033333333335,0.18693288503825414
0.2506311,-0.2659863,0.9642523,0.9475384,a2.1.a3.3.0.cellPVmodule.6457,a2.1.a3.3.0.cellPVmodule.2310,651.9236333333334,102.17033333333332,0.156721081102473
0.2181642,-0.2659863,1.039099,1.022386,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,652.5049,104.48783333333331,0.1601331625251715
0.1856974,-0.2659863,1.113947,1.097233,a2.1.a3.4.0.cellPVmodule.6457,a2.1.a3.4.0.cellPVmodule.2310,652.9836333333333,102.70716666666665,0.15728879582107572
0.1532305,-0.2659863,1.188794,1.17208,a2.1.a3.5.0.cellPVmodule.6457,a2.1.a3.5.0.cellPVmodule.2310,653.6526,102.0631,0.15614248892685667
0.1207637,-0.2659863,1.263641,1.246927,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,654.3215666666666,107.26490000000001,0.16393275345284594
0.08829684,-0.2659863,1.338488,1.321774,a2.1.a3.6.0.cellPVmodule.6457,a2.1.a3.6.0.cellPVmodule.2310,654.9905666666667,110.9538,0.16939729554787653
0.05582999,-0.2659863,1.413335,1.396622,a2.1.a3.7.0.cellPVmodule.6457,a2.1.a3.7.0.cellPVmodule.2310,655.6595333333333,114.64273333333334,0.17485074593478658
0.4129653,-0.08866211,0.5900163,0.5733025,a2.1.a4.0.0.cellPVmodule.6457,a2.1.a4.0.0.cellPVmodule.2310,645.9181,137.895,0.21348648770411036
0.3804985,-0.08866211,0.6648635,0.6481496,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,646.9876666666668,135.73296666666667,0.20979187682834216
0.3480316,-0.08866211,0.7397107,0.7229968,a2.1.a4.1.0.cellPVmodule.6457,a2.1.a4.1.0.cellPVmodule.2310,648.0554333333333,129.4908,0.19981407997749992
0.3155648,-0.08866211,0.8145579,0.797844,a2.1.a4.2.0.cellPVmodule.6457,a2.1.a4.2.0.cellPVmodule.2310,649.1232666666666,124.55686666666668,0.19188447122194582
0.2830979,-0.08866211,0.8894051,0.8726912,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,650.4541666666668,111.29456666666665,0.17110259456775265
0.2506311,-0.08866211,0.9642523,0.9475384,a2.1.a4.3.0.cellPVmodule.6457,a2.1.a4.3.0.cellPVmodule.2310,651.4313333333333,100.53613333333334,0.15433089238739048
0.2181642,-0.08866211,1.039099,1.022386,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,652.3837333333333,103.23163333333333,0.15823735298935568
0.1856974,-0.08866211,1.113947,1.097233,a2.1.a4.4.0.cellPVmodule.6457,a2.1.a4.4.0.cellPVmodule.2310,653.2243,112.64853333333333,0.1724497402861361
0.1532305,-0.08866211,1.188794,1.17208,a2.1.a4.5.0.cellPVmodule.6457,a2.1.a4.5.0.cellPVmodule.2310,653.7892,102.681,0.15705496962175328
