x,y,z,rearZ,mattype,rearMat,Wm2Front,Wm2Back,Back/FrontRatio
0.5163588,-0.6206347,0.9019561,0.8653795,a2.1.a0.0.0.cellPVmodule.6457,a2.1.a0.0.0.cellPVmodule.2310,1044.624,405.5617666666667,0.3882367037613179
0.4453084,-0.6206347,0.9420564,0.9054798,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1044.4353333333333,388.3895,0.3718651751231685
0.3742579,-0.6206347,0.9821566,0.94558,a2.1.a0.1.0.cellPVmodule.6457,a2.1.a0.1.0.cellPVmodule.2310,1044.252,357.1803,0.3420438342049293
0.3032074,-0.6206347,1.022257,0.9856803,a2.1.a0.2.0.cellPVmodule.6457,a2.1.a0.2.0.cellPVmodule.2310,1044.068,326.4112333333333,0.31263377548163324
0.232157,-0.6206347,1.062357,1.025781,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1043.8846666666668,290.2252,0.278023934294209
0.1611065,-0.6206347,1.102457,1.065881,a2.1.a0.3.0.cellPVmodule.6457,a2.1.a0.3.0.cellPVmodule.2310,1043.701,285.6696333333333,0.27370804437792906
0.09005605,-0.6206347,1.142558,1.105981,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1043.5173333333332,347.81660000000005,0.33331144158144493
0.01900558,-0.6206347,1.182658,1.146081,a2.1.a0.4.0.cellPVmodule.6457,a2.1.a0.4.0.cellPVmodule.2310,1043.334,329.0920333333333,0.3154231702505267
-0.05204488,-0.6206347,1.222758,1.186182,a2.1.a0.5.0.cellPVmodule.6457,a2.1.a0.5.0.cellPVmodule.2310,1043.15,315.8385666666666,0.3027735837540937
-0.1230953,-0.6206347,1.262858,1.226282,a2.1.a0.6.0.cellPVmodule.6457,a2.1.a0.6.0.cellPVmodule.2310,1042.9663333333333,319.65246666666667,0.3064836802175332
